step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
824,0.8416892190729639,0.16096212871046883,649.9789108948199,23.45101693741734,0.15831078092703615,0.16096212871046883,175.02108910518015,23.45101693741734,0.8378490414198909,0.1612291306631944,649.8732788560671,23.53677495896124,0.16215095858010917,0.1612291306631944,175.12672114393288,23.53677495896124,0.265,0.323,0.032,0.072,0.703,0.605
825,0.8345772836354731,0.16827245145452563,650.8134881784553,23.514310358466794,0.16542271636452693,0.16827245145452563,175.18651182154468,23.514310358466794,0.8315402006365387,0.17173559933936636,650.7048190567037,23.599730889415387,0.16845979936346134,0.17173559933936636,175.29518094329634,23.59973088941539,0.255,0.346,0.025,0.081,0.72,0.573
826,0.8441979726275887,0.16038781547260705,651.6576861510831,23.575711489227032,0.15580202737241133,0.16038781547260705,175.3423138489171,23.575711489227032,0.8403815846076592,0.16581828771183663,651.5452006413112,23.664940285785182,0.1596184153923408,0.16581828771183663,175.4547993586887,23.664940285785185,0.252,0.34,0.035,0.065,0.713,0.595
827,0.8301240714690571,0.16713329007363037,652.4878102225521,23.63843129209288,0.16987592853094285,0.16713329007363037,175.51218977744801,23.63843129209288,0.8329880290231815,0.16698045437409048,652.3781886703346,23.731033668316346,0.1670119709768184,0.16698045437409048,175.62181132966555,23.731033668316346,0.268,0.334,0.031,0.075,0.701,0.591
828,0.8420535313362414,0.16273857236426384,653.3298637538883,23.699537577356452,0.15794646866375872,0.16273857236426384,175.67013624611178,23.699537577356455,0.8354834808610513,0.15937867676207537,653.2136721511956,23.7915120180617,0.16451651913894874,0.15937867676207537,175.78632784880446,23.7915120180617,0.271,0.314,0.044,0.074,0.685,0.612
829,0.8362514378819851,0.16143462026378252,654.1661151917702,23.757565134904485,0.163748562118015,0.16143462026378252,175.8338848082298,23.757565134904485,0.8428203979782787,0.15977026483326348,654.0564925491738,23.85377210457012,0.15717960202172135,0.15977026483326348,175.9435074508262,23.853772104570123,0.259,0.342,0.029,0.066,0.712,0.592
830,0.8451923317922676,0.1544619492284355,655.0113075235623,23.817550180136745,0.15480766820773242,0.1544619492284355,175.98869247643754,23.817550180136752,0.845183951737841,0.15250176119546063,654.9016765009115,23.90906707719499,0.15481604826215892,0.15250176119546063,176.09832349908834,23.909067077194997,0.261,0.311,0.03,0.079,0.709,0.61
831,0.8448967838525872,0.1442782495936424,655.856204307415,23.876215775786733,0.15510321614741282,0.1442782495936424,176.14379569258494,23.876215775786736,0.8455756465784857,0.14069781914000892,655.7472521474901,23.964708325945885,0.1544243534215143,0.1406978191400089,176.25274785250983,23.96470832594589,0.257,0.319,0.027,0.067,0.716,0.614
832,0.8387701067098173,0.15777660346010128,656.6949744141249,23.93237550428618,0.16122989329018272,0.15777660346010128,176.30502558587514,23.93237550428618,0.8421460053124494,0.15705151986207452,656.5893981528026,24.02860988794822,0.15785399468755051,0.15705151986207452,176.41060184719743,24.028609887948228,0.265,0.32,0.031,0.06,0.704,0.62
833,0.8456140495336617,0.1427252756525396,657.5405884636584,23.988085038366936,0.1543859504663382,0.1427252756525396,176.45941153634143,23.988085038366936,0.8442367848696903,0.14300158851047187,657.4336349376722,24.08120916785549,0.1557632151303097,0.14300158851047187,176.56636506232772,24.0812091678555,0.261,0.343,0.025,0.071,0.714,0.586
834,0.8405711085217394,0.16366784367681167,658.3811595721803,24.056105671090275,0.15942889147826061,0.16366784367681167,176.61884042781972,24.056105671090275,0.8430874788345576,0.16016092125321488,658.2767224165068,24.140783282045984,0.1569125211654424,0.16016092125321488,176.72327758349314,24.14078328204599,0.274,0.345,0.037,0.08,0.689,0.575
835,0.827620550603201,0.1791192021045623,659.2087801227835,24.12332667117795,0.17237944939679892,0.17911920210456228,176.79121987721652,24.123326671177953,0.8376199383976568,0.17696823010056423,659.1143423549045,24.21013375498887,0.16238006160234317,0.17696823010056423,176.88565764509548,24.210133754988878,0.265,0.338,0.026,0.083,0.709,0.579
836,0.8370535934348811,0.17152503010823983,660.0458337162183,24.183046018467955,0.16294640656511902,0.17152503010823983,176.95416628378163,24.183046018467955,0.8349638289913801,0.16877483474003196,659.9493061838959,24.27523711709052,0.1650361710086199,0.16877483474003196,177.05069381610411,24.275237117090526,0.263,0.354,0.028,0.068,0.709,0.578
837,0.8339754129536969,0.17910098775269764,660.879809129172,24.24072862527959,0.16602458704630296,0.17910098775269764,177.12019087082794,24.240728625279594,0.8334467661164635,0.18464494548427876,660.7827529500123,24.33868662162031,0.16655323388353652,0.18464494548427876,177.21724704998766,24.338686621620326,0.273,0.336,0.036,0.074,0.691,0.59
838,0.838219275785519,0.15361836653493777,661.7180284049576,24.302240717505434,0.161780724214481,0.15361836653493777,177.28197159504242,24.302240717505438,0.8412741552288081,0.15091031791547413,661.6240271052411,24.40129636681063,0.15872584477119187,0.1509103179154741,177.37597289475886,24.401296366810634,0.276,0.349,0.036,0.072,0.688,0.579
839,0.8374358188010521,0.16122317456121843,662.5554642237588,24.360409620041057,0.16256418119894783,0.16122317456121843,177.4445357762414,24.36040962004106,0.8373465353318386,0.1606545315034047,662.461373640573,24.458978254914836,0.16265346466816136,0.1606545315034047,177.53862635942704,24.458978254914843,0.275,0.348,0.034,0.064,0.691,0.588
840,0.8418640595039192,0.16924056582902505,663.3973282832626,24.42060836024815,0.15813594049608082,0.16924056582902505,177.60267171673746,24.420608360248153,0.8422632128154973,0.1710846624098477,663.3036368533885,24.52160367853061,0.1577367871845027,0.1710846624098477,177.69636314661156,24.521603678530614,0.257,0.338,0.027,0.064,0.716,0.598
841,0.8392294751407046,0.16328464679276414,664.2365577584033,24.49023753977501,0.16077052485929538,0.16328464679276414,177.76344224159675,24.490237539775013,0.8404299692593538,0.15855577259320847,664.1440668226478,24.583466974323095,0.15957003074064627,0.15855577259320847,177.85593317735217,24.583466974323102,0.258,0.346,0.03,0.079,0.712,0.575
842,0.8410924163043744,0.15513727390728874,665.0776501747076,24.54822440854082,0.15890758369562552,0.15513727390728874,177.9223498252924,24.54822440854082,0.838161446655202,0.15809816706027352,664.9822282693029,24.64129604986748,0.16183855334479802,0.15809816706027352,178.01777173069695,24.641296049867492,0.261,0.325,0.025,0.074,0.714,0.601
843,0.8374911145296096,0.16233816664970405,665.9151412892372,24.617219305874066,0.16250888547039036,0.16233816664970405,178.08485871076275,24.61721930587407,0.8387790148904242,0.15517285250092547,665.8210072841936,24.700765252392944,0.16122098510957578,0.15517285250092547,178.17899271580654,24.70076525239295,0.255,0.338,0.027,0.072,0.718,0.59
844,0.845551304357344,0.16664513951750876,666.7606925935945,24.67500249488501,0.1544486956426559,0.16664513951750876,178.23930740640543,24.675002494885018,0.8347936308229316,0.16205761734465493,666.6558009150165,24.76006174293319,0.16520636917706844,0.16205761734465493,178.34419908498361,24.7600617429332,0.273,0.337,0.028,0.071,0.699,0.592
845,0.8415418975241753,0.15110304356610102,667.6022344911187,24.73099315878866,0.15845810247582465,0.15110304356610102,178.39776550888124,24.73099315878866,0.8380656954633839,0.14863997610458965,667.4938666104798,24.81696285558007,0.16193430453661617,0.14863997610458965,178.50613338952022,24.81696285558008,0.277,0.361,0.026,0.067,0.697,0.572
846,0.8452070497904531,0.15456062396850379,668.4474415409093,24.79281817503093,0.15479295020954684,0.15456062396850379,178.55255845909076,24.792818175030934,0.8410784172068683,0.15281618287659562,668.3349450276867,24.8683640733876,0.15892158279313168,0.15281618287659562,178.66505497231338,24.86836407338761,0.26,0.352,0.023,0.068,0.717,0.58
847,0.8431317094827827,0.15309408365084656,669.290573250392,24.855649527099008,0.15686829051721723,0.15309408365084656,178.709426749608,24.855649527099015,0.8419647544758352,0.15192925468907528,669.1769097821624,24.92827629792411,0.15803524552416473,0.15192925468907528,178.82309021783755,24.928276297924125,0.268,0.344,0.024,0.061,0.708,0.595
848,0.8405211165941832,0.16205842146338867,670.1310943669861,24.917515340708082,0.1594788834058168,0.16205842146338867,178.8689056330138,24.917515340708082,0.8408817543521857,0.1621955135178266,670.0177915365147,24.98935926206359,0.15911824564781427,0.1621955135178266,178.98220846348536,24.989359262063605,0.261,0.333,0.028,0.068,0.711,0.599
849,0.8401455727010938,0.16914632629762016,670.9712399396873,24.985404129574018,0.15985442729890628,0.16914632629762016,179.02876006031275,24.98540412957402,0.8409726499131256,0.17012475946264147,670.8587641864278,25.05431526483624,0.15902735008687444,0.17012475946264147,179.14123581357222,25.054315264836248,0.256,0.342,0.027,0.069,0.717,0.589
850,0.8429755099069561,0.16261299939718524,671.8142154495941,25.05348207678407,0.15702449009304376,0.16261299939718524,179.18578455040577,25.05348207678407,0.8465890932955088,0.16706238846779006,671.7053532797233,25.11703738852109,0.15341090670449117,0.16706238846779006,179.29464672027672,25.117037388521105,0.264,0.348,0.025,0.06,0.711,0.592
851,0.8428573771147772,0.15721378613823236,672.6570728267089,25.115073905646927,0.15714262288522293,0.15721378613823236,179.34292717329097,25.115073905646927,0.8477653951968441,0.1557664419710304,672.5531186749201,25.177933308851742,0.15223460480315584,0.1557664419710304,179.4468813250799,25.177933308851753,0.266,0.349,0.039,0.059,0.695,0.592
852,0.846835907055767,0.1504512079333005,673.5039087337648,25.179306967042926,0.15316409294423305,0.1504512079333005,179.49609126623525,25.17930696704293,0.8486252097758192,0.14562218818856718,673.401743884696,25.23768975863589,0.15137479022418077,0.14562218818856718,179.59825611530405,25.237689758635906,0.265,0.348,0.025,0.059,0.71,0.593
853,0.8337100498608074,0.16481449062297243,674.3376187836255,25.241330079087174,0.16628995013919257,0.16481449062297243,179.66238121637443,25.241330079087174,0.8386940010534718,0.1661213777632383,674.2404378857495,25.30867648445993,0.16130599894652814,0.1661213777632383,179.75956211425054,25.308676484459944,0.251,0.345,0.032,0.08,0.717,0.575
854,0.8436366086296221,0.15853031527445155,675.1812553922553,25.299457374724756,0.1563633913703779,0.15853031527445155,179.8187446077448,25.29945737472476,0.8466809657074537,0.1578642911812517,675.0871188514569,25.363199520629486,0.1533190342925464,0.1578642911812517,179.91288114854314,25.3631995206295,0.273,0.353,0.035,0.058,0.692,0.589
855,0.845204981457835,0.1592192074030362,676.026460373713,25.362990208005314,0.15479501854216518,0.1592192074030362,179.97353962628694,25.36299020800531,0.8346975414935316,0.1558050053401711,675.9218163929505,25.425883650561214,0.16530245850646832,0.1558050053401711,180.07818360704957,25.425883650561225,0.263,0.332,0.025,0.079,0.712,0.589
856,0.8400687188524028,0.17475164044000277,676.8665290925654,25.430311685851134,0.1599312811475972,0.17475164044000277,180.13347090743457,25.430311685851134,0.8336026011070364,0.16282416031327432,676.7554189940574,25.481837210378664,0.16639739889296362,0.16282416031327432,180.24458100594254,25.48183721037868,0.266,0.354,0.037,0.071,0.697,0.575
857,0.8307057906000839,0.167566779518991,677.6972348831656,25.48794193629176,0.16929420939991607,0.167566779518991,180.30276511683448,25.487941936291758,0.8410017204380392,0.1619537212604164,677.5964207144955,25.533353485193285,0.15899827956196083,0.1619537212604164,180.4035792855045,25.5333534851933,0.264,0.352,0.026,0.073,0.71,0.575
858,0.836971068062197,0.16592710990303466,678.5342059512278,25.55316076217928,0.16302893193780313,0.16592710990303466,180.46579404877232,25.553160762179278,0.8352733313492604,0.16575633982261523,678.4316940458447,25.596477847628623,0.16472666865073965,0.16575633982261523,180.56830595415525,25.59647784762864,0.275,0.358,0.023,0.069,0.702,0.573
859,0.8405960433522246,0.15739186054334922,679.37480199458,25.610080011316043,0.15940395664777554,0.15739186054334922,180.62519800542003,25.610080011316043,0.8458700499550275,0.15610309204810408,679.2775640957998,25.65588069907951,0.15412995004497254,0.1561030920481041,180.72243590420024,25.655880699079525,0.255,0.341,0.031,0.058,0.714,0.601
860,0.8500450920240894,0.161931788933336,680.2248470866041,25.677449006774772,0.14995490797591066,0.161931788933336,180.77515291339594,25.677449006774772,0.8476358982641432,0.15383918153287915,680.1251999940639,25.716875717483397,0.15236410173585682,0.15383918153287915,180.87480000593607,25.716875717483415,0.265,0.335,0.034,0.062,0.701,0.603
861,0.8366434464090162,0.17676818243133985,681.0614905330132,25.74980578379707,0.1633565535909839,0.17676818243133985,180.93850946698697,25.74980578379707,0.8314667234701075,0.17080279658065417,680.9566667175341,25.785909665212756,0.16853327652989247,0.17080279658065417,181.043333282466,25.78590966521277,0.281,0.333,0.033,0.078,0.686,0.589
862,0.837045551142209,0.17237883108264912,681.8985360841552,25.815637208672758,0.16295444885779095,0.17237883108264912,181.10146391584473,25.815637208672758,0.8431895401016767,0.1733447786686834,681.7998562576356,25.848090644777965,0.1568104598983233,0.1733447786686834,181.2001437423643,25.848090644777983,0.269,0.347,0.034,0.056,0.697,0.597
863,0.843532708175075,0.14926765654053573,682.7420687923303,25.87231128527283,0.15646729182492503,0.14926765654053573,181.25793120766966,25.87231128527283,0.8457836227125386,0.15050779042558693,682.6456398803482,25.90452254734255,0.1542163772874615,0.15050779042558693,181.35436011965177,25.90452254734257,0.257,0.33,0.034,0.059,0.709,0.611
864,0.8461254578935166,0.15796910599219469,683.588194250224,25.931349413022033,0.1538745421064835,0.1579691059921947,181.41180574977616,25.93134941302203,0.8422032987152182,0.1572067780007169,683.4878431790634,25.964151979535046,0.15779670128478182,0.1572067780007169,181.51215682093653,25.964151979535067,0.264,0.327,0.035,0.062,0.701,0.611
865,0.8412717806862288,0.1630941495701757,684.4294660309101,25.994396867402486,0.1587282193137712,0.1630941495701757,181.57053396908992,25.994396867402486,0.8442215124262543,0.1625709282062442,684.3320646914897,26.024175017053086,0.15577848757374568,0.1625709282062442,181.66793530851032,26.024175017053103,0.272,0.336,0.027,0.06,0.701,0.604
866,0.8463076423836139,0.1583492545834746,685.2757736732938,26.056439552936745,0.15369235761638605,0.1583492545834746,181.7242263267063,26.056439552936745,0.8389603437084381,0.1569532571710103,685.1710250351982,26.0829304598307,0.16103965629156183,0.1569532571710103,181.82897496480186,26.08293045983072,0.26,0.345,0.031,0.054,0.709,0.601
867,0.842450564082069,0.17432272965196297,686.1182242373759,26.12229264284441,0.15754943591793114,0.17432272965196297,181.88177576262424,26.12229264284441,0.8422797653655271,0.17487455416866468,686.0133048005637,26.143451342802454,0.15772023463447285,0.17487455416866468,181.98669519943633,26.143451342802475,0.269,0.344,0.03,0.051,0.701,0.605
868,0.8427122238448101,0.16041919522802223,686.9609364612205,26.176307969541778,0.15728777615518988,0.16041919522802223,182.03906353877946,26.176307969541778,0.8457232610129223,0.16569600611080568,686.8590280615766,26.205382944598604,0.15427673898707772,0.16569600611080568,182.1409719384234,26.20538294459863,0.248,0.337,0.031,0.06,0.721,0.603
869,0.8455983833898196,0.15463795024239402,687.8065348446104,26.24088463104013,0.15440161661018031,0.15463795024239402,182.19346515538962,26.24088463104013,0.8412543735064619,0.15377546137909878,687.7002824350831,26.26623316015909,0.1587456264935381,0.15377546137909878,182.29971756491693,26.26623316015911,0.251,0.339,0.026,0.06,0.723,0.601
870,0.8399555356406979,0.17308763035368943,688.6464903802511,26.305464425629168,0.16004446435930214,0.17308763035368943,182.3535096197489,26.305464425629175,0.837547593172483,0.17197216970690699,688.5378300282556,26.330523133171265,0.1624524068275171,0.17197216970690699,182.46216997174443,26.33052313317129,0.252,0.321,0.04,0.059,0.708,0.62
871,0.8409406937943125,0.15924647653330606,689.4874310740454,26.36730290301143,0.1590593062056876,0.15924647653330606,182.51256892595464,26.367302903011435,0.8402303383329065,0.16135005693237625,689.3780603665884,26.393068508218434,0.15976966166709353,0.16135005693237625,182.62193963341153,26.393068508218455,0.269,0.344,0.026,0.065,0.705,0.591
872,0.8337492207327546,0.17531134114415076,690.3211802947782,26.434981804212963,0.16625077926724544,0.17531134114415076,182.67881970522185,26.434981804212963,0.8415868711199541,0.1750797770352983,690.2196472377083,26.463882903091772,0.15841312888004583,0.17507977703529828,182.78035276229159,26.46388290309179,0.285,0.323,0.031,0.063,0.684,0.614
873,0.8456753944189908,0.14876318164969587,691.1668556891971,26.499182002715745,0.15432460558100916,0.14876318164969587,182.83314431080285,26.499182002715745,0.8385862421691229,0.1452513301195228,691.0582334798775,26.52452427655402,0.1614137578308771,0.1452513301195228,182.94176652012248,26.524524276554043,0.264,0.33,0.027,0.064,0.709,0.606
874,0.8369437132453663,0.16875017666360434,692.0037994024425,26.56362612118973,0.16305628675463368,0.16875017666360434,182.99620059755748,26.563626121189735,0.8388010466862906,0.16300613348223086,691.8970345265639,26.585536402064925,0.1611989533137094,0.16300613348223086,183.10296547343617,26.585536402064946,0.269,0.338,0.031,0.055,0.7,0.607
875,0.8478108875128195,0.1564985234724757,692.8516102899554,26.623082509707167,0.1521891124871805,0.1564985234724757,183.14838971004465,26.62308250970717,0.848832179485632,0.15832007631612802,692.7458667060496,26.650287619675005,0.15116782051436795,0.15832007631612802,183.25413329395053,26.650287619675023,0.269,0.329,0.031,0.048,0.7,0.623
876,0.8500585674270849,0.15232603332918715,693.7016688573825,26.68317947424324,0.14994143257291515,0.15232603332918715,183.29833114261757,26.683179474243243,0.846123037193161,0.15279068143865449,693.5919897432426,26.715480020020355,0.15387696280683902,0.15279068143865449,183.4080102567574,26.715480020020372,0.268,0.339,0.026,0.064,0.706,0.597
877,0.848643002578799,0.1516055076136322,694.5503118599612,26.734183526988662,0.1513569974212009,0.1516055076136322,183.44968814003877,26.734183526988662,0.8459925939192722,0.15136002319806086,694.4379823371619,26.770301249382694,0.15400740608072777,0.15136002319806086,183.5620176628381,26.770301249382715,0.261,0.328,0.032,0.073,0.707,0.599
878,0.8375619071479524,0.16165149612840993,695.3878737671091,26.797072661206524,0.16243809285204752,0.16165149612840993,183.61212623289083,26.797072661206524,0.8466774953680506,0.1664443717781151,695.28465983253,26.837072670460653,0.15332250463194935,0.1664443717781151,183.71534016747003,26.83707267046067,0.26,0.338,0.032,0.085,0.708,0.577
879,0.8420318149378602,0.16335034232537057,696.2299055820471,26.85170776061243,0.15796818506213986,0.16335034232537055,183.770094417953,26.85170776061243,0.8462537698608644,0.16177574218008153,696.1309136023909,26.894293653188054,0.15374623013913552,0.16177574218008153,183.8690863976092,26.89429365318807,0.253,0.345,0.038,0.075,0.709,0.58
880,0.8407678047359025,0.1597896803124369,697.0706733867829,26.914112754604094,0.15923219526409743,0.1597896803124369,183.92932661321706,26.91411275460409,0.8398898129943564,0.15902000228852986,696.970803415385,26.954415047196917,0.16011018700564364,0.15902000228852986,184.02919658461485,26.954415047196935,0.28,0.342,0.034,0.081,0.686,0.577
881,0.8406457872183749,0.1559596486845114,697.9113191740013,26.963909126679724,0.1593542127816251,0.1559596486845114,184.0886808259987,26.96390912667972,0.8377210507498549,0.15456064172023828,697.808524466135,27.009742397840856,0.16227894925014502,0.15456064172023828,184.19147553386497,27.00974239784087,0.249,0.345,0.039,0.067,0.712,0.588
882,0.8493915293767673,0.15704814588358842,698.7607107033781,27.029168765270427,0.1506084706232327,0.15704814588358842,184.23928929662193,27.029168765270423,0.842310197001442,0.1594125663095042,698.6508346631364,27.07058690379199,0.15768980299855798,0.15941256630950423,184.34916533686354,27.07058690379201,0.25,0.329,0.032,0.077,0.718,0.594
883,0.84270012381708,0.16759306032665963,699.6034108271953,27.095213376532662,0.15729987618292005,0.16759306032665963,184.39658917280485,27.095213376532662,0.842751956386528,0.17278062522293774,699.4935866195231,27.13416407945657,0.15724804361347197,0.17278062522293774,184.50641338047703,27.134164079456585,0.252,0.321,0.042,0.076,0.706,0.603
884,0.8389139356105486,0.17267797457166267,700.4423247628057,27.16688803229469,0.16108606438945136,0.17267797457166267,184.55767523719427,27.166888032294686,0.835848381213096,0.1662549191732069,700.329435000736,27.199977067333418,0.16415161878690407,0.1662549191732069,184.67056499926395,27.199977067333435,0.274,0.339,0.031,0.086,0.695,0.575
885,0.845797298897135,0.16667741120330284,701.2881220617029,27.229658696522932,0.15420270110286505,0.16667741120330284,184.71187793829716,27.229658696522932,0.8460230333632259,0.16839725630732583,701.1754580340993,27.260969203267063,0.15397696663677396,0.16839725630732583,184.8245419659007,27.26096920326708,0.278,0.34,0.03,0.065,0.692,0.595
886,0.8404696026028211,0.1672633000612812,702.1285916643056,27.291649102601472,0.15953039739717895,0.1672633000612812,184.87140833569435,27.291649102601472,0.8396674167157361,0.16731984211619733,702.015125450815,27.318272627165257,0.16033258328426397,0.16731984211619733,184.98487454918492,27.318272627165275,0.282,0.342,0.036,0.049,0.682,0.609
887,0.8426923409688271,0.15961648278430274,702.9712840052746,27.345372008992094,0.15730765903117297,0.15961648278430274,185.02871599472553,27.345372008992097,0.8387784428440073,0.16413507782287753,702.853903893659,27.373421057017076,0.1612215571559927,0.16413507782287753,185.14609610634093,27.373421057017097,0.257,0.333,0.026,0.076,0.717,0.591
888,0.8418665859408156,0.16168179239244054,703.8131505912154,27.409937788428547,0.1581334140591843,0.16168179239244054,185.1868494087847,27.409937788428547,0.844433529118332,0.16781908282504723,703.6983374227774,27.435828112178168,0.15556647088166795,0.16781908282504726,185.30166257722263,27.435828112178186,0.267,0.324,0.027,0.063,0.706,0.613
889,0.8487325117827688,0.16284197349694865,704.6618831029981,27.465615864418798,0.15126748821723124,0.16284197349694865,185.33811689700195,27.465615864418798,0.8451030896695099,0.15911156771639717,704.5434405124469,27.49352364220884,0.15489691033049025,0.15911156771639717,185.45655948755314,27.493523642208864,0.273,0.319,0.039,0.057,0.688,0.624
890,0.8468656823234622,0.16013022490313403,705.5087487853216,27.522859086351932,0.15313431767653798,0.16013022490313403,185.49125121467847,27.522859086351932,0.8459116893228548,0.1594165770355041,705.3893522017698,27.549447358656934,0.15408831067714526,0.1594165770355041,185.61064779823025,27.549447358656955,0.262,0.337,0.033,0.066,0.705,0.597
891,0.8446482310098897,0.15154357887490552,706.3533970163314,27.581905724541564,0.15535176899011036,0.15154357887490552,185.6466029836686,27.58190572454157,0.8423601860605695,0.1531959852197715,706.2317123878303,27.610975300187572,0.1576398139394304,0.1531959852197715,185.7682876121697,27.610975300187594,0.276,0.332,0.025,0.068,0.699,0.6
892,0.8344799934241371,0.1676973502411794,707.1878770097555,27.649362241520883,0.16552000657586294,0.1676973502411794,185.81212299024443,27.64936224152089,0.8393341325227714,0.1631377543984217,707.0710465203531,27.675536161936733,0.16066586747722864,0.1631377543984217,185.92895347964694,27.675536161936755,0.264,0.326,0.028,0.067,0.708,0.607
893,0.8384073014672427,0.16225368819137573,708.0262843112229,27.709532381981315,0.16159269853275726,0.16225368819137573,185.97371568877722,27.70953238198132,0.8462126428505881,0.16978658295421165,707.9172591632037,27.742977077607186,0.153787357149412,0.16978658295421165,186.08274083679632,27.742977077607208,0.268,0.332,0.031,0.062,0.701,0.606
894,0.8408214743474738,0.16814838776823554,708.8671057855703,27.77344171605793,0.1591785256525263,0.16814838776823554,186.1328942144297,27.77344171605794,0.840130857367263,0.1658382768883339,708.7573900205709,27.807908366684188,0.15986914263273702,0.1658382768883339,186.2426099794291,27.80790836668421,0.27,0.327,0.028,0.063,0.702,0.61
895,0.8461013222147261,0.15218076883514453,709.7132071077849,27.837355481861938,0.15389867778527386,0.15218076883514453,186.286792892215,27.83735548186194,0.8515551753277539,0.15157674083162004,709.6089451958986,27.869754222092446,0.1484448246722461,0.15157674083162004,186.3910548041013,27.869754222092467,0.281,0.324,0.032,0.061,0.687,0.615
896,0.8549543445390818,0.14651431177736376,710.5681614523241,27.88980606666462,0.1450456554609182,0.14651431177736376,186.43183854767594,27.88980606666462,0.8495448132432449,0.15408604339911042,710.458490009142,27.925110146822227,0.15045518675675507,0.15408604339911042,186.54150999085806,27.925110146822252,0.269,0.323,0.029,0.071,0.702,0.606
897,0.8369602550413151,0.1701595506995845,711.4051217073654,27.959775708386776,0.16303974495868487,0.1701595506995845,186.5948782926346,27.95977570838678,0.8405881658948015,0.1728752281377872,711.2990781750367,27.99305211234134,0.15941183410519863,0.1728752281377872,186.70092182496325,27.99305211234136,0.271,0.332,0.031,0.073,0.698,0.595
898,0.8381197470620594,0.15932031721368806,712.2432414544274,28.018101479998247,0.16188025293794062,0.15932031721368806,186.75675854557255,28.01810147999825,0.8411740791169944,0.16406835303627873,712.1402522541538,28.058415641078046,0.1588259208830056,0.16406835303627873,186.85974774584628,28.058415641078067,0.254,0.345,0.046,0.071,0.7,0.584
899,0.8559930756633414,0.1477337108142288,713.0992345300908,28.084729371181965,0.14400692433665851,0.1477337108142288,186.90076546990923,28.084729371181968,0.8503066960624822,0.14559911837007927,712.9905589502163,28.12579161932571,0.14969330393751787,0.14559911837007927,187.0094410497838,28.12579161932573,0.265,0.331,0.029,0.065,0.706,0.604
900,0.8428541525020684,0.1611936238764546,713.9420886825928,28.14446979418879,0.1571458474979316,0.1611936238764546,187.05791131740716,28.14446979418879,0.8417003657902946,0.1578768747912949,713.8322593160066,28.183297140351435,0.15829963420970536,0.1578768747912949,187.1677406839935,28.18329714035146,0.273,0.332,0.023,0.068,0.704,0.6
901,0.8479567255636511,0.14986590159373264,714.7900454081565,28.207395674625815,0.152043274436349,0.14986590159373264,187.20995459184348,28.20739567462582,0.8443209668749646,0.14739585516319897,714.6765802828814,28.24815282672515,0.1556790331250354,0.14739585516319897,187.32341971711853,28.24815282672517,0.257,0.339,0.023,0.065,0.72,0.596
902,0.8379685004570764,0.15893994734742659,715.6280139086136,28.27354121849283,0.16203149954292356,0.15893994734742659,187.37198609138642,28.273541218492834,0.8420042944781491,0.158912531306162,715.5185845773597,28.309435284574366,0.157995705521851,0.158912531306162,187.4814154226404,28.309435284574384,0.254,0.33,0.03,0.081,0.716,0.589
903,0.8422752057630151,0.15444223573251897,716.4702891143767,28.336208476128174,0.15772479423698502,0.15444223573251897,187.5297108856234,28.336208476128174,0.8442939295046431,0.15540491406567739,716.3628785068641,28.372061800586653,0.15570607049535692,0.15540491406567739,187.63712149313574,28.37206180058667,0.267,0.334,0.031,0.064,0.702,0.602
904,0.8342990217717094,0.16599565600415578,717.3045881361483,28.39367982821822,0.16570097822829055,0.16599565600415578,187.69541186385172,28.393679828218225,0.8404781932760151,0.1710480142678689,717.2033567001403,28.436167638209234,0.1595218067239848,0.1710480142678689,187.7966432998597,28.43616763820926,0.276,0.334,0.029,0.065,0.695,0.601
905,0.8451296054842589,0.15542707426924382,718.1497177416326,28.453153820824443,0.15487039451574117,0.1554270742692438,187.85028225836743,28.453153820824443,0.8456729919488724,0.15889178921267194,718.0490296920892,28.497146538404767,0.15432700805112765,0.15889178921267194,187.95097030791086,28.49714653840479,0.267,0.317,0.03,0.06,0.703,0.623
906,0.8474289703839046,0.15334999922964648,718.9971467120165,28.517133438448095,0.15257102961609548,0.15334999922964648,188.0028532879835,28.517133438448095,0.8484007921841054,0.1515184347772775,718.8974304842733,28.559007734184192,0.15159920781589456,0.1515184347772775,188.10256951572674,28.559007734184213,0.264,0.334,0.029,0.068,0.707,0.598
907,0.8422972304402151,0.1652196834031103,719.8394439424567,28.579240839521983,0.15770276955978488,0.1652196834031103,188.16055605754332,28.579240839521987,0.8427474604085049,0.1622103391841819,719.7401779446818,28.61530521211623,0.15725253959149516,0.1622103391841819,188.2598220553182,28.615305212116255,0.28,0.33,0.03,0.067,0.69,0.603
908,0.8439456417103393,0.16206770987349814,720.683389584167,28.635453495090825,0.15605435828966083,0.1620677098734981,188.31661041583294,28.635453495090832,0.836400014489238,0.15770710118315534,720.576577959171,28.678875771857555,0.16359998551076202,0.15770710118315534,188.423422040829,28.678875771857577,0.263,0.334,0.029,0.068,0.708,0.598
