step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
110,0.9905,0.09570658284569562,99.7475,4.4014763148289235,0.0095,0.09570658284569562,11.2525,4.4014763148289235,0.9905,0.09570658284569562,99.7475,4.4014763148289235,0.0095,0.09570658284569562,11.2525,4.4014763148289235,0.994,0.995,0.006,0.005
111,0.9945,0.0722478373378747,100.742,4.422831219931414,0.0055,0.0722478373378747,11.258,4.422831219931414,0.9945,0.0722478373378747,100.742,4.422831219931414,0.0055,0.0722478373378747,11.258,4.422831219931414,0.997,0.996,0.003,0.004
112,0.9875,0.10997158723961384,101.7295,4.44213684503303,0.0125,0.10997158723961384,11.2705,4.44213684503303,0.9875,0.10997158723961384,101.7295,4.44213684503303,0.0125,0.10997158723961384,11.2705,4.44213684503303,0.994,0.992,0.006,0.008
113,0.993,0.0803181175078201,102.7225,4.454351103135001,0.007,0.0803181175078201,11.2775,4.454351103135001,0.993,0.0803181175078201,102.7225,4.454351103135001,0.007,0.0803181175078201,11.2775,4.454351103135001,0.996,0.994,0.004,0.006
114,0.9965,0.05690123021517198,103.719,4.476275125592707,0.0035,0.05690123021517199,11.281,4.476275125592707,0.9965,0.05690123021517198,103.719,4.476275125592707,0.0035,0.05690123021517199,11.281,4.476275125592707,0.999,0.996,0.001,0.004
115,0.993,0.0803181175078201,104.712,4.489549643338405,0.007,0.0803181175078201,11.288,4.489549643338405,0.993,0.0803181175078201,104.712,4.489549643338405,0.007,0.0803181175078201,11.288,4.489549643338405,0.994,0.996,0.006,0.004
116,0.994,0.07391887445030533,105.706,4.5047268507646505,0.006,0.07391887445030533,11.294,4.5047268507646505,0.994,0.07391887445030533,105.706,4.5047268507646505,0.006,0.07391887445030533,11.294,4.5047268507646505,0.995,0.996,0.005,0.004
117,0.9895,0.10069632565292538,106.6955,4.5237738393955995,0.0105,0.10069632565292538,11.3045,4.5237738393955995,0.9895,0.10069632565292538,106.6955,4.5237738393955995,0.0105,0.10069632565292538,11.3045,4.5237738393955995,0.996,0.992,0.004,0.008
118,0.9935,0.07878927592001338,107.689,4.5445878801053015,0.0065,0.07878927592001338,11.311,4.5445878801053015,0.9935,0.07878927592001338,107.689,4.5445878801053015,0.0065,0.07878927592001338,11.311,4.5445878801053015,0.995,0.997,0.005,0.003
119,0.991,0.0917551088495894,108.68,4.557367661271142,0.009,0.0917551088495894,11.32,4.557367661271142,0.991,0.0917551088495894,108.68,4.557367661271142,0.009,0.0917551088495894,11.32,4.557367661271142,0.994,0.994,0.006,0.006
120,0.9895,0.10069632565292538,109.6695,4.579248819402588,0.0105,0.10069632565292538,11.3305,4.579248819402588,0.9895,0.10069632565292538,109.6695,4.579248819402588,0.0105,0.10069632565292538,11.3305,4.579248819402588,0.997,0.991,0.003,0.009
121,0.99,0.09695359714832658,110.6595,4.592854205175688,0.01,0.09695359714832658,11.3405,4.592854205175688,0.99,0.09695359714832658,110.6595,4.592854205175688,0.01,0.09695359714832658,11.3405,4.592854205175688,0.991,0.996,0.009,0.004
122,0.9885,0.10544074165141289,111.648,4.614660984297763,0.0115,0.10544074165141289,11.352,4.614660984297763,0.9885,0.10544074165141289,111.648,4.614660984297763,0.0115,0.10544074165141289,11.352,4.614660984297763,0.992,0.995,0.008,0.005
123,0.994,0.07391887445030532,112.642,4.62804883293165,0.006,0.07391887445030532,11.358,4.628048832931649,0.994,0.07391887445030532,112.642,4.62804883293165,0.006,0.07391887445030532,11.358,4.628048832931649,0.996,0.995,0.004,0.005
124,0.9945,0.0722478373378747,113.6365,4.651464043717849,0.0055,0.0722478373378747,11.3635,4.651464043717849,0.9945,0.0722478373378747,113.6365,4.651464043717849,0.0055,0.0722478373378747,11.3635,4.651464043717849,0.997,0.996,0.003,0.004
125,0.996,0.059025418253494825,114.6325,4.666657663681792,0.004,0.059025418253494825,11.3675,4.666657663681792,0.996,0.059025418253494825,114.6325,4.666657663681792,0.004,0.059025418253494825,11.3675,4.666657663681792,0.996,0.997,0.004,0.003
126,0.99,0.09695359714832658,115.6225,4.680357224614378,0.01,0.09695359714832658,11.3775,4.680357224614378,0.99,0.09695359714832658,115.6225,4.680357224614378,0.01,0.09695359714832658,11.3775,4.680357224614378,0.993,0.994,0.007,0.006
127,0.996,0.05902541825349483,116.6185,4.694380443679442,0.004,0.05902541825349483,11.3815,4.694380443679442,0.996,0.05902541825349483,116.6185,4.694380443679442,0.004,0.05902541825349483,11.3815,4.694380443679442,0.997,0.996,0.003,0.004
128,0.998,0.038678159211627434,117.6165,4.710008253708267,0.002,0.038678159211627434,11.3835,4.710008253708268,0.998,0.038678159211627434,117.6165,4.710008253708267,0.002,0.038678159211627434,11.3835,4.710008253708268,0.998,0.997,0.002,0.003
129,0.989,0.10187737727287645,118.6055,4.723888202529777,0.011,0.10187737727287645,11.3945,4.723888202529777,0.989,0.10187737727287645,118.6055,4.723888202529777,0.011,0.10187737727287645,11.3945,4.723888202529777,0.991,0.995,0.009,0.005
130,0.99,0.09695359714832658,119.5955,4.73799849620069,0.01,0.09695359714832658,11.4045,4.73799849620069,0.99,0.09695359714832658,119.5955,4.73799849620069,0.01,0.09695359714832658,11.4045,4.73799849620069,0.994,0.993,0.006,0.007
131,0.993,0.0803181175078201,120.5885,4.751675257211923,0.007,0.0803181175078201,11.4115,4.751675257211923,0.993,0.0803181175078201,120.5885,4.751675257211923,0.007,0.0803181175078201,11.4115,4.751675257211923,0.996,0.994,0.004,0.006
132,0.992,0.08623224454924037,121.5805,4.7657391609277155,0.008,0.08623224454924037,11.4195,4.7657391609277155,0.992,0.08623224454924037,121.5805,4.7657391609277155,0.008,0.08623224454924037,11.4195,4.7657391609277155,0.997,0.992,0.003,0.008
133,0.99,0.09695359714832658,122.5705,4.77925514594063,0.01,0.09695359714832658,11.4295,4.77925514594063,0.99,0.09695359714832658,122.5705,4.77925514594063,0.01,0.09695359714832658,11.4295,4.77925514594063,0.993,0.994,0.007,0.006
134,0.993,0.0803181175078201,123.5635,4.793925088067189,0.007,0.0803181175078201,11.4365,4.793925088067189,0.993,0.0803181175078201,123.5635,4.793925088067189,0.007,0.0803181175078201,11.4365,4.793925088067189,0.994,0.996,0.006,0.004
135,0.995,0.06689544080129828,124.5585,4.809243989443663,0.005,0.06689544080129828,11.4415,4.809243989443663,0.995,0.06689544080129828,124.5585,4.809243989443663,0.005,0.06689544080129828,11.4415,4.809243989443663,0.995,0.997,0.005,0.003
136,0.989,0.10430244484191156,125.5475,4.8388008586838955,0.011,0.10430244484191156,11.4525,4.8388008586838955,0.989,0.10430244484191156,125.5475,4.8388008586838955,0.011,0.10430244484191156,11.4525,4.8388008586838955,0.994,0.995,0.006,0.005
137,0.99,0.09695359714832658,126.5375,4.853178726360693,0.01,0.09695359714832658,11.4625,4.853178726360693,0.99,0.09695359714832658,126.5375,4.853178726360693,0.01,0.09695359714832658,11.4625,4.853178726360693,0.992,0.995,0.008,0.005
138,0.989,0.10187737727287645,127.5265,4.865752536864159,0.011,0.10187737727287645,11.4735,4.865752536864159,0.989,0.10187737727287645,127.5265,4.865752536864159,0.011,0.10187737727287645,11.4735,4.865752536864159,0.993,0.993,0.007,0.007
139,0.994,0.07391887445030532,128.5205,4.879787879611162,0.006,0.07391887445030532,11.4795,4.879787879611162,0.994,0.07391887445030532,128.5205,4.879787879611162,0.006,0.07391887445030532,11.4795,4.879787879611162,0.996,0.995,0.004,0.005
140,0.984,0.125475097130865,129.5045,4.909656785356793,0.016,0.125475097130865,11.4955,4.909656785356793,0.984,0.125475097130865,129.5045,4.909656785356793,0.016,0.125475097130865,11.4955,4.909656785356793,0.989,0.995,0.011,0.005
141,0.994,0.07391887445030533,130.4985,4.924961700358694,0.006,0.07391887445030533,11.5015,4.924961700358694,0.994,0.07391887445030533,130.4985,4.924961700358694,0.006,0.07391887445030533,11.5015,4.924961700358694,0.996,0.995,0.004,0.005
142,0.9935,0.07878927592001338,131.492,4.947720283120298,0.0065,0.07878927592001339,11.508,4.947720283120298,0.9935,0.07878927592001338,131.492,4.947720283120298,0.0065,0.07878927592001339,11.508,4.947720283120298,0.996,0.996,0.004,0.004
143,0.992,0.08623224454924039,132.484,4.9637429425787145,0.008,0.08623224454924039,11.516,4.9637429425787145,0.992,0.08623224454924039,132.484,4.9637429425787145,0.008,0.08623224454924039,11.516,4.9637429425787145,0.994,0.995,0.006,0.005
144,0.994,0.07391887445030532,133.478,4.979509614409837,0.006,0.07391887445030532,11.522,4.979509614409837,0.994,0.07391887445030532,133.478,4.979509614409837,0.006,0.07391887445030532,11.522,4.979509614409837,0.997,0.994,0.003,0.006
145,0.9915,0.09043091285616882,134.4695,5.002031562275471,0.0085,0.09043091285616883,11.5305,5.002031562275471,0.9915,0.09043091285616882,134.4695,5.002031562275471,0.0085,0.09043091285616883,11.5305,5.002031562275471,0.995,0.995,0.005,0.005
146,0.993,0.0803181175078201,135.4625,5.018699408213247,0.007,0.0803181175078201,11.5375,5.018699408213247,0.993,0.0803181175078201,135.4625,5.018699408213247,0.007,0.0803181175078201,11.5375,5.018699408213247,0.993,0.997,0.007,0.003
147,0.998,0.03867815921162743,136.4605,5.035443351880746,0.002,0.03867815921162743,11.5395,5.035443351880746,0.998,0.03867815921162743,136.4605,5.035443351880746,0.002,0.03867815921162743,11.5395,5.035443351880746,0.997,0.998,0.003,0.002
148,0.9915,0.09043091285616882,137.452,5.058527058344158,0.0085,0.09043091285616883,11.548,5.058527058344158,0.9915,0.09043091285616882,137.452,5.058527058344158,0.0085,0.09043091285616883,11.548,5.058527058344158,0.997,0.993,0.003,0.007
149,0.9945,0.0722478373378747,138.4465,5.083639223036977,0.0055,0.0722478373378747,11.5535,5.083639223036977,0.9945,0.0722478373378747,138.4465,5.083639223036977,0.0055,0.0722478373378747,11.5535,5.083639223036977,0.996,0.997,0.004,0.003
150,0.986,0.1153429668423697,139.4325,5.099822913592196,0.014,0.1153429668423697,11.5675,5.099822913592197,0.986,0.1153429668423697,139.4325,5.099822913592196,0.014,0.1153429668423697,11.5675,5.099822913592197,0.994,0.989,0.006,0.011
151,0.991,0.09175510884958941,140.4235,5.113941508269331,0.009,0.09175510884958941,11.5765,5.11394150826933,0.991,0.09175510884958941,140.4235,5.113941508269331,0.009,0.09175510884958941,11.5765,5.11394150826933,0.992,0.996,0.008,0.004
152,0.9935,0.07878927592001338,141.417,5.137617249270327,0.0065,0.07878927592001338,11.583,5.137617249270327,0.9935,0.07878927592001338,141.417,5.137617249270327,0.0065,0.07878927592001338,11.583,5.137617249270327,0.995,0.997,0.005,0.003
153,0.991,0.09175510884958941,142.408,5.152624185791159,0.009,0.09175510884958941,11.592,5.152624185791159,0.991,0.09175510884958941,142.408,5.152624185791159,0.009,0.09175510884958941,11.592,5.152624185791159,0.995,0.993,0.005,0.007
154,0.992,0.08623224454924039,143.4,5.169042464518936,0.008,0.08623224454924039,11.6,5.169042464518936,0.992,0.08623224454924039,143.4,5.169042464518936,0.008,0.08623224454924039,11.6,5.169042464518936,0.996,0.993,0.004,0.007
155,0.996,0.05902541825349483,144.396,5.185478184314345,0.004,0.05902541825349483,11.604,5.185478184314345,0.996,0.05902541825349483,144.396,5.185478184314345,0.004,0.05902541825349483,11.604,5.185478184314345,0.997,0.996,0.003,0.004
156,0.992,0.08623224454924039,145.388,5.201197554409946,0.008,0.08623224454924039,11.612,5.201197554409946,0.992,0.08623224454924039,145.388,5.201197554409946,0.008,0.08623224454924039,11.612,5.201197554409946,0.995,0.994,0.005,0.006
157,0.994,0.07391887445030532,146.382,5.217190431640386,0.006,0.07391887445030532,11.618,5.217190431640387,0.994,0.07391887445030532,146.382,5.217190431640386,0.006,0.07391887445030532,11.618,5.217190431640387,0.997,0.994,0.003,0.006
158,0.996,0.05902541825349483,147.378,5.234607530655952,0.004,0.05902541825349483,11.622,5.234607530655952,0.996,0.05902541825349483,147.378,5.234607530655952,0.004,0.05902541825349483,11.622,5.234607530655952,0.997,0.996,0.003,0.004
159,0.997,0.04990991885387113,148.375,5.252082920137496,0.003,0.04990991885387113,11.625,5.252082920137496,0.997,0.04990991885387113,148.375,5.252082920137496,0.003,0.04990991885387113,11.625,5.252082920137496,0.997,0.997,0.003,0.003
160,0.9915,0.09043091285616882,149.3665,5.275786931823536,0.0085,0.09043091285616882,11.6335,5.275786931823536,0.9915,0.09043091285616882,149.3665,5.275786931823536,0.0085,0.09043091285616882,11.6335,5.275786931823536,0.995,0.995,0.005,0.005
161,0.994,0.07391887445030533,150.3605,5.292049673803147,0.006,0.07391887445030533,11.6395,5.292049673803147,0.994,0.07391887445030533,150.3605,5.292049673803147,0.006,0.07391887445030533,11.6395,5.292049673803147,0.995,0.996,0.005,0.004
162,0.996,0.059025418253494825,151.3565,5.307933472642625,0.004,0.059025418253494825,11.6435,5.307933472642626,0.996,0.059025418253494825,151.3565,5.307933472642625,0.004,0.059025418253494825,11.6435,5.307933472642626,0.997,0.996,0.003,0.004
163,0.994,0.07391887445030532,152.3505,5.324462390701994,0.006,0.07391887445030532,11.6495,5.324462390701994,0.994,0.07391887445030532,152.3505,5.324462390701994,0.006,0.07391887445030532,11.6495,5.324462390701994,0.996,0.995,0.004,0.005
164,0.995,0.06689544080129828,153.3455,5.34068158103439,0.005,0.06689544080129828,11.6545,5.34068158103439,0.995,0.06689544080129828,153.3455,5.34068158103439,0.005,0.06689544080129828,11.6545,5.34068158103439,0.995,0.997,0.005,0.003
165,0.992,0.08623224454924039,154.3375,5.356943508195695,0.008,0.08623224454924039,11.6625,5.3569435081956955,0.992,0.08623224454924039,154.3375,5.356943508195695,0.008,0.08623224454924039,11.6625,5.3569435081956955,0.994,0.995,0.006,0.005
166,0.9935,0.07878927592001338,155.331,5.382326541561744,0.0065,0.07878927592001338,11.669,5.382326541561744,0.9935,0.07878927592001338,155.331,5.382326541561744,0.0065,0.07878927592001338,11.669,5.382326541561744,0.995,0.997,0.005,0.003
167,0.9905,0.09570658284569562,156.3215,5.407253253732434,0.0095,0.09570658284569562,11.6785,5.407253253732435,0.9905,0.09570658284569562,156.3215,5.407253253732434,0.0095,0.09570658284569562,11.6785,5.407253253732435,0.995,0.994,0.005,0.006
168,0.994,0.07391887445030533,157.3155,5.423625148367096,0.006,0.07391887445030533,11.6845,5.423625148367096,0.994,0.07391887445030533,157.3155,5.423625148367096,0.006,0.07391887445030533,11.6845,5.423625148367096,0.997,0.994,0.003,0.006
169,0.9935,0.07878927592001338,158.309,5.448717188476568,0.0065,0.07878927592001339,11.691,5.448717188476568,0.9935,0.07878927592001338,158.309,5.448717188476568,0.0065,0.07878927592001339,11.691,5.448717188476568,0.995,0.997,0.005,0.003
170,0.996,0.059025418253494825,159.305,5.466440798179378,0.004,0.059025418253494825,11.695,5.466440798179379,0.996,0.059025418253494825,159.305,5.466440798179378,0.004,0.059025418253494825,11.695,5.466440798179379,0.997,0.996,0.003,0.004
171,0.995,0.06689544080129828,160.3,5.482882453600478,0.005,0.06689544080129828,11.7,5.482882453600478,0.995,0.06689544080129828,160.3,5.482882453600478,0.005,0.06689544080129828,11.7,5.482882453600478,0.997,0.995,0.003,0.005
172,0.995,0.06689544080129828,161.295,5.501088528645945,0.005,0.06689544080129828,11.705,5.501088528645945,0.995,0.06689544080129828,161.295,5.501088528645945,0.005,0.06689544080129828,11.705,5.501088528645945,0.998,0.994,0.002,0.006
173,0.992,0.08623224454924039,162.287,5.517302873687469,0.008,0.08623224454924039,11.713,5.517302873687469,0.992,0.08623224454924039,162.287,5.517302873687469,0.008,0.08623224454924039,11.713,5.517302873687469,0.994,0.995,0.006,0.005
174,0.992,0.08623224454924039,163.279,5.5333677810172714,0.008,0.08623224454924039,11.721,5.5333677810172714,0.992,0.08623224454924039,163.279,5.5333677810172714,0.008,0.08623224454924039,11.721,5.5333677810172714,0.994,0.995,0.006,0.005
175,0.991,0.09175510884958941,164.27,5.548972877929753,0.009,0.09175510884958941,11.73,5.548972877929752,0.991,0.09175510884958941,164.27,5.548972877929753,0.009,0.09175510884958941,11.73,5.548972877929752,0.995,0.993,0.005,0.007
176,0.992,0.08623224454924039,165.262,5.565820334865292,0.008,0.08623224454924039,11.738,5.565820334865292,0.992,0.08623224454924039,165.262,5.565820334865292,0.008,0.08623224454924039,11.738,5.565820334865292,0.992,0.997,0.008,0.003
177,0.995,0.06689544080129828,166.257,5.583811511861768,0.005,0.06689544080129828,11.743,5.583811511861768,0.995,0.06689544080129828,166.257,5.583811511861768,0.005,0.06689544080129828,11.743,5.583811511861768,0.995,0.997,0.005,0.003
178,0.991,0.09175510884958941,167.248,5.600044285539178,0.009,0.09175510884958941,11.752,5.600044285539178,0.991,0.09175510884958941,167.248,5.600044285539178,0.009,0.09175510884958941,11.752,5.600044285539178,0.995,0.993,0.005,0.007
179,0.994,0.07391887445030533,168.242,5.616354333551258,0.006,0.07391887445030533,11.758,5.616354333551258,0.994,0.07391887445030533,168.242,5.616354333551258,0.006,0.07391887445030533,11.758,5.616354333551258,0.996,0.995,0.004,0.005
180,0.996,0.059025418253494825,169.238,5.634567951493708,0.004,0.059025418253494825,11.762,5.634567951493708,0.996,0.059025418253494825,169.238,5.634567951493708,0.004,0.059025418253494825,11.762,5.634567951493708,0.996,0.997,0.004,0.003
181,0.992,0.08623224454924039,170.23,5.650672526345868,0.008,0.08623224454924039,11.77,5.650672526345868,0.992,0.08623224454924039,170.23,5.650672526345868,0.008,0.08623224454924039,11.77,5.650672526345868,0.994,0.995,0.006,0.005
182,0.996,0.05902541825349483,171.226,5.668414593164477,0.004,0.05902541825349483,11.774,5.668414593164477,0.996,0.05902541825349483,171.226,5.668414593164477,0.004,0.05902541825349483,11.774,5.668414593164477,0.997,0.996,0.003,0.004
183,0.993,0.0803181175078201,172.219,5.685599264809295,0.007,0.0803181175078201,11.781,5.685599264809295,0.993,0.0803181175078201,172.219,5.685599264809295,0.007,0.0803181175078201,11.781,5.685599264809295,0.997,0.993,0.003,0.007
184,0.9945,0.0722478373378747,173.2135,5.7117569757474795,0.0055,0.0722478373378747,11.7865,5.7117569757474795,0.9945,0.0722478373378747,173.2135,5.7117569757474795,0.0055,0.0722478373378747,11.7865,5.7117569757474795,0.996,0.997,0.004,0.003
185,0.993,0.0803181175078201,174.2065,5.73006175795689,0.007,0.0803181175078201,11.7935,5.73006175795689,0.993,0.0803181175078201,174.2065,5.73006175795689,0.007,0.0803181175078201,11.7935,5.73006175795689,0.996,0.994,0.004,0.006
186,0.994,0.07391887445030533,175.2005,5.746960044232081,0.006,0.07391887445030533,11.7995,5.746960044232082,0.994,0.07391887445030533,175.2005,5.746960044232081,0.006,0.07391887445030533,11.7995,5.746960044232082,0.994,0.997,0.006,0.003
187,0.995,0.06689544080129828,176.1955,5.764202438325705,0.005,0.06689544080129828,11.8045,5.764202438325705,0.995,0.06689544080129828,176.1955,5.764202438325705,0.005,0.06689544080129828,11.8045,5.764202438325705,0.995,0.997,0.005,0.003
188,0.99,0.09695359714832658,177.1855,5.7825893637712165,0.01,0.09695359714832658,11.8145,5.7825893637712165,0.99,0.09695359714832658,177.1855,5.7825893637712165,0.01,0.09695359714832658,11.8145,5.7825893637712165,0.991,0.996,0.009,0.004
189,0.991,0.09175510884958941,178.1765,5.798628954330498,0.009,0.09175510884958941,11.8235,5.798628954330498,0.991,0.09175510884958941,178.1765,5.798628954330498,0.009,0.09175510884958941,11.8235,5.798628954330498,0.994,0.994,0.006,0.006
190,0.994,0.07391887445030533,179.1705,5.816586606421329,0.006,0.07391887445030533,11.8295,5.816586606421329,0.994,0.07391887445030533,179.1705,5.816586606421329,0.006,0.07391887445030533,11.8295,5.816586606421329,0.996,0.995,0.004,0.005
191,0.995,0.06689544080129828,180.1655,5.833083211304293,0.005,0.06689544080129828,11.8345,5.8330832113042925,0.995,0.06689544080129828,180.1655,5.833083211304293,0.005,0.06689544080129828,11.8345,5.8330832113042925,0.996,0.996,0.004,0.004
192,0.996,0.05902541825349483,181.1615,5.850868973921737,0.004,0.05902541825349483,11.8385,5.850868973921737,0.996,0.05902541825349483,181.1615,5.850868973921737,0.004,0.05902541825349483,11.8385,5.850868973921737,0.997,0.996,0.003,0.004
