step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
112,0.99,0.09949874371066199,95.323,6.81752675095595,0.01,0.09949874371066199,17.677,6.817526750955951,0.99,0.09949874371066199,95.323,6.81752675095595,0.01,0.09949874371066199,17.677,6.817526750955951,0.51,0.514,0.49,0.486
113,0.987,0.11327400407860577,96.31,6.816443354125375,0.013,0.11327400407860577,17.69,6.816443354125376,0.987,0.11327400407860577,96.31,6.816443354125375,0.013,0.11327400407860577,17.69,6.816443354125376,0.514,0.513,0.486,0.487
114,0.985,0.12155245781143219,97.295,6.829639448755695,0.015,0.12155245781143219,17.705,6.829639448755695,0.985,0.12155245781143219,97.295,6.829639448755695,0.015,0.12155245781143219,17.705,6.829639448755695,0.513,0.514,0.487,0.486
115,0.982,0.132951118836962,98.277,6.83317429896238,0.018,0.132951118836962,17.723,6.83317429896238,0.982,0.132951118836962,98.277,6.83317429896238,0.018,0.132951118836962,17.723,6.83317429896238,0.51,0.512,0.49,0.488
116,0.982,0.132951118836962,99.259,6.847037242486709,0.018,0.132951118836962,17.741,6.847037242486709,0.982,0.132951118836962,99.259,6.847037242486709,0.018,0.132951118836962,17.741,6.847037242486709,0.523,0.513,0.477,0.487
117,0.988,0.1088852607105296,100.247,6.860465800512382,0.012,0.1088852607105296,17.753,6.860465800512382,0.988,0.1088852607105296,100.247,6.860465800512382,0.012,0.1088852607105296,17.753,6.860465800512382,0.52,0.514,0.48,0.486
118,0.986,0.11749042514179613,101.233,6.865326722014037,0.014,0.11749042514179613,17.767,6.865326722014037,0.986,0.11749042514179613,101.233,6.865326722014037,0.014,0.11749042514179613,17.767,6.865326722014037,0.513,0.515,0.487,0.485
119,0.987,0.11327400407860577,102.22,6.885753408306167,0.013,0.11327400407860577,17.78,6.885753408306167,0.987,0.11327400407860577,102.22,6.885753408306167,0.013,0.11327400407860577,17.78,6.885753408306167,0.516,0.513,0.484,0.487
120,0.981,0.13652472303579308,103.201,6.9085887849835155,0.019,0.13652472303579302,17.799,6.908588784983515,0.981,0.13652472303579308,103.201,6.9085887849835155,0.019,0.13652472303579302,17.799,6.908588784983515,0.512,0.515,0.488,0.485
121,0.988,0.10888526071052962,104.189,6.918473747872431,0.012,0.1088852607105296,17.811,6.91847374787243,0.988,0.10888526071052962,104.189,6.918473747872431,0.012,0.1088852607105296,17.811,6.91847374787243,0.512,0.512,0.488,0.488
122,0.985,0.12155245781143219,105.174,6.917349492399528,0.015,0.12155245781143219,17.826,6.917349492399528,0.985,0.12155245781143219,105.174,6.917349492399528,0.015,0.12155245781143219,17.826,6.917349492399528,0.506,0.515,0.494,0.485
123,0.989,0.10430244484191156,106.163,6.923180699649548,0.011,0.10430244484191156,17.837,6.9231806996495475,0.989,0.10430244484191156,106.163,6.923180699649548,0.011,0.10430244484191156,17.837,6.9231806996495475,0.511,0.512,0.489,0.488
124,0.985,0.12155245781143219,107.148,6.928065819548772,0.015,0.12155245781143219,17.852,6.928065819548772,0.985,0.12155245781143219,107.148,6.928065819548772,0.015,0.12155245781143219,17.852,6.928065819548772,0.514,0.513,0.486,0.487
125,0.992,0.08908422980528033,108.14,6.932560854402938,0.008,0.08908422980528033,17.86,6.932560854402938,0.992,0.08908422980528033,108.14,6.932560854402938,0.008,0.08908422980528033,17.86,6.932560854402938,0.515,0.513,0.485,0.487
126,0.992,0.08908422980528033,109.132,6.936755437522646,0.008,0.08908422980528033,17.868,6.936755437522646,0.992,0.08908422980528033,109.132,6.936755437522646,0.008,0.08908422980528033,17.868,6.936755437522646,0.513,0.513,0.487,0.487
127,0.986,0.11749042514179613,110.118,6.944499694002441,0.014,0.11749042514179613,17.882,6.944499694002441,0.986,0.11749042514179613,110.118,6.944499694002441,0.014,0.11749042514179613,17.882,6.944499694002441,0.509,0.513,0.491,0.487
128,0.989,0.10430244484191156,111.107,6.949212257515236,0.011,0.10430244484191156,17.893,6.949212257515236,0.989,0.10430244484191156,111.107,6.949212257515236,0.011,0.10430244484191156,17.893,6.949212257515236,0.51,0.513,0.49,0.487
129,0.99,0.09949874371066199,112.097,6.95281173339247,0.01,0.09949874371066199,17.903,6.95281173339247,0.99,0.09949874371066199,112.097,6.95281173339247,0.01,0.09949874371066199,17.903,6.95281173339247,0.512,0.514,0.488,0.486
130,0.993,0.08337265738837882,113.09,6.951251685847665,0.007,0.08337265738837882,17.91,6.951251685847666,0.993,0.08337265738837882,113.09,6.951251685847665,0.007,0.08337265738837882,17.91,6.951251685847666,0.515,0.512,0.485,0.488
131,0.992,0.08908422980528034,114.082,6.9556650293124385,0.008,0.08908422980528034,17.918,6.9556650293124385,0.992,0.08908422980528034,114.082,6.9556650293124385,0.008,0.08908422980528034,17.918,6.9556650293124385,0.513,0.513,0.487,0.487
132,0.986,0.11749042514179613,115.068,6.959409170324734,0.014,0.11749042514179613,17.932,6.959409170324734,0.986,0.11749042514179613,115.068,6.959409170324734,0.014,0.11749042514179613,17.932,6.959409170324734,0.516,0.512,0.484,0.488
133,0.993,0.08337265738837883,116.061,6.964716720728848,0.007,0.08337265738837883,17.939,6.964716720728849,0.993,0.08337265738837883,116.061,6.964716720728848,0.007,0.08337265738837883,17.939,6.964716720728849,0.515,0.514,0.485,0.486
134,0.988,0.1088852607105296,117.049,6.966103573734746,0.012,0.1088852607105296,17.951,6.966103573734745,0.988,0.1088852607105296,117.049,6.966103573734746,0.012,0.1088852607105296,17.951,6.966103573734745,0.51,0.514,0.49,0.486
135,0.99,0.099498743710662,118.039,6.971619539246244,0.01,0.09949874371066199,17.961,6.971619539246244,0.99,0.099498743710662,118.039,6.971619539246244,0.01,0.09949874371066199,17.961,6.971619539246244,0.517,0.513,0.483,0.487
136,0.993,0.08337265738837883,119.032,6.977318682703263,0.007,0.08337265738837883,17.968,6.977318682703263,0.993,0.08337265738837883,119.032,6.977318682703263,0.007,0.08337265738837883,17.968,6.977318682703263,0.517,0.514,0.483,0.486
137,0.987,0.11327400407860576,120.019,6.976721221318794,0.013,0.11327400407860576,17.981,6.976721221318794,0.987,0.11327400407860576,120.019,6.976721221318794,0.013,0.11327400407860576,17.981,6.976721221318794,0.514,0.513,0.486,0.487
138,0.989,0.10430244484191156,121.008,6.978247344426823,0.011,0.10430244484191156,17.992,6.978247344426823,0.989,0.10430244484191156,121.008,6.978247344426823,0.011,0.10430244484191156,17.992,6.978247344426823,0.513,0.516,0.487,0.484
139,0.987,0.11327400407860576,121.995,6.9829059137296134,0.013,0.11327400407860576,18.005,6.9829059137296134,0.987,0.11327400407860576,121.995,6.9829059137296134,0.013,0.11327400407860576,18.005,6.9829059137296134,0.513,0.516,0.487,0.484
140,0.987,0.11327400407860577,122.982,6.98853890308983,0.013,0.11327400407860577,18.018,6.98853890308983,0.987,0.11327400407860577,122.982,6.98853890308983,0.013,0.11327400407860577,18.018,6.98853890308983,0.515,0.514,0.485,0.486
141,0.99,0.09949874371066199,123.972,6.999943999775998,0.01,0.09949874371066199,18.028,6.999943999775998,0.99,0.09949874371066199,123.972,6.999943999775998,0.01,0.09949874371066199,18.028,6.999943999775998,0.52,0.514,0.48,0.486
142,0.991,0.09444045743218316,124.963,6.995972484222619,0.009,0.09444045743218316,18.037,6.995972484222619,0.991,0.09444045743218316,124.963,6.995972484222619,0.009,0.09444045743218316,18.037,6.995972484222619,0.512,0.515,0.488,0.485
143,0.992,0.08908422980528033,125.955,7.006780644490021,0.008,0.08908422980528033,18.045,7.006780644490021,0.992,0.08908422980528033,125.955,7.006780644490021,0.008,0.08908422980528033,18.045,7.006780644490021,0.517,0.513,0.483,0.487
144,0.989,0.10430244484191156,126.944,7.013905046406032,0.011,0.10430244484191156,18.056,7.013905046406032,0.989,0.10430244484191156,126.944,7.013905046406032,0.011,0.10430244484191156,18.056,7.013905046406032,0.515,0.514,0.485,0.486
145,0.989,0.10430244484191156,127.933,7.016018172724469,0.011,0.10430244484191156,18.067,7.016018172724469,0.989,0.10430244484191156,127.933,7.016018172724469,0.011,0.10430244484191156,18.067,7.016018172724469,0.511,0.514,0.489,0.486
146,0.994,0.07722693830523131,128.927,7.023366073329797,0.006,0.07722693830523131,18.073,7.023366073329795,0.994,0.07722693830523131,128.927,7.023366073329797,0.006,0.07722693830523131,18.073,7.023366073329795,0.514,0.514,0.486,0.486
147,0.987,0.11327400407860577,129.914,7.031259062216382,0.013,0.11327400407860577,18.086,7.031259062216383,0.987,0.11327400407860577,129.914,7.031259062216382,0.013,0.11327400407860577,18.086,7.031259062216383,0.511,0.512,0.489,0.488
148,0.989,0.10430244484191156,130.903,7.028768811107675,0.011,0.10430244484191156,18.097,7.028768811107675,0.989,0.10430244484191156,130.903,7.028768811107675,0.011,0.10430244484191156,18.097,7.028768811107675,0.512,0.513,0.488,0.487
149,0.991,0.09444045743218316,131.894,7.036104319863372,0.009,0.09444045743218316,18.106,7.036104319863371,0.991,0.09444045743218316,131.894,7.036104319863372,0.009,0.09444045743218316,18.106,7.036104319863371,0.514,0.513,0.486,0.487
150,0.986,0.11749042514179613,132.88,7.046956789990982,0.014,0.11749042514179613,18.12,7.046956789990982,0.986,0.11749042514179613,132.88,7.046956789990982,0.014,0.11749042514179613,18.12,7.046956789990982,0.513,0.513,0.487,0.487
151,0.992,0.08908422980528033,133.872,7.041989491613858,0.008,0.08908422980528033,18.128,7.041989491613858,0.992,0.08908422980528033,133.872,7.041989491613858,0.008,0.08908422980528033,18.128,7.041989491613858,0.51,0.516,0.49,0.484
152,0.991,0.09444045743218316,134.863,7.051257405597955,0.009,0.09444045743218316,18.137,7.051257405597955,0.991,0.09444045743218316,134.863,7.051257405597955,0.009,0.09444045743218316,18.137,7.051257405597955,0.513,0.514,0.487,0.486
153,0.967,0.1786365024288149,135.83,7.037975561196557,0.033,0.1786365024288149,18.17,7.037975561196558,0.967,0.1786365024288149,135.83,7.037975561196557,0.033,0.1786365024288149,18.17,7.037975561196558,0.51,0.505,0.49,0.495
154,0.994,0.07722693830523131,136.824,7.038680558172818,0.006,0.07722693830523131,18.176,7.038680558172817,0.994,0.07722693830523131,136.824,7.038680558172818,0.006,0.07722693830523131,18.176,7.038680558172817,0.514,0.514,0.486,0.486
155,0.997,0.054690035655501276,137.821,7.036970868207428,0.003,0.054690035655501276,18.179,7.036970868207428,0.997,0.054690035655501276,137.821,7.036970868207428,0.003,0.054690035655501276,18.179,7.036970868207428,0.514,0.515,0.486,0.485
156,0.993,0.08337265738837883,138.814,7.034728424040263,0.007,0.08337265738837883,18.186,7.034728424040263,0.993,0.08337265738837883,138.814,7.034728424040263,0.007,0.08337265738837883,18.186,7.034728424040263,0.517,0.514,0.483,0.486
157,0.99,0.09949874371066199,139.804,7.044116978017898,0.01,0.09949874371066199,18.196,7.044116978017898,0.99,0.09949874371066199,139.804,7.044116978017898,0.01,0.09949874371066199,18.196,7.044116978017898,0.51,0.514,0.49,0.486
158,0.993,0.08337265738837883,140.797,7.04157588896122,0.007,0.08337265738837883,18.203,7.04157588896122,0.993,0.08337265738837883,140.797,7.04157588896122,0.007,0.08337265738837883,18.203,7.04157588896122,0.511,0.514,0.489,0.486
159,0.992,0.08908422980528033,141.789,7.038641843424056,0.008,0.08908422980528033,18.211,7.038641843424056,0.992,0.08908422980528033,141.789,7.038641843424056,0.008,0.08908422980528033,18.211,7.038641843424056,0.512,0.512,0.488,0.488
160,0.992,0.08908422980528033,142.781,7.034702481270974,0.008,0.08908422980528033,18.219,7.034702481270974,0.992,0.08908422980528033,142.781,7.034702481270974,0.008,0.08908422980528033,18.219,7.034702481270974,0.513,0.513,0.487,0.487
161,0.993,0.08337265738837883,143.774,7.036115689782253,0.007,0.08337265738837883,18.226,7.036115689782253,0.993,0.08337265738837883,143.774,7.036115689782253,0.007,0.08337265738837883,18.226,7.036115689782253,0.513,0.514,0.487,0.486
162,0.99,0.09949874371066199,144.764,7.041612315372098,0.01,0.09949874371066199,18.236,7.041612315372098,0.99,0.09949874371066199,144.764,7.041612315372098,0.01,0.09949874371066199,18.236,7.041612315372098,0.512,0.514,0.488,0.486
163,0.997,0.05469003565550128,145.761,7.04101406048873,0.003,0.05469003565550128,18.239,7.04101406048873,0.997,0.05469003565550128,145.761,7.04101406048873,0.003,0.05469003565550128,18.239,7.04101406048873,0.511,0.514,0.489,0.486
164,0.989,0.10430244484191156,146.75,7.039424692402071,0.011,0.10430244484191156,18.25,7.039424692402071,0.989,0.10430244484191156,146.75,7.039424692402071,0.011,0.10430244484191156,18.25,7.039424692402071,0.509,0.514,0.491,0.486
165,0.995,0.07053367989832943,147.745,7.046273837994093,0.005,0.07053367989832943,18.255,7.046273837994092,0.995,0.07053367989832943,147.745,7.046273837994093,0.005,0.07053367989832943,18.255,7.046273837994092,0.515,0.514,0.485,0.486
166,0.993,0.08337265738837882,148.738,7.042255036563217,0.007,0.08337265738837882,18.262,7.042255036563217,0.993,0.08337265738837882,148.738,7.042255036563217,0.007,0.08337265738837882,18.262,7.042255036563217,0.511,0.514,0.489,0.486
167,0.993,0.08337265738837883,149.731,7.044901631676627,0.007,0.08337265738837883,18.269,7.044901631676627,0.993,0.08337265738837883,149.731,7.044901631676627,0.007,0.08337265738837883,18.269,7.044901631676627,0.515,0.514,0.485,0.486
168,0.993,0.08337265738837882,150.724,7.053639060796916,0.007,0.08337265738837882,18.276,7.053639060796916,0.993,0.08337265738837882,150.724,7.053639060796916,0.007,0.08337265738837882,18.276,7.053639060796916,0.515,0.514,0.485,0.486
169,0.992,0.08908422980528033,151.716,7.052187178457475,0.008,0.08908422980528033,18.284,7.0521871784574754,0.992,0.08908422980528033,151.716,7.052187178457475,0.008,0.08908422980528033,18.284,7.0521871784574754,0.512,0.514,0.488,0.486
170,0.989,0.10430244484191156,152.705,7.051522885164594,0.011,0.10430244484191156,18.295,7.051522885164594,0.989,0.10430244484191156,152.705,7.051522885164594,0.011,0.10430244484191156,18.295,7.051522885164594,0.517,0.514,0.483,0.486
171,0.99,0.099498743710662,153.695,7.05053012191282,0.01,0.09949874371066199,18.305,7.0505301219128205,0.99,0.099498743710662,153.695,7.05053012191282,0.01,0.09949874371066199,18.305,7.0505301219128205,0.513,0.515,0.487,0.485
172,0.992,0.08908422980528034,154.687,7.048335335382391,0.008,0.08908422980528034,18.313,7.048335335382391,0.992,0.08908422980528034,154.687,7.048335335382391,0.008,0.08908422980528034,18.313,7.048335335382391,0.51,0.514,0.49,0.486
173,0.994,0.07722693830523131,155.681,7.047782559074875,0.006,0.07722693830523131,18.319,7.047782559074875,0.994,0.07722693830523131,155.681,7.047782559074875,0.006,0.07722693830523131,18.319,7.047782559074875,0.517,0.513,0.483,0.487
174,0.988,0.10888526071052962,156.669,7.048222400009807,0.012,0.1088852607105296,18.331,7.048222400009807,0.988,0.10888526071052962,156.669,7.048222400009807,0.012,0.1088852607105296,18.331,7.048222400009807,0.514,0.514,0.486,0.486
175,0.993,0.08337265738837883,157.662,7.044129186776745,0.007,0.08337265738837883,18.338,7.044129186776745,0.993,0.08337265738837883,157.662,7.044129186776745,0.007,0.08337265738837883,18.338,7.044129186776745,0.515,0.514,0.485,0.486
176,0.993,0.08337265738837883,158.655,7.042866958845666,0.007,0.08337265738837883,18.345,7.042866958845666,0.993,0.08337265738837883,158.655,7.042866958845666,0.007,0.08337265738837883,18.345,7.042866958845666,0.515,0.514,0.485,0.486
177,0.995,0.07053367989832943,159.65,7.040276983187522,0.005,0.07053367989832943,18.35,7.040276983187522,0.995,0.07053367989832943,159.65,7.040276983187522,0.005,0.07053367989832943,18.35,7.040276983187522,0.518,0.515,0.482,0.485
178,0.99,0.09949874371066199,160.64,7.039772723604079,0.01,0.09949874371066199,18.36,7.039772723604079,0.99,0.09949874371066199,160.64,7.039772723604079,0.01,0.09949874371066199,18.36,7.039772723604079,0.518,0.514,0.482,0.486
179,0.991,0.09444045743218316,161.631,7.037814930786401,0.009,0.09444045743218316,18.369,7.037814930786401,0.991,0.09444045743218316,161.631,7.037814930786401,0.009,0.09444045743218316,18.369,7.037814930786401,0.516,0.513,0.484,0.487
180,0.993,0.08337265738837883,162.624,7.034104349524536,0.007,0.08337265738837883,18.376,7.034104349524536,0.993,0.08337265738837883,162.624,7.034104349524536,0.007,0.08337265738837883,18.376,7.034104349524536,0.516,0.515,0.484,0.485
181,0.993,0.08337265738837882,163.617,7.028962298945698,0.007,0.08337265738837882,18.383,7.028962298945698,0.993,0.08337265738837882,163.617,7.028962298945698,0.007,0.08337265738837882,18.383,7.028962298945698,0.513,0.514,0.487,0.486
182,0.993,0.08337265738837883,164.61,7.025233092218365,0.007,0.08337265738837883,18.39,7.025233092218365,0.993,0.08337265738837883,164.61,7.025233092218365,0.007,0.08337265738837883,18.39,7.025233092218365,0.516,0.513,0.484,0.487
183,0.995,0.07053367989832944,165.605,7.025878948572911,0.005,0.07053367989832944,18.395,7.025878948572912,0.995,0.07053367989832944,165.605,7.025878948572911,0.005,0.07053367989832944,18.395,7.025878948572912,0.514,0.515,0.486,0.485
184,0.995,0.07053367989832943,166.6,7.023104726543667,0.005,0.07053367989832943,18.4,7.023104726543667,0.995,0.07053367989832943,166.6,7.023104726543667,0.005,0.07053367989832943,18.4,7.023104726543667,0.513,0.514,0.487,0.486
185,0.99,0.09949874371066199,167.59,7.031920079181788,0.01,0.09949874371066199,18.41,7.031920079181788,0.99,0.09949874371066199,167.59,7.031920079181788,0.01,0.09949874371066199,18.41,7.031920079181788,0.513,0.515,0.487,0.485
186,0.995,0.07053367989832944,168.585,7.029848860395222,0.005,0.07053367989832944,18.415,7.029848860395222,0.995,0.07053367989832944,168.585,7.029848860395222,0.005,0.07053367989832944,18.415,7.029848860395222,0.516,0.515,0.484,0.485
187,0.995,0.07053367989832943,169.58,7.027631179850006,0.005,0.07053367989832943,18.42,7.027631179850007,0.995,0.07053367989832943,169.58,7.027631179850006,0.005,0.07053367989832943,18.42,7.027631179850007,0.516,0.515,0.484,0.485
188,0.995,0.07053367989832944,170.575,7.0248398558258955,0.005,0.07053367989832944,18.425,7.024839855825896,0.995,0.07053367989832944,170.575,7.0248398558258955,0.005,0.07053367989832944,18.425,7.024839855825896,0.515,0.514,0.485,0.486
189,0.99,0.09949874371066199,171.565,7.019528118043263,0.01,0.09949874371066199,18.435,7.019528118043263,0.99,0.09949874371066199,171.565,7.019528118043263,0.01,0.09949874371066199,18.435,7.019528118043263,0.522,0.514,0.478,0.486
190,0.997,0.054690035655501276,172.562,7.019127866052877,0.003,0.054690035655501276,18.438,7.019127866052877,0.997,0.054690035655501276,172.562,7.019127866052877,0.003,0.054690035655501276,18.438,7.019127866052877,0.514,0.515,0.486,0.485
191,0.991,0.09444045743218316,173.553,7.014356064529373,0.009,0.09444045743218316,18.447,7.014356064529373,0.991,0.09444045743218316,173.553,7.014356064529373,0.009,0.09444045743218316,18.447,7.014356064529373,0.509,0.514,0.491,0.486
192,0.992,0.08908422980528034,174.545,7.010561675072832,0.008,0.08908422980528034,18.455,7.010561675072832,0.992,0.08908422980528034,174.545,7.010561675072832,0.008,0.08908422980528034,18.455,7.010561675072832,0.516,0.514,0.484,0.486
193,0.992,0.08908422980528034,175.537,7.007612360854444,0.008,0.08908422980528034,18.463,7.007612360854444,0.992,0.08908422980528034,175.537,7.007612360854444,0.008,0.08908422980528034,18.463,7.007612360854444,0.512,0.514,0.488,0.486
194,0.995,0.07053367989832943,176.532,7.016336365939136,0.005,0.07053367989832943,18.468,7.016336365939136,0.995,0.07053367989832943,176.532,7.016336365939136,0.005,0.07053367989832943,18.468,7.016336365939136,0.513,0.514,0.487,0.486
195,0.993,0.08337265738837883,177.525,7.012230386973891,0.007,0.08337265738837883,18.475,7.012230386973891,0.993,0.08337265738837883,177.525,7.012230386973891,0.007,0.08337265738837883,18.475,7.012230386973891,0.514,0.513,0.486,0.487
196,0.996,0.063118935352238,178.521,7.012671316980428,0.004,0.063118935352238,18.479,7.012671316980427,0.996,0.063118935352238,178.521,7.012671316980428,0.004,0.063118935352238,18.479,7.012671316980427,0.514,0.514,0.486,0.486
