step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
130,1.0,0.0,119.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,1.0,0.0,119.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,0.474,0.474,0.526,0.526
131,1.0,0.0,120.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,1.0,0.0,120.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,0.474,0.474,0.526,0.526
132,1.0,0.0,121.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,1.0,0.0,121.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,0.474,0.474,0.526,0.526
133,1.0,0.0,122.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,1.0,0.0,122.821,0.9658980277441299,0.0,0.0,11.179,0.9658980277441298,0.474,0.474,0.526,0.526
134,0.983,0.12927103310486848,123.804,1.0057753228231443,0.017,0.12927103310486848,11.196,1.0057753228231443,0.983,0.12927103310486848,123.804,1.0057753228231443,0.017,0.12927103310486848,11.196,1.0057753228231443,0.474,0.477,0.526,0.523
135,1.0,0.0,124.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,1.0,0.0,124.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,0.474,0.474,0.526,0.526
136,1.0,0.0,125.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,1.0,0.0,125.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,0.474,0.474,0.526,0.526
137,1.0,0.0,126.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,1.0,0.0,126.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,0.474,0.474,0.526,0.526
138,1.0,0.0,127.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,1.0,0.0,127.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,0.474,0.474,0.526,0.526
139,1.0,0.0,128.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,1.0,0.0,128.804,1.0057753228231443,0.0,0.0,11.196,1.0057753228231443,0.474,0.474,0.526,0.526
140,0.969,0.17331762749357033,129.773,1.0447348946024537,0.031,0.1733176274935703,11.227,1.0447348946024537,0.969,0.17331762749357033,129.773,1.0447348946024537,0.031,0.1733176274935703,11.227,1.0447348946024537,0.474,0.473,0.526,0.527
141,1.0,0.0,130.773,1.0447348946024537,0.0,0.0,11.227,1.0447348946024537,1.0,0.0,130.773,1.0447348946024537,0.0,0.0,11.227,1.0447348946024537,0.474,0.474,0.526,0.526
142,1.0,0.0,131.773,1.0447348946024537,0.0,0.0,11.227,1.0447348946024537,1.0,0.0,131.773,1.0447348946024537,0.0,0.0,11.227,1.0447348946024537,0.474,0.474,0.526,0.526
143,1.0,0.0,132.773,1.0447348946024537,0.0,0.0,11.227,1.0447348946024537,1.0,0.0,132.773,1.0447348946024537,0.0,0.0,11.227,1.0447348946024537,0.474,0.474,0.526,0.526
144,1.0,0.0,133.773,1.0447348946024537,0.0,0.0,11.227,1.0447348946024537,1.0,0.0,133.773,1.0447348946024537,0.0,0.0,11.227,1.0447348946024537,0.474,0.474,0.526,0.526
145,0.068,0.25174590364095295,133.841,0.8554057516757765,0.932,0.251745903640953,12.159,0.8554057516757764,0.068,0.25174590364095295,133.841,0.8554057516757765,0.932,0.251745903640953,12.159,0.8554057516757764,0.474,0.524,0.526,0.476
146,0.068,0.25174590364095295,133.909,0.7062003964881357,0.932,0.251745903640953,13.091,0.7062003964881357,0.068,0.25174590364095295,133.909,0.7062003964881357,0.932,0.251745903640953,13.091,0.7062003964881357,0.524,0.474,0.476,0.526
147,1.0,0.0,134.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,134.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
148,1.0,0.0,135.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,135.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
149,1.0,0.0,136.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,136.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
150,1.0,0.0,137.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,137.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
151,1.0,0.0,138.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,138.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
152,1.0,0.0,139.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,139.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
153,1.0,0.0,140.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,140.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
154,1.0,0.0,141.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,141.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
155,1.0,0.0,142.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,142.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
156,1.0,0.0,143.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,143.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
157,1.0,0.0,144.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,144.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
158,1.0,0.0,145.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,145.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
159,1.0,0.0,146.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,146.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
160,1.0,0.0,147.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,147.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
161,1.0,0.0,148.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,148.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
162,1.0,0.0,149.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,149.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
163,1.0,0.0,150.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,150.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
164,1.0,0.0,151.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,151.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
165,1.0,0.0,152.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,152.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
166,1.0,0.0,153.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,153.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
167,1.0,0.0,154.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,154.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
168,1.0,0.0,155.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,155.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
169,1.0,0.0,156.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,156.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
170,1.0,0.0,157.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,157.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
171,1.0,0.0,158.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,158.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
172,1.0,0.0,159.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,159.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
173,1.0,0.0,160.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,160.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
174,1.0,0.0,161.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,161.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
175,1.0,0.0,162.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,162.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
176,1.0,0.0,163.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,163.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
177,1.0,0.0,164.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,164.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
178,1.0,0.0,165.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,165.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
179,1.0,0.0,166.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,166.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
180,1.0,0.0,167.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,167.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
181,1.0,0.0,168.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,168.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
182,1.0,0.0,169.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,169.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
183,1.0,0.0,170.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,170.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
184,1.0,0.0,171.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,171.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
185,1.0,0.0,172.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,172.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
186,1.0,0.0,173.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,173.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
187,1.0,0.0,174.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,174.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
188,1.0,0.0,175.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,175.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
189,1.0,0.0,176.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,176.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
190,1.0,0.0,177.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,177.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
191,1.0,0.0,178.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,178.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
192,1.0,0.0,179.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,179.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
193,1.0,0.0,180.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,180.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
194,1.0,0.0,181.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,181.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
195,1.0,0.0,182.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,182.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
196,1.0,0.0,183.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,1.0,0.0,183.909,0.7062003964881357,0.0,0.0,13.091,0.7062003964881357,0.474,0.474,0.526,0.526
197,0.994,0.07722693830523131,184.903,0.7345685808690704,0.006,0.07722693830523131,13.097,0.7345685808690704,0.994,0.07722693830523131,184.903,0.7345685808690704,0.006,0.07722693830523131,13.097,0.7345685808690704,0.474,0.474,0.526,0.526
198,1.0,0.0,185.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,1.0,0.0,185.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,0.474,0.474,0.526,0.526
199,1.0,0.0,186.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,1.0,0.0,186.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,0.474,0.474,0.526,0.526
200,1.0,0.0,187.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,1.0,0.0,187.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,0.474,0.474,0.526,0.526
201,1.0,0.0,188.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,1.0,0.0,188.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,0.474,0.474,0.526,0.526
202,1.0,0.0,189.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,1.0,0.0,189.903,0.7345685808690704,0.0,0.0,13.097,0.7345685808690704,0.474,0.474,0.526,0.526
203,0.99,0.09949874371066199,190.893,0.7665187538475494,0.01,0.09949874371066199,13.107,0.7665187538475494,0.99,0.09949874371066199,190.893,0.7665187538475494,0.01,0.09949874371066199,13.107,0.7665187538475494,0.474,0.474,0.526,0.526
204,1.0,0.0,191.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,1.0,0.0,191.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,0.474,0.474,0.526,0.526
205,1.0,0.0,192.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,1.0,0.0,192.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,0.474,0.474,0.526,0.526
206,1.0,0.0,193.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,1.0,0.0,193.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,0.474,0.474,0.526,0.526
207,1.0,0.0,194.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,1.0,0.0,194.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,0.474,0.474,0.526,0.526
208,1.0,0.0,195.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,1.0,0.0,195.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,0.474,0.474,0.526,0.526
209,1.0,0.0,196.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,1.0,0.0,196.893,0.7665187538475494,0.0,0.0,13.107,0.7665187538475494,0.474,0.474,0.526,0.526
210,0.983,0.12927103310486848,197.876,0.7966329142082946,0.017,0.12927103310486848,13.124,0.7966329142082946,0.983,0.12927103310486848,197.876,0.7966329142082946,0.017,0.12927103310486848,13.124,0.7966329142082946,0.474,0.477,0.526,0.523
211,1.0,0.0,198.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,1.0,0.0,198.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,0.474,0.474,0.526,0.526
212,1.0,0.0,199.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,1.0,0.0,199.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,0.474,0.474,0.526,0.526
213,1.0,0.0,200.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,1.0,0.0,200.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,0.474,0.474,0.526,0.526
214,1.0,0.0,201.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,1.0,0.0,201.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,0.474,0.474,0.526,0.526
215,1.0,0.0,202.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,1.0,0.0,202.876,0.7966329142082946,0.0,0.0,13.124,0.7966329142082946,0.474,0.474,0.526,0.526
216,0.037,0.18876175460087244,202.913,0.6568340734158057,0.963,0.18876175460087244,14.087,0.6568340734158057,0.037,0.18876175460087244,202.913,0.6568340734158057,0.963,0.18876175460087244,14.087,0.6568340734158057,0.474,0.523,0.526,0.477
217,1.0,0.0,203.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,203.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
218,1.0,0.0,204.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,204.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
219,1.0,0.0,205.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,205.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
220,1.0,0.0,206.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,206.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
221,1.0,0.0,207.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,207.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
222,1.0,0.0,208.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,208.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
223,1.0,0.0,209.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,209.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
224,1.0,0.0,210.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,210.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
225,1.0,0.0,211.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,211.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
226,1.0,0.0,212.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,212.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
227,1.0,0.0,213.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,213.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
228,1.0,0.0,214.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,214.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
229,1.0,0.0,215.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,215.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
230,1.0,0.0,216.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,216.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
231,1.0,0.0,217.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,217.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
232,1.0,0.0,218.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,218.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
233,1.0,0.0,219.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,219.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
234,1.0,0.0,220.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,220.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
235,1.0,0.0,221.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,221.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
236,1.0,0.0,222.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,222.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
237,1.0,0.0,223.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,223.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
238,1.0,0.0,224.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,224.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
239,1.0,0.0,225.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,225.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
240,1.0,0.0,226.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,226.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
241,1.0,0.0,227.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,227.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
242,1.0,0.0,228.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,228.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
243,1.0,0.0,229.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,229.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
244,1.0,0.0,230.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,230.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
245,1.0,0.0,231.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,231.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
246,1.0,0.0,232.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,232.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
247,1.0,0.0,233.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,233.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
248,1.0,0.0,234.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,234.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
249,1.0,0.0,235.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,235.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
250,1.0,0.0,236.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,236.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
251,1.0,0.0,237.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,237.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
252,1.0,0.0,238.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,238.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
253,1.0,0.0,239.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,239.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
254,1.0,0.0,240.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,240.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
255,1.0,0.0,241.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,241.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
256,1.0,0.0,242.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,242.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
257,1.0,0.0,243.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,243.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
258,1.0,0.0,244.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,244.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
259,1.0,0.0,245.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,245.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
260,1.0,0.0,246.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,246.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
261,1.0,0.0,247.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,247.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
262,1.0,0.0,248.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,1.0,0.0,248.913,0.6568340734158057,0.0,0.0,14.087,0.6568340734158057,0.474,0.474,0.526,0.526
