step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
81,0.7777625603515511,0.2542423201329146,58.224361469905226,2.2760074804809145,0.22223743964844891,0.2542423201329146,23.775638530094774,2.276007480480914,0.7769859210494217,0.2544470959658696,58.22698528806874,2.2509783809854658,0.22301407895057826,0.2544470959658696,23.773014711931264,2.250978380985466,0.347,0.374,0.164,0.2,0.489,0.426
82,0.7836022594530018,0.24814510043283472,59.007963729358224,2.3172447734695196,0.2163977405469983,0.24814510043283472,23.992036270641773,2.317244773469519,0.7848352402532068,0.24798285316267196,59.01182052832194,2.300469460470303,0.2151647597467932,0.24798285316267196,23.988179471678055,2.3004694604703033,0.37,0.392,0.159,0.197,0.471,0.411
83,0.7925096393560079,0.24491598828981953,59.800473368714236,2.3629873267810733,0.207490360643992,0.24491598828981956,24.199526631285764,2.362987326781073,0.7906929486855733,0.2435557972624213,59.80251347700752,2.350120667151495,0.20930705131442676,0.24355579726242133,24.197486522992484,2.350120667151496,0.384,0.367,0.162,0.208,0.454,0.425
84,0.7778941488914586,0.25808094859302366,60.5783675176057,2.4154049817471455,0.22210585110854142,0.25808094859302366,24.42163248239431,2.415404981747145,0.7831964839449262,0.2592745957328195,60.58570996095244,2.3963978600099707,0.2168035160550737,0.2592745957328195,24.414290039047554,2.3963978600099716,0.352,0.399,0.178,0.199,0.47,0.402
85,0.7994680311853297,0.23285739039686704,61.37783554879103,2.472287534079462,0.20053196881467025,0.23285739039686704,24.622164451208977,2.4722875340794612,0.7971671389985229,0.23221254351913873,61.38287709995097,2.449659105557305,0.2028328610014771,0.23221254351913873,24.617122900049036,2.4496591055573056,0.379,0.381,0.169,0.175,0.452,0.444
86,0.7981599351508586,0.2306345077658602,62.175995483941875,2.52468074796866,0.2018400648491414,0.2306345077658602,24.824004516058118,2.524680747968659,0.8036438402451711,0.23736470651009875,62.18652094019613,2.493438796316973,0.19635615975482892,0.23736470651009875,24.81347905980386,2.4934387963169735,0.381,0.386,0.161,0.213,0.458,0.401
87,0.8032642589455796,0.23067514471010797,62.979259742887464,2.579020914530458,0.19673574105442038,0.23067514471010797,25.02074025711254,2.579020914530457,0.8073369659044638,0.2341235825966296,62.993857906100594,2.5362505052529714,0.19266303409553617,0.2341235825966296,25.0061420938994,2.536250505252972,0.392,0.392,0.17,0.188,0.438,0.42
88,0.8049207945052961,0.23577534422728424,63.78418053739276,2.628560418453638,0.195079205494704,0.23577534422728424,25.215819462607243,2.6285604184536373,0.8010860222503886,0.24061110702038055,63.79494392835099,2.584835153279246,0.1989139777496114,0.24061110702038055,25.205056071649015,2.5848351532792466,0.395,0.412,0.164,0.195,0.441,0.393
89,0.8045450950510191,0.2349556901064389,64.58872563244378,2.6841907433357943,0.19545490494898093,0.23495569010643894,25.411274367556224,2.684190743335794,0.8092933820861179,0.23480475177109886,64.60423731043711,2.637875735562052,0.19070661791388205,0.23480475177109883,25.395762689562893,2.637875735562053,0.404,0.388,0.17,0.216,0.426,0.396
90,0.7994929384734155,0.24116316178410369,65.3882185709172,2.72936874982691,0.20050706152658457,0.24116316178410369,25.611781429082807,2.7293687498269086,0.8027529310098559,0.2358943246436687,65.40699024144696,2.6856425919805758,0.1972470689901441,0.2358943246436687,25.593009758553038,2.6856425919805766,0.388,0.406,0.188,0.19,0.424,0.404
91,0.7894884996105539,0.25632395364009347,66.17770707052775,2.7844635973147134,0.21051150038944605,0.25632395364009347,25.822292929472255,2.7844635973147125,0.7914669527252501,0.24695109378411628,66.19845719417219,2.74006702083721,0.20853304727474978,0.24695109378411628,25.80154280582779,2.7400670208372104,0.404,0.401,0.171,0.21,0.425,0.389
92,0.7936058989169525,0.2634005175352568,66.9713129694447,2.8305089670094796,0.20639410108304754,0.2634005175352568,26.028687030555297,2.8305089670094783,0.7855431078739892,0.25726414538219944,66.98400030204621,2.792725107620498,0.21445689212601088,0.25726414538219944,26.0159996979538,2.792725107620499,0.399,0.409,0.184,0.199,0.417,0.392
93,0.7942054022075645,0.2546116614188548,67.76551837165226,2.8809120279318714,0.20579459779243553,0.2546116614188548,26.234481628347734,2.8809120279318705,0.7916908902910751,0.25336900517717814,67.77569119233728,2.8386187630744626,0.20830910970892488,0.25336900517717814,26.22430880766272,2.8386187630744635,0.416,0.4,0.177,0.206,0.407,0.394
94,0.8106298901281261,0.22468643518667866,68.57614826178039,2.9192983015588974,0.18937010987187397,0.22468643518667866,26.423851738219607,2.919298301558896,0.8158166223139142,0.23494090943845872,68.59150781465121,2.8671724662423097,0.1841833776860858,0.23494090943845872,26.40849218534881,2.8671724662423097,0.386,0.392,0.178,0.187,0.436,0.421
95,0.8053066003431004,0.22696368742640283,69.3814548621235,2.9691971009405442,0.19469339965689955,0.22696368742640283,26.61854513787651,2.9691971009405433,0.8115373397905569,0.2274687834613201,69.40304515444174,2.914337763302416,0.18846266020944308,0.2274687834613201,26.59695484555825,2.914337763302416,0.404,0.399,0.165,0.179,0.431,0.422
96,0.8165415319896445,0.23858535347778878,70.19799639411313,3.009958022731976,0.18345846801035542,0.23858535347778878,26.802003605886863,3.0099580227319755,0.8160343757005212,0.24118966105076714,70.21907953014228,2.9575550264705806,0.1839656242994788,0.24118966105076714,26.78092046985773,2.957555026470581,0.401,0.426,0.159,0.2,0.44,0.374
97,0.8045132195913873,0.24578292236352361,71.00250961370452,3.055691549789582,0.19548678040861261,0.24578292236352361,26.997490386295475,3.0556915497895814,0.8045512809276344,0.2503661680177137,71.02363081106992,3.0007618391289093,0.1954487190723656,0.2503661680177137,26.976369188930096,3.0007618391289097,0.411,0.431,0.171,0.181,0.418,0.388
98,0.8142209867865444,0.2409757806527598,71.81673060049108,3.099431601308637,0.18577901321345547,0.2409757806527598,27.183269399508937,3.0994316013086367,0.811954935372082,0.23579298554085126,71.83558574644199,3.042069843968123,0.18804506462791795,0.23579298554085126,27.16441425355801,3.042069843968124,0.431,0.416,0.153,0.182,0.416,0.402
99,0.807234233528311,0.23935170613594411,72.62396483401936,3.1494231495171547,0.192765766471689,0.23935170613594414,27.37603516598062,3.1494231495171543,0.8135351713179299,0.24492748024401703,72.64912091775992,3.093080831850417,0.18646482868207004,0.24492748024401703,27.350879082240084,3.0930808318504175,0.428,0.417,0.152,0.184,0.42,0.399
100,0.8197098575834258,0.24223937231721182,73.44367469160281,3.1997839101200825,0.18029014241657415,0.24223937231721182,27.5563253083972,3.1997839101200825,0.8154382025290292,0.2420930949151838,73.46455912028895,3.147128618631455,0.18456179747097076,0.2420930949151838,27.535440879711054,3.147128618631456,0.436,0.431,0.161,0.182,0.403,0.387
101,0.8272956949961233,0.22213278594153416,74.27097038659893,3.251360687422685,0.17270430500387682,0.22213278594153418,27.72902961340107,3.251360687422685,0.8182771755169574,0.23041984651427905,74.28283629580591,3.1977847896316733,0.18172282448304264,0.23041984651427905,27.7171637041941,3.1977847896316742,0.437,0.446,0.152,0.166,0.411,0.388
102,0.815006259459632,0.227161200176484,75.08597664605855,3.2985997077933895,0.184993740540368,0.227161200176484,27.91402335394144,3.2985997077933895,0.8259579381413729,0.2250867612079352,75.10879423394728,3.2459536483805236,0.17404206185862717,0.2250867612079352,27.891205766052728,3.245953648380525,0.457,0.433,0.145,0.181,0.398,0.386
103,0.8147366400726045,0.2447970190564956,75.90071328613115,3.3570239200080736,0.1852633599273956,0.2447970190564956,28.09928671386884,3.3570239200080736,0.8195640713858889,0.24312599551563402,75.92835830533316,3.294040648149185,0.18043592861411098,0.24312599551563402,28.07164169466684,3.294040648149186,0.44,0.457,0.154,0.181,0.406,0.362
104,0.8292495222791245,0.22796993996216533,76.72996280841029,3.405066665292222,0.17075047772087548,0.22796993996216533,28.27003719158971,3.405066665292222,0.8253531776903219,0.23056489681801778,76.7537114830235,3.3478090728678342,0.1746468223096781,0.23056489681801778,28.246288516976513,3.347809072867836,0.46,0.433,0.157,0.197,0.383,0.37
105,0.8280724127098947,0.23017196605645293,77.55803522112018,3.4622347710479846,0.17192758729010538,0.23017196605645293,28.441964778879818,3.4622347710479846,0.8297588210391619,0.22824005906634814,77.58347030406264,3.402815077947145,0.17024117896083815,0.22824005906634814,28.416529695937353,3.402815077947147,0.44,0.455,0.172,0.193,0.388,0.352
106,0.8308088865914118,0.2279771875715918,78.3888441077116,3.50909318552652,0.1691911134085882,0.2279771875715918,28.61115589228841,3.50909318552652,0.8330692505103713,0.22618561601811282,78.416539554573,3.452832913054018,0.16693074948962877,0.22618561601811282,28.58346044542698,3.4528329130540194,0.445,0.446,0.171,0.186,0.384,0.368
107,0.8250957871855903,0.23214054632279224,79.2139398948972,3.5588505436432745,0.17490421281440968,0.23214054632279224,28.786060105102813,3.5588505436432745,0.8268281247012464,0.2295616360922479,79.24336767927426,3.501880800062023,0.17317187529875355,0.22956163609224786,28.75663232072574,3.501880800062025,0.451,0.46,0.163,0.189,0.386,0.351
108,0.8325888990242524,0.23479669932741312,80.04652879392144,3.6050372082150375,0.16741110097574766,0.23479669932741312,28.95347120607856,3.605037208215038,0.8245032190517406,0.23559564661059207,80.06787089832599,3.5486210074563593,0.17549678094825932,0.23559564661059207,28.932129101673993,3.5486210074563607,0.454,0.465,0.175,0.187,0.371,0.348
109,0.8338349526848308,0.23497608335286965,80.88036374660628,3.660907417164153,0.16616504731516932,0.23497608335286962,29.119636253393733,3.6609074171641534,0.832596524297778,0.24041551770228592,80.90046742262379,3.6047442635715763,0.167403475702222,0.24041551770228592,29.099532577376216,3.6047442635715776,0.477,0.463,0.156,0.194,0.367,0.343
110,0.8236046738998377,0.23890490339183065,81.7039684205061,3.706488106282104,0.17639532610016218,0.23890490339183065,29.296031579493896,3.7064881062821042,0.8273254807112921,0.24554467347287792,81.72779290333507,3.659665197372419,0.17267451928870792,0.24554467347287792,29.27220709666492,3.6596651973724206,0.475,0.469,0.172,0.188,0.353,0.343
111,0.8312990340303096,0.24062316182658003,82.5352674545364,3.761279751533787,0.1687009659696903,0.24062316182658006,29.464732545463587,3.7612797515337877,0.8246250295503949,0.2447411518280792,82.55241793288546,3.720327936559393,0.1753749704496052,0.2447411518280792,29.447582067114528,3.720327936559394,0.474,0.486,0.162,0.171,0.364,0.343
112,0.8335079011560176,0.2418644319219863,83.36877535569243,3.8132992729575292,0.16649209884398242,0.2418644319219863,29.631224644307565,3.8132992729575297,0.8306026792303455,0.2364898259468823,83.38302061211583,3.772216377212573,0.16939732076965444,0.2364898259468823,29.616979387884182,3.7722163772125743,0.477,0.485,0.167,0.184,0.356,0.331
113,0.8231603793575069,0.2526941314481414,84.19193573504994,3.846763538726197,0.17683962064249326,0.2526941314481414,29.808064264950062,3.846763538726198,0.8211820414277226,0.25185982848493077,84.20420265354355,3.8156309037095273,0.1788179585722774,0.25185982848493077,29.795797346456457,3.815630903709529,0.491,0.466,0.169,0.191,0.34,0.343
114,0.8317607367607043,0.24112443976217351,85.02369647181064,3.902374252558151,0.16823926323929578,0.24112443976217351,29.97630352818936,3.9023742525581517,0.8323098564140969,0.23863620029381163,85.03651250995763,3.8768930391417897,0.16769014358590303,0.23863620029381163,29.963487490042365,3.8768930391417915,0.486,0.481,0.16,0.167,0.354,0.352
115,0.837690776793818,0.22740340657026165,85.86138724860446,3.9598824186967136,0.1623092232061819,0.22740340657026165,30.138612751395534,3.959882418696715,0.8349201093271804,0.23041232960058744,85.8714326192848,3.928711846458838,0.16507989067281964,0.2304123296005874,30.128567380715182,3.92871184645884,0.496,0.483,0.156,0.157,0.348,0.36
116,0.8413434536770541,0.22750654706851084,86.70273070228153,4.004078544076042,0.15865654632294587,0.22750654706851084,30.297269297718486,4.004078544076043,0.8407488971088987,0.22980945030477684,86.7121815163937,3.974198052072144,0.15925110289110136,0.22980945030477684,30.287818483606284,3.974198052072145,0.49,0.497,0.134,0.162,0.376,0.341
117,0.8386067281582704,0.23607721248587246,87.54133743043978,4.060370750110309,0.16139327184172952,0.23607721248587246,30.458662569560214,4.06037075011031,0.8358764537115149,0.24177751594423583,87.54805797010522,4.023986527774957,0.16412354628848516,0.24177751594423583,30.451942029894774,4.023986527774959,0.501,0.481,0.146,0.174,0.353,0.345
118,0.8402550767248523,0.2341194571162281,88.38159250716464,4.106105087122,0.1597449232751477,0.2341194571162281,30.618407492835363,4.106105087122001,0.8394776057218114,0.23389131303185398,88.38753557582703,4.0753586507668444,0.16052239427818862,0.23389131303185398,30.61246442417296,4.075358650766845,0.497,0.488,0.15,0.164,0.353,0.348
119,0.839191940281261,0.24660408363361372,89.2207844474459,4.156198278525154,0.16080805971873907,0.24660408363361372,30.779215552554103,4.156198278525155,0.8403923398439365,0.24689314547316088,89.22792791567097,4.126095836237203,0.15960766015606342,0.24689314547316088,30.772072084329025,4.126095836237204,0.5,0.51,0.14,0.167,0.36,0.323
120,0.8266643663776942,0.2461757482499178,90.04744881382359,4.210297530223205,0.1733356336223058,0.2461757482499178,30.952551186176407,4.2102975302232055,0.8336418666124448,0.24641085166933233,90.06156978228341,4.178265862050746,0.16635813338755528,0.24641085166933233,30.938430217716576,4.178265862050747,0.521,0.49,0.147,0.166,0.332,0.344
121,0.8420601203439858,0.22290117459431044,90.88950893416757,4.254085101775101,0.1579398796560142,0.22290117459431044,31.110491065832424,4.254085101775101,0.8456560656267504,0.22711923640576087,90.90722584791015,4.230171748406927,0.1543439343732494,0.22711923640576087,31.092774152089827,4.230171748406929,0.498,0.507,0.157,0.161,0.345,0.332
122,0.8568175322767084,0.22356165751034807,91.7463264664443,4.304989898005291,0.14318246772329157,0.22356165751034807,31.25367353355571,4.304989898005293,0.8498339495536202,0.21616737516273216,91.7570597974638,4.281186413189318,0.15016605044637982,0.21616737516273218,31.242940202536207,4.28118641318932,0.518,0.506,0.143,0.154,0.339,0.34
123,0.8565073218918985,0.2054551086343518,92.6028337883362,4.355895916522171,0.1434926781081015,0.2054551086343518,31.397166211663816,4.355895916522173,0.8504970725423516,0.20557037780315104,92.60755687000614,4.334098296340833,0.14950292745764845,0.20557037780315104,31.39244312999385,4.3340982963408345,0.517,0.514,0.126,0.148,0.357,0.338
124,0.8523081053202813,0.2230550657290249,93.45514189365646,4.397195875918998,0.1476918946797187,0.2230550657290249,31.544858106343533,4.3971958759189995,0.8495420785494752,0.21992754820279292,93.45709894855563,4.381009156175127,0.15045792145052492,0.21992754820279292,31.542901051444378,4.381009156175128,0.526,0.506,0.132,0.185,0.342,0.309
125,0.8353941677086996,0.2523424649468898,94.29053606136519,4.444439030914309,0.16460583229130035,0.2523424649468897,31.70946393863483,4.444439030914311,0.835497814119097,0.2523941201813064,94.29259676267472,4.426817573119775,0.16450218588090315,0.2523941201813064,31.707403237325284,4.426817573119776,0.528,0.525,0.148,0.148,0.324,0.327
126,0.8493403266039542,0.23937459089472196,95.13987638796912,4.509040809671149,0.15065967339604583,0.23937459089472196,31.860123612030876,4.509040809671152,0.840953155057314,0.2374283671447398,95.13354991773204,4.488480444082704,0.15904684494268603,0.2374283671447398,31.86645008226797,4.488480444082705,0.534,0.524,0.132,0.155,0.334,0.321
127,0.8431014118780179,0.23056428994047393,95.98297779984713,4.569137896085386,0.15689858812198224,0.23056428994047393,32.01702220015286,4.569137896085388,0.8437832723871371,0.2282137635154244,95.97733319011917,4.547975498832846,0.15621672761286293,0.2282137635154244,32.02266680988083,4.547975498832847,0.528,0.526,0.135,0.172,0.337,0.302
128,0.8554580186681255,0.22395745346488516,96.83843581851526,4.621202072826626,0.1445419813318745,0.22395745346488516,32.161564181484735,4.6212020728266285,0.8520245540829301,0.22420623470333426,96.8293577442021,4.598067591151747,0.14797544591706993,0.22420623470333426,32.17064225579791,4.5980675911517475,0.531,0.521,0.146,0.141,0.323,0.338
129,0.8486765846123746,0.22745763934782906,97.68711240312764,4.664196925608542,0.1513234153876253,0.22745763934782906,32.312887596872365,4.664196925608544,0.847710063913076,0.22972479128881995,97.67706780811518,4.639879053486327,0.15228993608692393,0.22972479128881998,32.322932191884824,4.639879053486328,0.534,0.5,0.135,0.16,0.331,0.34
130,0.8552400021245719,0.21670722821005892,98.54235240525222,4.715304061244809,0.14475999787542804,0.21670722821005892,32.45764759474779,4.715304061244811,0.8579288846236265,0.21169036409956407,98.53499669273882,4.690880353161216,0.14207111537637354,0.21169036409956404,32.4650033072612,4.690880353161217,0.521,0.525,0.136,0.152,0.343,0.323
