step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
111,0.988,0.10419213022104885,97.0975,7.772949488450314,0.012,0.10419213022104885,14.9025,7.772949488450314,0.988,0.10419213022104885,97.0975,7.772949488450314,0.012,0.10419213022104885,14.9025,7.772949488450314,0.992,0.99,0.008,0.01
112,0.989,0.09939315871829409,98.0865,7.818265008939004,0.011,0.09939315871829409,14.9135,7.818265008939004,0.989,0.09939315871829409,98.0865,7.818265008939004,0.011,0.09939315871829409,14.9135,7.818265008939004,0.994,0.989,0.006,0.011
113,0.985,0.11736694594305504,99.0715,7.855389089663222,0.015,0.11736694594305504,14.9285,7.855389089663222,0.985,0.11736694594305504,99.0715,7.855389089663222,0.015,0.11736694594305504,14.9285,7.855389089663222,0.993,0.986,0.007,0.014
114,0.987,0.10877040038539897,100.0585,7.889919375380207,0.013,0.10877040038539895,14.9415,7.889919375380208,0.987,0.10877040038539897,100.0585,7.889919375380207,0.013,0.10877040038539895,14.9415,7.889919375380208,0.994,0.987,0.006,0.013
115,0.987,0.10877040038539897,101.0455,7.927022123723384,0.013,0.10877040038539897,14.9545,7.927022123723385,0.987,0.10877040038539897,101.0455,7.927022123723384,0.013,0.10877040038539897,14.9545,7.927022123723385,0.994,0.987,0.006,0.013
116,0.982,0.12913558765886343,102.0275,7.947357658366711,0.018,0.12913558765886343,14.9725,7.947357658366711,0.982,0.12913558765886343,102.0275,7.947357658366711,0.018,0.12913558765886343,14.9725,7.947357658366711,0.992,0.984,0.008,0.016
117,0.9855,0.11419172474395857,103.013,7.980152316842079,0.0145,0.11419172474395857,14.987,7.980152316842079,0.9855,0.11419172474395857,103.013,7.980152316842079,0.0145,0.11419172474395857,14.987,7.980152316842079,0.994,0.984,0.006,0.016
118,0.989,0.0993931587182941,104.002,8.012115575801438,0.011,0.0993931587182941,14.998,8.012115575801438,0.989,0.0993931587182941,104.002,8.012115575801438,0.011,0.0993931587182941,14.998,8.012115575801438,0.994,0.989,0.006,0.011
119,0.9855,0.11636043141893208,104.9875,8.046402534673494,0.0145,0.11636043141893208,15.0125,8.046402534673494,0.9855,0.11636043141893208,104.9875,8.046402534673494,0.0145,0.11636043141893208,15.0125,8.046402534673494,0.995,0.986,0.005,0.014
120,0.9865,0.11210597664709944,105.974,8.080923462080309,0.0135,0.11210597664709944,15.026,8.080923462080309,0.9865,0.11210597664709944,105.974,8.080923462080309,0.0135,0.11210597664709944,15.026,8.080923462080309,0.993,0.989,0.007,0.011
121,0.9855,0.11419172474395856,106.9595,8.107965820722235,0.0145,0.11419172474395856,15.0405,8.107965820722235,0.9855,0.11419172474395856,106.9595,8.107965820722235,0.0145,0.11419172474395856,15.0405,8.107965820722235,0.994,0.984,0.006,0.016
122,0.987,0.10877040038539897,107.9465,8.146464739382354,0.013,0.10877040038539897,15.0535,8.146464739382354,0.987,0.10877040038539897,107.9465,8.146464739382354,0.013,0.10877040038539897,15.0535,8.146464739382354,0.993,0.988,0.007,0.012
123,0.984,0.12142487389328434,108.9305,8.182659699022073,0.016,0.12142487389328434,15.0695,8.182659699022073,0.984,0.12142487389328434,108.9305,8.182659699022073,0.016,0.12142487389328434,15.0695,8.182659699022073,0.993,0.985,0.007,0.015
124,0.9835,0.1223836181847881,109.914,8.21347088629405,0.0165,0.1223836181847881,15.086,8.21347088629405,0.9835,0.1223836181847881,109.914,8.21347088629405,0.0165,0.1223836181847881,15.086,8.21347088629405,0.993,0.983,0.007,0.017
125,0.9855,0.11636043141893208,110.8995,8.24691759083356,0.0145,0.11636043141893208,15.1005,8.24691759083356,0.9855,0.11636043141893208,110.8995,8.24691759083356,0.0145,0.11636043141893208,15.1005,8.24691759083356,0.993,0.988,0.007,0.012
126,0.986,0.11315476127852507,111.8855,8.279954091056302,0.014,0.11315476127852507,15.1145,8.279954091056302,0.986,0.11315476127852507,111.8855,8.279954091056302,0.014,0.11315476127852507,15.1145,8.279954091056302,0.992,0.988,0.008,0.012
127,0.985,0.11736694594305504,112.8705,8.31149684172472,0.015,0.11736694594305504,15.1295,8.31149684172472,0.985,0.11736694594305504,112.8705,8.31149684172472,0.015,0.11736694594305504,15.1295,8.31149684172472,0.994,0.985,0.006,0.015
128,0.9825,0.1282331860323216,113.853,8.34514176032978,0.0175,0.1282331860323216,15.147,8.34514176032978,0.9825,0.1282331860323216,113.853,8.34514176032978,0.0175,0.1282331860323216,15.147,8.34514176032978,0.994,0.984,0.006,0.016
129,0.9815,0.13193843261157834,114.8345,8.384829142564564,0.0185,0.13193843261157834,15.1655,8.384829142564564,0.9815,0.13193843261157834,114.8345,8.384829142564564,0.0185,0.13193843261157834,15.1655,8.384829142564564,0.993,0.984,0.007,0.016
130,0.9885,0.10304246697357355,115.823,8.421559891136559,0.0115,0.10304246697357355,15.177,8.421559891136559,0.9885,0.10304246697357355,115.823,8.421559891136559,0.0115,0.10304246697357355,15.177,8.421559891136559,0.994,0.99,0.006,0.01
131,0.981,0.13281189705745494,116.804,8.450714999335855,0.019,0.1328118970574549,15.196,8.450714999335855,0.981,0.13281189705745494,116.804,8.450714999335855,0.019,0.1328118970574549,15.196,8.450714999335855,0.995,0.98,0.005,0.02
132,0.988,0.10419213022104885,117.792,8.475242533402806,0.012,0.10419213022104885,15.208,8.475242533402806,0.988,0.10419213022104885,117.792,8.475242533402806,0.012,0.10419213022104885,15.208,8.475242533402806,0.991,0.991,0.009,0.009
133,0.9885,0.10058702699652672,118.7805,8.504855657211355,0.0115,0.10058702699652672,15.2195,8.504855657211355,0.9885,0.10058702699652672,118.7805,8.504855657211355,0.0115,0.10058702699652672,15.2195,8.504855657211355,0.995,0.986,0.005,0.014
134,0.987,0.10877040038539895,119.7675,8.546326330652253,0.013,0.10877040038539895,15.2325,8.546326330652253,0.987,0.10877040038539895,119.7675,8.546326330652253,0.013,0.10877040038539895,15.2325,8.546326330652253,0.994,0.987,0.006,0.013
135,0.993,0.07714272486761145,120.7605,8.58081521476835,0.007,0.07714272486761145,15.2395,8.58081521476835,0.993,0.07714272486761145,120.7605,8.58081521476835,0.007,0.07714272486761145,15.2395,8.58081521476835,0.994,0.993,0.006,0.007
136,0.9915,0.08472160291212624,121.752,8.602412219836946,0.0085,0.08472160291212627,15.248,8.602412219836946,0.9915,0.08472160291212624,121.752,8.602412219836946,0.0085,0.08472160291212627,15.248,8.602412219836946,0.995,0.989,0.005,0.011
137,0.9905,0.09033133454123211,122.7425,8.63315954619165,0.0095,0.09033133454123213,15.2575,8.63315954619165,0.9905,0.09033133454123211,122.7425,8.63315954619165,0.0095,0.09033133454123213,15.2575,8.63315954619165,0.995,0.988,0.005,0.012
138,0.9875,0.10767427733679015,123.73,8.67156848557399,0.0125,0.10767427733679015,15.27,8.67156848557399,0.9875,0.10767427733679015,123.73,8.67156848557399,0.0125,0.10767427733679015,15.27,8.67156848557399,0.992,0.991,0.008,0.009
139,0.9895,0.09818222853449599,124.7195,8.718776849421024,0.0105,0.09818222853449599,15.2805,8.718776849421022,0.9895,0.09818222853449599,124.7195,8.718776849421024,0.0105,0.09818222853449599,15.2805,8.718776849421022,0.992,0.993,0.008,0.007
140,0.99,0.09433981132056603,125.7095,8.743275115767547,0.01,0.09433981132056603,15.2905,8.743275115767547,0.99,0.09433981132056603,125.7095,8.743275115767547,0.01,0.09433981132056603,15.2905,8.743275115767547,0.996,0.988,0.004,0.012
141,0.988,0.10419213022104885,126.6975,8.77788378540067,0.012,0.10419213022104885,15.3025,8.77788378540067,0.988,0.10419213022104885,126.6975,8.77788378540067,0.012,0.10419213022104885,15.3025,8.77788378540067,0.994,0.988,0.006,0.012
142,0.99,0.09165151389911678,127.6875,8.803243365373923,0.01,0.09165151389911678,15.3125,8.803243365373923,0.99,0.09165151389911678,127.6875,8.803243365373923,0.01,0.09165151389911678,15.3125,8.803243365373923,0.992,0.989,0.008,0.011
143,0.9855,0.11419172474395856,128.673,8.832925393095993,0.0145,0.11419172474395856,15.327,8.832925393095993,0.9855,0.11419172474395856,128.673,8.832925393095993,0.0145,0.11419172474395856,15.327,8.832925393095993,0.993,0.985,0.007,0.015
144,0.9875,0.10532687216470447,129.6605,8.861743042426811,0.0125,0.10532687216470447,15.3395,8.861743042426811,0.9875,0.10532687216470447,129.6605,8.861743042426811,0.0125,0.10532687216470447,15.3395,8.861743042426811,0.995,0.985,0.005,0.015
145,0.9825,0.1262685629917439,130.643,8.890784611045305,0.0175,0.1262685629917439,15.357,8.890784611045305,0.9825,0.1262685629917439,130.643,8.890784611045305,0.0175,0.1262685629917439,15.357,8.890784611045305,0.993,0.982,0.007,0.018
146,0.989,0.0993931587182941,131.632,8.926621757417529,0.011,0.0993931587182941,15.368,8.926621757417529,0.989,0.0993931587182941,131.632,8.926621757417529,0.011,0.0993931587182941,15.368,8.926621757417529,0.993,0.99,0.007,0.01
147,0.9925,0.07870038119348596,132.6245,8.948505447838762,0.0075,0.07870038119348596,15.3755,8.948505447838762,0.9925,0.07870038119348596,132.6245,8.948505447838762,0.0075,0.07870038119348596,15.3755,8.948505447838762,0.994,0.991,0.006,0.009
148,0.992,0.08328265125462804,133.6165,8.97528148583653,0.008,0.08328265125462804,15.3835,8.97528148583653,0.992,0.08328265125462804,133.6165,8.97528148583653,0.008,0.08328265125462804,15.3835,8.97528148583653,0.994,0.992,0.006,0.008
149,0.988,0.10419213022104885,134.6045,9.000962712399158,0.012,0.10419213022104885,15.3955,9.000962712399158,0.988,0.10419213022104885,134.6045,9.000962712399158,0.012,0.10419213022104885,15.3955,9.000962712399158,0.994,0.988,0.006,0.012
150,0.98,0.13638181696985854,135.5845,9.033277907271534,0.02,0.13638181696985854,15.4155,9.033277907271534,0.98,0.13638181696985854,135.5845,9.033277907271534,0.02,0.13638181696985854,15.4155,9.033277907271534,0.993,0.981,0.007,0.019
151,0.9905,0.09033133454123213,136.575,9.055184978784254,0.0095,0.09033133454123214,15.425,9.055184978784254,0.9905,0.09033133454123213,136.575,9.055184978784254,0.0095,0.09033133454123214,15.425,9.055184978784254,0.992,0.991,0.008,0.009
152,0.9875,0.10532687216470447,137.5625,9.085501843596754,0.0125,0.10532687216470447,15.4375,9.085501843596754,0.9875,0.10532687216470447,137.5625,9.085501843596754,0.0125,0.10532687216470447,15.4375,9.085501843596754,0.995,0.985,0.005,0.015
153,0.988,0.10419213022104885,138.5505,9.120866173231576,0.012,0.10419213022104885,15.4495,9.120866173231576,0.988,0.10419213022104885,138.5505,9.120866173231576,0.012,0.10419213022104885,15.4495,9.120866173231576,0.993,0.989,0.007,0.011
154,0.9845,0.11836278976097178,139.535,9.148020277633844,0.0155,0.1183627897609718,15.465,9.148020277633844,0.9845,0.11836278976097178,139.535,9.148020277633844,0.0155,0.1183627897609718,15.465,9.148020277633844,0.993,0.984,0.007,0.016
155,0.9905,0.09033133454123211,140.5255,9.170883258988743,0.0095,0.09033133454123213,15.4745,9.170883258988743,0.9905,0.09033133454123211,140.5255,9.170883258988743,0.0095,0.09033133454123213,15.4745,9.170883258988743,0.994,0.989,0.006,0.011
156,0.9925,0.07870038119348596,141.518,9.19386621612475,0.0075,0.07870038119348598,15.482,9.19386621612475,0.9925,0.07870038119348596,141.518,9.19386621612475,0.0075,0.07870038119348598,15.482,9.19386621612475,0.995,0.99,0.005,0.01
157,0.9885,0.10058702699652673,142.5065,9.215948554001374,0.0115,0.10058702699652673,15.4935,9.215948554001374,0.9885,0.10058702699652673,142.5065,9.215948554001374,0.0115,0.10058702699652673,15.4935,9.215948554001374,0.993,0.988,0.007,0.012
158,0.986,0.11315476127852507,143.4925,9.252631720218849,0.014,0.11315476127852507,15.5075,9.252631720218849,0.986,0.11315476127852507,143.4925,9.252631720218849,0.014,0.11315476127852507,15.5075,9.252631720218849,0.992,0.988,0.008,0.012
159,0.992,0.08328265125462804,144.4845,9.28318424625947,0.008,0.08328265125462804,15.5155,9.28318424625947,0.992,0.08328265125462804,144.4845,9.28318424625947,0.008,0.08328265125462804,15.5155,9.28318424625947,0.994,0.992,0.006,0.008
160,0.99,0.09433981132056603,145.4745,9.310026839381292,0.01,0.09433981132056603,15.5255,9.310026839381292,0.99,0.09433981132056603,145.4745,9.310026839381292,0.01,0.09433981132056603,15.5255,9.310026839381292,0.996,0.988,0.004,0.012
161,0.989,0.0993931587182941,146.4635,9.346706251402148,0.011,0.0993931587182941,15.5365,9.346706251402148,0.989,0.0993931587182941,146.4635,9.346706251402148,0.011,0.0993931587182941,15.5365,9.346706251402148,0.995,0.988,0.005,0.012
162,0.9905,0.09033133454123213,147.454,9.36946551303755,0.0095,0.09033133454123213,15.546,9.36946551303755,0.9905,0.09033133454123213,147.454,9.36946551303755,0.0095,0.09033133454123213,15.546,9.36946551303755,0.993,0.99,0.007,0.01
163,0.9905,0.09033133454123213,148.4445,9.401498271552255,0.0095,0.09033133454123214,15.5555,9.401498271552253,0.9905,0.09033133454123213,148.4445,9.401498271552255,0.0095,0.09033133454123214,15.5555,9.401498271552253,0.994,0.989,0.006,0.011
164,0.988,0.10419213022104885,149.4325,9.429723948769656,0.012,0.10419213022104885,15.5675,9.429723948769656,0.988,0.10419213022104885,149.4325,9.429723948769656,0.012,0.10419213022104885,15.5675,9.429723948769656,0.994,0.988,0.006,0.012
165,0.9915,0.08472160291212624,150.424,9.462569629862704,0.0085,0.08472160291212626,15.576,9.462569629862704,0.9915,0.08472160291212624,150.424,9.462569629862704,0.0085,0.08472160291212626,15.576,9.462569629862704,0.994,0.99,0.006,0.01
166,0.9885,0.10058702699652673,151.4125,9.486231799297338,0.0115,0.10058702699652673,15.5875,9.486231799297338,0.9885,0.10058702699652673,151.4125,9.486231799297338,0.0115,0.10058702699652673,15.5875,9.486231799297338,0.994,0.987,0.006,0.013
167,0.9935,0.0721647420836519,152.406,9.509214688921478,0.0065,0.0721647420836519,15.594,9.509214688921478,0.9935,0.0721647420836519,152.406,9.509214688921478,0.0065,0.0721647420836519,15.594,9.509214688921478,0.994,0.992,0.006,0.008
168,0.9915,0.08472160291212626,153.3975,9.532667189721877,0.0085,0.08472160291212626,15.6025,9.532667189721877,0.9915,0.08472160291212626,153.3975,9.532667189721877,0.0085,0.08472160291212626,15.6025,9.532667189721877,0.994,0.99,0.006,0.01
169,0.9895,0.0956020397271941,154.387,9.555691026817474,0.0105,0.0956020397271941,15.613,9.555691026817474,0.9895,0.0956020397271941,154.387,9.555691026817474,0.0105,0.0956020397271941,15.613,9.555691026817474,0.994,0.988,0.006,0.012
170,0.9895,0.0956020397271941,155.3765,9.578674112318469,0.0105,0.0956020397271941,15.6235,9.578674112318469,0.9895,0.0956020397271941,155.3765,9.578674112318469,0.0105,0.0956020397271941,15.6235,9.578674112318469,0.993,0.989,0.007,0.011
171,0.988,0.10419213022104885,156.3645,9.606164153812905,0.012,0.10419213022104885,15.6355,9.606164153812905,0.988,0.10419213022104885,156.3645,9.606164153812905,0.012,0.10419213022104885,15.6355,9.606164153812905,0.994,0.988,0.006,0.012
172,0.9875,0.10532687216470446,157.352,9.628218734532364,0.0125,0.10532687216470446,15.648,9.628218734532364,0.9875,0.10532687216470446,157.352,9.628218734532364,0.0125,0.10532687216470446,15.648,9.628218734532364,0.993,0.987,0.007,0.013
173,0.9955,0.056830889488024026,158.3475,9.653004389825998,0.0045,0.056830889488024026,15.6525,9.653004389825998,0.9955,0.056830889488024026,158.3475,9.653004389825998,0.0045,0.056830889488024026,15.6525,9.653004389825998,0.995,0.993,0.005,0.007
174,0.9885,0.10058702699652673,159.336,9.676807531412413,0.0115,0.10058702699652673,15.664,9.676807531412413,0.9885,0.10058702699652673,159.336,9.676807531412413,0.0115,0.10058702699652673,15.664,9.676807531412413,0.995,0.986,0.005,0.014
175,0.988,0.10419213022104884,160.324,9.704124071754235,0.012,0.10419213022104884,15.676,9.704124071754233,0.988,0.10419213022104884,160.324,9.704124071754235,0.012,0.10419213022104884,15.676,9.704124071754233,0.993,0.989,0.007,0.011
176,0.9905,0.09033133454123211,161.3145,9.72783839041336,0.0095,0.09033133454123213,15.6855,9.72783839041336,0.9905,0.09033133454123211,161.3145,9.72783839041336,0.0095,0.09033133454123213,15.6855,9.72783839041336,0.993,0.99,0.007,0.01
177,0.991,0.08898876333560321,162.3055,9.756532157995483,0.009,0.08898876333560321,15.6945,9.756532157995483,0.991,0.08898876333560321,162.3055,9.756532157995483,0.009,0.08898876333560321,15.6945,9.756532157995483,0.995,0.99,0.005,0.01
178,0.9895,0.0956020397271941,163.295,9.780054958945783,0.0105,0.0956020397271941,15.705,9.780054958945783,0.9895,0.0956020397271941,163.295,9.780054958945783,0.0105,0.0956020397271941,15.705,9.780054958945783,0.993,0.989,0.007,0.011
179,0.986,0.11315476127852507,164.281,9.807652063567508,0.014,0.11315476127852507,15.719,9.80765206356751,0.986,0.11315476127852507,164.281,9.807652063567508,0.014,0.11315476127852507,15.719,9.80765206356751,0.993,0.987,0.007,0.013
180,0.989,0.09939315871829411,165.27,9.838043504681202,0.011,0.09939315871829411,15.73,9.838043504681202,0.989,0.09939315871829411,165.27,9.838043504681202,0.011,0.09939315871829411,15.73,9.838043504681202,0.993,0.99,0.007,0.01
181,0.989,0.09939315871829411,166.259,9.866048803852534,0.011,0.0993931587182941,15.741,9.86604880385253,0.989,0.09939315871829411,166.259,9.866048803852534,0.011,0.0993931587182941,15.741,9.86604880385253,0.996,0.987,0.004,0.013
182,0.9915,0.08472160291212626,167.2505,9.891056553776245,0.0085,0.08472160291212627,15.7495,9.891056553776245,0.9915,0.08472160291212626,167.2505,9.891056553776245,0.0085,0.08472160291212627,15.7495,9.891056553776245,0.993,0.991,0.007,0.009
183,0.9865,0.10985331128372963,168.237,9.914778414064532,0.0135,0.10985331128372965,15.763,9.914778414064532,0.9865,0.10985331128372963,168.237,9.914778414064532,0.0135,0.10985331128372965,15.763,9.914778414064532,0.994,0.985,0.006,0.015
184,0.9915,0.08472160291212626,169.2285,9.939342923453239,0.0085,0.08472160291212626,15.7715,9.939342923453239,0.9915,0.08472160291212626,169.2285,9.939342923453239,0.0085,0.08472160291212626,15.7715,9.939342923453239,0.993,0.991,0.007,0.009
185,0.9765,0.1473015614309638,170.205,9.955851294590532,0.0235,0.14730156143096382,15.795,9.955851294590532,0.9765,0.1473015614309638,170.205,9.955851294590532,0.0235,0.14730156143096382,15.795,9.955851294590532,0.979,0.99,0.021,0.01
186,0.9885,0.10058702699652673,171.1935,9.991111437172544,0.0115,0.10058702699652673,15.8065,9.991111437172544,0.9885,0.10058702699652673,171.1935,9.991111437172544,0.0115,0.10058702699652673,15.8065,9.991111437172544,0.994,0.987,0.006,0.013
187,0.9895,0.0956020397271941,172.183,10.01521397674558,0.0105,0.0956020397271941,15.817,10.01521397674558,0.9895,0.0956020397271941,172.183,10.01521397674558,0.0105,0.0956020397271941,15.817,10.01521397674558,0.995,0.987,0.005,0.013
188,0.9935,0.07216474208365191,173.1765,10.04019908916153,0.0065,0.07216474208365191,15.8235,10.040199089161531,0.9935,0.07216474208365191,173.1765,10.04019908916153,0.0065,0.07216474208365191,15.8235,10.040199089161531,0.992,0.994,0.008,0.006
189,0.994,0.07045565981523415,174.1705,10.071131006495746,0.006,0.07045565981523415,15.8295,10.071131006495746,0.994,0.07045565981523415,174.1705,10.071131006495746,0.006,0.07045565981523415,15.8295,10.071131006495746,0.994,0.994,0.006,0.006
190,0.9925,0.07870038119348598,175.163,10.096357313407644,0.0075,0.07870038119348598,15.837,10.096357313407642,0.9925,0.07870038119348598,175.163,10.096357313407644,0.0075,0.07870038119348598,15.837,10.096357313407642,0.995,0.99,0.005,0.01
191,0.9925,0.07870038119348598,176.1555,10.12119408716185,0.0075,0.07870038119348598,15.8445,10.121194087161852,0.9925,0.07870038119348598,176.1555,10.12119408716185,0.0075,0.07870038119348598,15.8445,10.121194087161852,0.995,0.99,0.005,0.01
192,0.9895,0.0956020397271941,177.145,10.144849678531466,0.0105,0.0956020397271941,15.855,10.144849678531466,0.9895,0.0956020397271941,177.145,10.144849678531466,0.0105,0.0956020397271941,15.855,10.144849678531466,0.994,0.988,0.006,0.012
