step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
741,0.951,0.21586801523152982,673.13,6.686037690590743,0.049,0.21586801523152982,68.87,6.686037690590743,0.951,0.21586801523152982,673.13,6.686037690590743,0.049,0.21586801523152982,68.87,6.686037690590743,0.514,0.507,0.486,0.493
742,0.961,0.19359493795035035,674.091,6.689747304644624,0.039,0.19359493795035035,68.909,6.689747304644624,0.961,0.19359493795035035,674.091,6.689747304644624,0.039,0.19359493795035035,68.909,6.689747304644624,0.526,0.517,0.474,0.483
743,0.961,0.19359493795035035,675.052,6.699051873213104,0.039,0.19359493795035035,68.948,6.699051873213104,0.961,0.19359493795035035,675.052,6.699051873213104,0.039,0.19359493795035035,68.948,6.699051873213104,0.525,0.534,0.475,0.466
744,0.964,0.18629009635512025,676.016,6.701025593146172,0.036,0.18629009635512025,68.984,6.701025593146171,0.964,0.18629009635512025,676.016,6.701025593146172,0.036,0.18629009635512025,68.984,6.701025593146171,0.516,0.518,0.484,0.482
745,0.964,0.18629009635512025,676.98,6.708174118193415,0.036,0.18629009635512025,69.02,6.708174118193416,0.964,0.18629009635512025,676.98,6.708174118193415,0.036,0.18629009635512025,69.02,6.708174118193416,0.518,0.516,0.482,0.484
746,0.954,0.2094850830011531,677.934,6.71100916405275,0.046,0.2094850830011531,69.066,6.711009164052751,0.954,0.2094850830011531,677.934,6.71100916405275,0.046,0.2094850830011531,69.066,6.711009164052751,0.512,0.518,0.488,0.482
747,0.954,0.2094850830011531,678.888,6.720376179947071,0.046,0.2094850830011531,69.112,6.720376179947072,0.954,0.2094850830011531,678.888,6.720376179947071,0.046,0.2094850830011531,69.112,6.720376179947072,0.513,0.507,0.487,0.493
748,0.951,0.21586801523152985,679.839,6.729121710892143,0.049,0.21586801523152985,69.161,6.729121710892143,0.951,0.21586801523152985,679.839,6.729121710892143,0.049,0.21586801523152985,69.161,6.729121710892143,0.505,0.51,0.495,0.49
749,0.951,0.21586801523152985,680.79,6.744768342945516,0.049,0.21586801523152985,69.21,6.744768342945515,0.951,0.21586801523152985,680.79,6.744768342945516,0.049,0.21586801523152985,69.21,6.744768342945515,0.514,0.509,0.486,0.491
750,0.934,0.24828209762284514,681.724,6.750542496718318,0.066,0.24828209762284514,69.276,6.75054249671832,0.934,0.24828209762284514,681.724,6.750542496718318,0.066,0.24828209762284514,69.276,6.75054249671832,0.502,0.512,0.498,0.488
751,0.934,0.24828209762284514,682.658,6.7654294763895075,0.066,0.24828209762284514,69.342,6.7654294763895075,0.934,0.24828209762284514,682.658,6.7654294763895075,0.066,0.24828209762284514,69.342,6.7654294763895075,0.509,0.499,0.491,0.501
752,0.934,0.24828209762284514,683.592,6.76989926069805,0.066,0.24828209762284514,69.408,6.7698992606980495,0.934,0.24828209762284514,683.592,6.76989926069805,0.066,0.24828209762284514,69.408,6.7698992606980495,0.505,0.509,0.495,0.491
753,0.934,0.24828209762284514,684.526,6.783459589324609,0.066,0.24828209762284514,69.474,6.783459589324609,0.934,0.24828209762284514,684.526,6.783459589324609,0.066,0.24828209762284514,69.474,6.783459589324609,0.509,0.505,0.491,0.495
754,0.941,0.23562470159132295,685.467,6.791237810590937,0.059,0.23562470159132295,69.533,6.791237810590937,0.941,0.23562470159132295,685.467,6.791237810590937,0.059,0.23562470159132295,69.533,6.791237810590937,0.509,0.512,0.491,0.488
755,0.941,0.23562470159132295,686.408,6.80716798676219,0.059,0.23562470159132295,69.592,6.807167986762189,0.941,0.23562470159132295,686.408,6.80716798676219,0.059,0.23562470159132295,69.592,6.807167986762189,0.508,0.505,0.492,0.495
756,0.954,0.2094850830011531,687.362,6.800511451354229,0.046,0.2094850830011531,69.638,6.800511451354229,0.954,0.2094850830011531,687.362,6.800511451354229,0.046,0.2094850830011531,69.638,6.800511451354229,0.512,0.5,0.488,0.5
757,0.954,0.2094850830011531,688.316,6.80030469905577,0.046,0.2094850830011531,69.684,6.800304699055771,0.954,0.2094850830011531,688.316,6.80030469905577,0.046,0.2094850830011531,69.684,6.800304699055771,0.498,0.51,0.502,0.49
758,0.952,0.2137662274541982,689.268,6.7926560342770195,0.048,0.2137662274541982,69.732,6.7926560342770195,0.952,0.2137662274541982,689.268,6.7926560342770195,0.048,0.2137662274541982,69.732,6.7926560342770195,0.502,0.5,0.498,0.5
759,0.952,0.2137662274541982,690.22,6.7917302655508935,0.048,0.2137662274541982,69.78,6.791730265550893,0.952,0.2137662274541982,690.22,6.7917302655508935,0.048,0.2137662274541982,69.78,6.791730265550893,0.504,0.506,0.496,0.494
760,0.947,0.22403347964087864,691.167,6.790958032560648,0.053,0.22403347964087864,69.833,6.790958032560649,0.947,0.22403347964087864,691.167,6.790958032560648,0.053,0.22403347964087864,69.833,6.790958032560649,0.505,0.514,0.495,0.486
761,0.947,0.22403347964087864,692.114,6.797573390556368,0.053,0.22403347964087864,69.886,6.7975733905563684,0.947,0.22403347964087864,692.114,6.797573390556368,0.053,0.22403347964087864,69.886,6.7975733905563684,0.515,0.506,0.485,0.494
762,0.948,0.2220270253820467,693.062,6.796186872062893,0.052,0.2220270253820467,69.938,6.796186872062892,0.948,0.2220270253820467,693.062,6.796186872062893,0.052,0.2220270253820467,69.938,6.796186872062892,0.511,0.509,0.489,0.491
763,0.948,0.2220270253820467,694.01,6.8020511612307075,0.052,0.2220270253820467,69.99,6.802051161230707,0.948,0.2220270253820467,694.01,6.8020511612307075,0.052,0.2220270253820467,69.99,6.802051161230707,0.513,0.515,0.487,0.485
764,0.943,0.23184261903282585,694.953,6.799028680627845,0.057,0.2318426190328258,70.047,6.799028680627844,0.943,0.23184261903282585,694.953,6.799028680627845,0.057,0.2318426190328258,70.047,6.799028680627844,0.51,0.503,0.49,0.497
765,0.943,0.23184261903282585,695.896,6.803909464418232,0.057,0.2318426190328258,70.104,6.803909464418232,0.943,0.23184261903282585,695.896,6.803909464418232,0.057,0.2318426190328258,70.104,6.803909464418232,0.504,0.511,0.496,0.489
766,0.944,0.22992172581119863,696.84,6.808994051987415,0.056,0.22992172581119863,70.16,6.8089940519874155,0.944,0.22992172581119863,696.84,6.808994051987415,0.056,0.22992172581119863,70.16,6.8089940519874155,0.509,0.499,0.491,0.501
767,0.944,0.22992172581119863,697.784,6.821828493886371,0.056,0.22992172581119863,70.216,6.821828493886371,0.944,0.22992172581119863,697.784,6.821828493886371,0.056,0.22992172581119863,70.216,6.821828493886371,0.507,0.517,0.493,0.483
768,0.94,0.23748684174075838,698.724,6.826406375246057,0.06,0.23748684174075838,70.276,6.826406375246057,0.94,0.23748684174075838,698.724,6.826406375246057,0.06,0.23748684174075838,70.276,6.826406375246057,0.511,0.509,0.489,0.491
769,0.94,0.23748684174075838,699.664,6.8392327055014,0.06,0.23748684174075838,70.336,6.8392327055014,0.94,0.23748684174075838,699.664,6.8392327055014,0.06,0.23748684174075838,70.336,6.8392327055014,0.512,0.514,0.488,0.486
770,0.944,0.22992172581119863,700.608,6.839468985235622,0.056,0.22992172581119863,70.392,6.839468985235623,0.944,0.22992172581119863,700.608,6.839468985235622,0.056,0.22992172581119863,70.392,6.839468985235623,0.511,0.525,0.489,0.475
771,0.944,0.22992172581119863,701.552,6.8474298828100455,0.056,0.22992172581119863,70.448,6.8474298828100455,0.944,0.22992172581119863,701.552,6.8474298828100455,0.056,0.22992172581119863,70.448,6.8474298828100455,0.52,0.506,0.48,0.494
772,0.955,0.20730412441627882,702.507,6.847623748425435,0.045,0.20730412441627882,70.493,6.847623748425435,0.955,0.20730412441627882,702.507,6.847623748425435,0.045,0.20730412441627882,70.493,6.847623748425435,0.505,0.512,0.495,0.488
773,0.955,0.20730412441627882,703.462,6.854090457529722,0.045,0.20730412441627882,70.538,6.854090457529722,0.955,0.20730412441627882,703.462,6.854090457529722,0.045,0.20730412441627882,70.538,6.854090457529722,0.511,0.504,0.489,0.496
774,0.968,0.17600000000000002,704.43,6.853838340667221,0.032,0.17600000000000002,70.57,6.85383834066722,0.968,0.17600000000000002,704.43,6.853838340667221,0.032,0.17600000000000002,70.57,6.85383834066722,0.51,0.508,0.49,0.492
775,0.968,0.17600000000000002,705.398,6.858104402821526,0.032,0.17600000000000002,70.602,6.8581044028215254,0.968,0.17600000000000002,705.398,6.858104402821526,0.032,0.17600000000000002,70.602,6.8581044028215254,0.507,0.509,0.493,0.491
776,0.955,0.2073041244162788,706.353,6.854370211770006,0.045,0.2073041244162788,70.647,6.854370211770006,0.955,0.2073041244162788,706.353,6.854370211770006,0.045,0.2073041244162788,70.647,6.854370211770006,0.504,0.507,0.496,0.493
777,0.955,0.2073041244162788,707.308,6.85690425775364,0.045,0.2073041244162788,70.692,6.85690425775364,0.955,0.2073041244162788,707.308,6.85690425775364,0.045,0.2073041244162788,70.692,6.85690425775364,0.511,0.508,0.489,0.492
778,0.953,0.21163884331568247,708.261,6.849005694259568,0.047,0.21163884331568247,70.739,6.849005694259569,0.953,0.21163884331568247,708.261,6.849005694259568,0.047,0.21163884331568247,70.739,6.849005694259569,0.506,0.493,0.494,0.507
779,0.953,0.21163884331568247,709.214,6.847642221962243,0.047,0.21163884331568247,70.786,6.847642221962243,0.953,0.21163884331568247,709.214,6.847642221962243,0.047,0.21163884331568247,70.786,6.847642221962243,0.493,0.506,0.507,0.494
780,0.956,0.20509509989270833,710.17,6.844786337059762,0.044,0.20509509989270833,70.83,6.844786337059762,0.956,0.20509509989270833,710.17,6.844786337059762,0.044,0.20509509989270833,70.83,6.844786337059762,0.487,0.495,0.513,0.505
781,0.956,0.20509509989270833,711.126,6.848074473894103,0.044,0.20509509989270833,70.874,6.848074473894103,0.956,0.20509509989270833,711.126,6.848074473894103,0.044,0.20509509989270833,70.874,6.848074473894103,0.499,0.491,0.501,0.509
782,0.951,0.21586801523152985,712.077,6.851355413347055,0.049,0.21586801523152982,70.923,6.851355413347055,0.951,0.21586801523152985,712.077,6.851355413347055,0.049,0.21586801523152982,70.923,6.851355413347055,0.498,0.491,0.502,0.509
783,0.951,0.21586801523152985,713.028,6.861429588649875,0.049,0.21586801523152982,70.972,6.861429588649875,0.951,0.21586801523152985,713.028,6.861429588649875,0.049,0.21586801523152982,70.972,6.861429588649875,0.474,0.481,0.526,0.519
784,0.932,0.251745903640953,713.96,6.86020407859708,0.068,0.25174590364095295,71.04,6.8602040785970795,0.932,0.251745903640953,713.96,6.86020407859708,0.068,0.25174590364095295,71.04,6.8602040785970795,0.483,0.485,0.517,0.515
785,0.932,0.251745903640953,714.892,6.868211994398543,0.068,0.25174590364095295,71.108,6.868211994398543,0.932,0.251745903640953,714.892,6.868211994398543,0.068,0.25174590364095295,71.108,6.868211994398543,0.482,0.48,0.518,0.52
786,0.937,0.24296296014001803,715.829,6.8798080641831865,0.063,0.24296296014001806,71.171,6.8798080641831865,0.937,0.24296296014001803,715.829,6.8798080641831865,0.063,0.24296296014001806,71.171,6.8798080641831865,0.47,0.489,0.53,0.511
787,0.937,0.24296296014001803,716.766,6.89994521717383,0.063,0.24296296014001806,71.234,6.899945217173829,0.937,0.24296296014001803,716.766,6.89994521717383,0.063,0.24296296014001806,71.234,6.899945217173829,0.492,0.473,0.508,0.527
788,0.94,0.23748684174075838,717.706,6.89880888269852,0.06,0.23748684174075838,71.294,6.89880888269852,0.94,0.23748684174075838,717.706,6.89880888269852,0.06,0.23748684174075838,71.294,6.89880888269852,0.488,0.48,0.512,0.52
789,0.94,0.23748684174075838,718.646,6.905844191697349,0.06,0.23748684174075838,71.354,6.905844191697349,0.94,0.23748684174075838,718.646,6.905844191697349,0.06,0.23748684174075838,71.354,6.905844191697349,0.485,0.493,0.515,0.507
790,0.942,0.23374344910606587,719.588,6.910011287979202,0.058,0.23374344910606584,71.412,6.910011287979202,0.942,0.23374344910606587,719.588,6.910011287979202,0.058,0.23374344910606584,71.412,6.910011287979202,0.493,0.487,0.507,0.513
791,0.942,0.23374344910606587,720.53,6.92207338880483,0.058,0.23374344910606584,71.47,6.92207338880483,0.942,0.23374344910606587,720.53,6.92207338880483,0.058,0.23374344910606584,71.47,6.92207338880483,0.481,0.487,0.519,0.513
792,0.938,0.24115555146004825,721.468,6.924086654570407,0.062,0.24115555146004825,71.532,6.924086654570406,0.938,0.24115555146004825,721.468,6.924086654570407,0.062,0.24115555146004825,71.532,6.924086654570406,0.494,0.496,0.506,0.504
793,0.938,0.24115555146004825,722.406,6.9344908969584775,0.062,0.24115555146004825,71.594,6.9344908969584775,0.938,0.24115555146004825,722.406,6.9344908969584775,0.062,0.24115555146004825,71.594,6.9344908969584775,0.491,0.489,0.509,0.511
794,0.939,0.23933031567271204,723.345,6.938153572817482,0.061,0.23933031567271207,71.655,6.938153572817483,0.939,0.23933031567271204,723.345,6.938153572817482,0.061,0.23933031567271207,71.655,6.938153572817483,0.492,0.487,0.508,0.513
795,0.939,0.23933031567271204,724.284,6.9500607191592225,0.061,0.23933031567271207,71.716,6.950060719159222,0.939,0.23933031567271204,724.284,6.9500607191592225,0.061,0.23933031567271207,71.716,6.950060719159222,0.488,0.493,0.512,0.507
796,0.941,0.23562470159132295,725.225,6.959624630682318,0.059,0.23562470159132295,71.775,6.959624630682319,0.941,0.23562470159132295,725.225,6.959624630682318,0.059,0.23562470159132295,71.775,6.959624630682319,0.497,0.49,0.503,0.51
797,0.941,0.23562470159132295,726.166,6.977137235284969,0.059,0.23562470159132295,71.834,6.97713723528497,0.941,0.23562470159132295,726.166,6.977137235284969,0.059,0.23562470159132295,71.834,6.97713723528497,0.482,0.489,0.518,0.511
798,0.953,0.21163884331568247,727.119,6.9911972508290745,0.047,0.21163884331568247,71.881,6.991197250829073,0.953,0.21163884331568247,727.119,6.9911972508290745,0.047,0.21163884331568247,71.881,6.991197250829073,0.487,0.486,0.513,0.514
799,0.953,0.21163884331568247,728.072,7.0116200695702275,0.047,0.21163884331568247,71.928,7.0116200695702275,0.953,0.21163884331568247,728.072,7.0116200695702275,0.047,0.21163884331568247,71.928,7.0116200695702275,0.492,0.493,0.508,0.507
800,0.961,0.19359493795035035,729.033,7.017543088574518,0.039,0.19359493795035035,71.967,7.017543088574518,0.961,0.19359493795035035,729.033,7.017543088574518,0.039,0.19359493795035035,71.967,7.017543088574518,0.492,0.489,0.508,0.511
801,0.961,0.19359493795035035,729.994,7.028795344865292,0.039,0.19359493795035035,72.006,7.0287953448652924,0.961,0.19359493795035035,729.994,7.028795344865292,0.039,0.19359493795035035,72.006,7.0287953448652924,0.49,0.493,0.51,0.507
802,0.956,0.20509509989270833,730.95,7.027766359235343,0.044,0.20509509989270833,72.05,7.027766359235343,0.956,0.20509509989270833,730.95,7.027766359235343,0.044,0.20509509989270833,72.05,7.027766359235343,0.494,0.492,0.506,0.508
803,0.956,0.20509509989270833,731.906,7.032720952803402,0.044,0.20509509989270833,72.094,7.032720952803403,0.956,0.20509509989270833,731.906,7.032720952803402,0.044,0.20509509989270833,72.094,7.032720952803403,0.488,0.49,0.512,0.51
804,0.959,0.198290191386261,732.865,7.0284262107530155,0.041,0.198290191386261,72.135,7.028426210753016,0.959,0.198290191386261,732.865,7.0284262107530155,0.041,0.198290191386261,72.135,7.028426210753016,0.492,0.483,0.508,0.517
805,0.959,0.198290191386261,733.824,7.029724318918914,0.041,0.198290191386261,72.176,7.029724318918914,0.959,0.198290191386261,733.824,7.029724318918914,0.041,0.198290191386261,72.176,7.029724318918914,0.489,0.498,0.511,0.502
806,0.961,0.19359493795035035,734.785,7.030844543865268,0.039,0.19359493795035035,72.215,7.030844543865267,0.961,0.19359493795035035,734.785,7.030844543865268,0.039,0.19359493795035035,72.215,7.030844543865267,0.491,0.492,0.509,0.508
807,0.961,0.19359493795035035,735.746,7.037292377043887,0.039,0.19359493795035035,72.254,7.037292377043887,0.961,0.19359493795035035,735.746,7.037292377043887,0.039,0.19359493795035035,72.254,7.037292377043887,0.484,0.483,0.516,0.517
808,0.948,0.22202702538204672,736.694,7.033232827085991,0.052,0.2220270253820467,72.306,7.033232827085991,0.948,0.22202702538204672,736.694,7.033232827085991,0.052,0.2220270253820467,72.306,7.033232827085991,0.49,0.482,0.51,0.518
809,0.948,0.22202702538204672,737.642,7.036180497969051,0.052,0.2220270253820467,72.358,7.036180497969052,0.948,0.22202702538204672,737.642,7.036180497969051,0.052,0.2220270253820467,72.358,7.036180497969052,0.486,0.494,0.514,0.506
810,0.951,0.21586801523152985,738.593,7.037282927380424,0.049,0.21586801523152982,72.407,7.037282927380424,0.951,0.21586801523152985,738.593,7.037282927380424,0.049,0.21586801523152982,72.407,7.037282927380424,0.487,0.478,0.513,0.522
811,0.951,0.21586801523152985,739.544,7.045002767919967,0.049,0.21586801523152982,72.456,7.045002767919967,0.951,0.21586801523152985,739.544,7.045002767919967,0.049,0.21586801523152982,72.456,7.045002767919967,0.483,0.492,0.517,0.508
812,0.961,0.19359493795035035,740.505,7.049962765859123,0.039,0.19359493795035035,72.495,7.049962765859123,0.961,0.19359493795035035,740.505,7.049962765859123,0.039,0.19359493795035035,72.495,7.049962765859123,0.489,0.48,0.511,0.52
813,0.961,0.19359493795035035,741.466,7.060229741304457,0.039,0.19359493795035035,72.534,7.060229741304457,0.961,0.19359493795035035,741.466,7.060229741304457,0.039,0.19359493795035035,72.534,7.060229741304457,0.486,0.495,0.514,0.505
814,0.961,0.19359493795035035,742.427,7.061633734483827,0.039,0.19359493795035035,72.573,7.061633734483827,0.961,0.19359493795035035,742.427,7.061633734483827,0.039,0.19359493795035035,72.573,7.061633734483827,0.489,0.48,0.511,0.52
815,0.961,0.19359493795035035,743.388,7.068341814032482,0.039,0.19359493795035035,72.612,7.068341814032482,0.961,0.19359493795035035,743.388,7.068341814032482,0.039,0.19359493795035035,72.612,7.068341814032482,0.485,0.494,0.515,0.506
816,0.953,0.2116388433156825,744.341,7.0716843113928665,0.047,0.21163884331568247,72.659,7.0716843113928665,0.953,0.2116388433156825,744.341,7.0716843113928665,0.047,0.21163884331568247,72.659,7.0716843113928665,0.479,0.486,0.521,0.514
817,0.953,0.2116388433156825,745.294,7.081353260500425,0.047,0.21163884331568247,72.706,7.081353260500425,0.953,0.2116388433156825,745.294,7.081353260500425,0.047,0.21163884331568247,72.706,7.081353260500425,0.497,0.49,0.503,0.51
818,0.959,0.19829019138626097,746.253,7.086818115346265,0.041,0.19829019138626097,72.747,7.086818115346267,0.959,0.19829019138626097,746.253,7.086818115346265,0.041,0.19829019138626097,72.747,7.086818115346267,0.489,0.488,0.511,0.512
819,0.959,0.19829019138626097,747.212,7.097820510551109,0.041,0.19829019138626097,72.788,7.0978205105511085,0.959,0.19829019138626097,747.212,7.097820510551109,0.041,0.19829019138626097,72.788,7.0978205105511085,0.493,0.494,0.507,0.506
820,0.95,0.21794494717703372,748.162,7.0992785548955615,0.05,0.21794494717703364,72.838,7.099278554895561,0.95,0.21794494717703372,748.162,7.0992785548955615,0.05,0.21794494717703364,72.838,7.099278554895561,0.493,0.493,0.507,0.507
821,0.95,0.21794494717703372,749.112,7.107422598945415,0.05,0.21794494717703364,72.888,7.107422598945416,0.95,0.21794494717703372,749.112,7.107422598945415,0.05,0.21794494717703364,72.888,7.107422598945416,0.478,0.478,0.522,0.522
822,0.949,0.21999772726098785,750.061,7.111207984583209,0.051,0.21999772726098785,72.939,7.11120798458321,0.949,0.21999772726098785,750.061,7.111207984583209,0.051,0.21999772726098785,72.939,7.11120798458321,0.492,0.481,0.508,0.519
823,0.949,0.21999772726098785,751.01,7.121790505203029,0.051,0.21999772726098785,72.99,7.121790505203028,0.949,0.21999772726098785,751.01,7.121790505203029,0.051,0.21999772726098785,72.99,7.121790505203028,0.481,0.492,0.519,0.508
824,0.949,0.21999772726098785,751.959,7.129889129572773,0.051,0.21999772726098785,73.041,7.129889129572773,0.949,0.21999772726098785,751.959,7.129889129572773,0.051,0.21999772726098785,73.041,7.129889129572773,0.489,0.478,0.511,0.522
825,0.949,0.21999772726098785,752.908,7.144755839075258,0.051,0.21999772726098785,73.092,7.144755839075259,0.949,0.21999772726098785,752.908,7.144755839075258,0.051,0.21999772726098785,73.092,7.144755839075259,0.472,0.483,0.528,0.517
826,0.955,0.20730412441627882,753.863,7.152917656453204,0.045,0.20730412441627882,73.137,7.152917656453205,0.955,0.20730412441627882,753.863,7.152917656453204,0.045,0.20730412441627882,73.137,7.152917656453205,0.479,0.48,0.521,0.52
827,0.955,0.20730412441627882,754.818,7.167068856931682,0.045,0.20730412441627882,73.182,7.167068856931682,0.955,0.20730412441627882,754.818,7.167068856931682,0.045,0.20730412441627882,73.182,7.167068856931682,0.484,0.483,0.516,0.517
828,0.955,0.20730412441627882,755.773,7.150627315138163,0.045,0.20730412441627882,73.227,7.150627315138162,0.955,0.20730412441627882,755.773,7.150627315138163,0.045,0.20730412441627882,73.227,7.150627315138162,0.481,0.486,0.519,0.514
829,0.955,0.20730412441627882,756.728,7.140169185670603,0.045,0.20730412441627882,73.272,7.140169185670603,0.955,0.20730412441627882,756.728,7.140169185670603,0.045,0.20730412441627882,73.272,7.140169185670603,0.484,0.479,0.516,0.521
830,0.939,0.23933031567271204,757.667,7.122647752065238,0.061,0.23933031567271207,73.333,7.122647752065239,0.939,0.23933031567271204,757.667,7.122647752065238,0.061,0.23933031567271207,73.333,7.122647752065239,0.491,0.486,0.509,0.514
831,0.939,0.23933031567271204,758.606,7.113140234804878,0.061,0.23933031567271207,73.394,7.113140234804878,0.939,0.23933031567271204,758.606,7.113140234804878,0.061,0.23933031567271207,73.394,7.113140234804878,0.487,0.492,0.513,0.508
832,0.938,0.24115555146004825,759.544,7.082800576043349,0.062,0.24115555146004825,73.456,7.082800576043349,0.938,0.24115555146004825,759.544,7.082800576043349,0.062,0.24115555146004825,73.456,7.082800576043349,0.48,0.49,0.52,0.51
833,0.938,0.24115555146004825,760.482,7.060571931508099,0.062,0.24115555146004825,73.518,7.060571931508099,0.938,0.24115555146004825,760.482,7.060571931508099,0.062,0.24115555146004825,73.518,7.060571931508099,0.494,0.484,0.506,0.516
834,0.952,0.2137662274541982,761.434,7.033323823058342,0.048,0.2137662274541982,73.566,7.033323823058341,0.952,0.2137662274541982,761.434,7.033323823058342,0.048,0.2137662274541982,73.566,7.033323823058341,0.49,0.492,0.51,0.508
835,0.952,0.2137662274541982,762.386,7.012489144376623,0.048,0.2137662274541982,73.614,7.012489144376624,0.952,0.2137662274541982,762.386,7.012489144376623,0.048,0.2137662274541982,73.614,7.012489144376624,0.487,0.485,0.513,0.515
836,0.95,0.21794494717703372,763.336,7.006076219967922,0.05,0.21794494717703364,73.664,7.006076219967922,0.95,0.21794494717703372,763.336,7.006076219967922,0.05,0.21794494717703364,73.664,7.006076219967922,0.484,0.49,0.516,0.51
837,0.95,0.21794494717703372,764.286,7.006440180291272,0.05,0.21794494717703364,73.714,7.006440180291273,0.95,0.21794494717703372,764.286,7.006440180291272,0.05,0.21794494717703364,73.714,7.006440180291273,0.491,0.485,0.509,0.515
838,0.948,0.2220270253820467,765.234,7.002659780397731,0.052,0.2220270253820467,73.766,7.002659780397731,0.948,0.2220270253820467,765.234,7.002659780397731,0.052,0.2220270253820467,73.766,7.002659780397731,0.489,0.489,0.511,0.511
839,0.948,0.2220270253820467,766.182,7.005917213327603,0.052,0.2220270253820467,73.818,7.005917213327603,0.948,0.2220270253820467,766.182,7.005917213327603,0.052,0.2220270253820467,73.818,7.005917213327603,0.486,0.486,0.514,0.514
840,0.943,0.23184261903282585,767.125,7.0035258977175205,0.057,0.2318426190328258,73.875,7.0035258977175205,0.943,0.23184261903282585,767.125,7.0035258977175205,0.057,0.2318426190328258,73.875,7.0035258977175205,0.487,0.488,0.513,0.512
841,0.943,0.23184261903282585,768.068,7.0088070311573,0.057,0.2318426190328258,73.932,7.0088070311573,0.943,0.23184261903282585,768.068,7.0088070311573,0.057,0.2318426190328258,73.932,7.0088070311573,0.483,0.482,0.517,0.518
842,0.946,0.22601769842204836,769.014,7.005269730709874,0.054,0.22601769842204836,73.986,7.005269730709875,0.946,0.22601769842204836,769.014,7.005269730709874,0.054,0.22601769842204836,73.986,7.005269730709875,0.489,0.487,0.511,0.513
843,0.946,0.22601769842204836,769.96,7.009022756419044,0.054,0.22601769842204836,74.04,7.009022756419044,0.946,0.22601769842204836,769.96,7.009022756419044,0.054,0.22601769842204836,74.04,7.009022756419044,0.483,0.485,0.517,0.515
844,0.946,0.22601769842204836,770.906,6.978048724392801,0.054,0.22601769842204836,74.094,6.978048724392801,0.946,0.22601769842204836,770.906,6.978048724392801,0.054,0.22601769842204836,74.094,6.978048724392801,0.491,0.491,0.509,0.509
845,0.946,0.22601769842204836,771.852,6.954286160347445,0.054,0.22601769842204836,74.148,6.954286160347445,0.946,0.22601769842204836,771.852,6.954286160347445,0.054,0.22601769842204836,74.148,6.954286160347445,0.489,0.489,0.511,0.511
846,0.954,0.2094850830011531,772.806,6.941207675901939,0.046,0.2094850830011531,74.194,6.941207675901939,0.954,0.2094850830011531,772.806,6.941207675901939,0.046,0.2094850830011531,74.194,6.941207675901939,0.495,0.489,0.505,0.511
847,0.954,0.2094850830011531,773.76,6.934435809782943,0.046,0.2094850830011531,74.24,6.934435809782942,0.954,0.2094850830011531,773.76,6.934435809782943,0.046,0.2094850830011531,74.24,6.934435809782942,0.487,0.493,0.513,0.507
848,0.953,0.21163884331568247,774.713,6.910327850398996,0.047,0.21163884331568247,74.287,6.910327850398995,0.953,0.21163884331568247,774.713,6.910327850398996,0.047,0.21163884331568247,74.287,6.910327850398995,0.493,0.492,0.507,0.508
849,0.953,0.21163884331568247,775.666,6.892636940968238,0.047,0.21163884331568247,74.334,6.892636940968239,0.953,0.21163884331568247,775.666,6.892636940968238,0.047,0.21163884331568247,74.334,6.892636940968239,0.492,0.493,0.508,0.507
850,0.945,0.22798026230356,776.611,6.876022033123512,0.055,0.22798026230356,74.389,6.876022033123513,0.945,0.22798026230356,776.611,6.876022033123512,0.055,0.22798026230356,74.389,6.876022033123513,0.5,0.501,0.5,0.499
851,0.945,0.22798026230356,777.556,6.866939929837743,0.055,0.22798026230356,74.444,6.866939929837744,0.945,0.22798026230356,777.556,6.866939929837743,0.055,0.22798026230356,74.444,6.866939929837744,0.499,0.498,0.501,0.502
852,0.946,0.22601769842204836,778.502,6.857550291467063,0.054,0.22601769842204836,74.498,6.857550291467063,0.946,0.22601769842204836,778.502,6.857550291467063,0.054,0.22601769842204836,74.498,6.857550291467063,0.502,0.51,0.498,0.49
853,0.946,0.22601769842204836,779.448,6.855603255731767,0.054,0.22601769842204836,74.552,6.855603255731767,0.946,0.22601769842204836,779.448,6.855603255731767,0.054,0.22601769842204836,74.552,6.855603255731767,0.502,0.494,0.498,0.506
854,0.952,0.2137662274541982,780.4,6.8413448970213455,0.048,0.2137662274541982,74.6,6.8413448970213455,0.952,0.2137662274541982,780.4,6.8413448970213455,0.048,0.2137662274541982,74.6,6.8413448970213455,0.502,0.502,0.498,0.498
855,0.952,0.2137662274541982,781.352,6.833746849276756,0.048,0.2137662274541982,74.648,6.833746849276757,0.952,0.2137662274541982,781.352,6.833746849276756,0.048,0.2137662274541982,74.648,6.833746849276757,0.502,0.502,0.498,0.498
856,0.943,0.23184261903282583,782.295,6.806465676105332,0.057,0.23184261903282577,74.705,6.80646567610533,0.943,0.23184261903282583,782.295,6.806465676105332,0.057,0.23184261903282577,74.705,6.80646567610533,0.495,0.504,0.505,0.496
