step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
111,0.9885,0.10304246697357354,97.5375,7.1519118947313665,0.0115,0.10304246697357355,14.4625,7.1519118947313665,0.9885,0.10304246697357354,97.5375,7.1519118947313665,0.0115,0.10304246697357355,14.4625,7.1519118947313665,0.989,0.995,0.011,0.005
112,0.9895,0.09818222853449599,98.527,7.1986992575047895,0.0105,0.09818222853449599,14.473,7.1986992575047895,0.9895,0.09818222853449599,98.527,7.1986992575047895,0.0105,0.09818222853449599,14.473,7.1986992575047895,0.989,0.996,0.011,0.004
113,0.9925,0.08181534085976785,99.5195,7.228545479555344,0.0075,0.08181534085976785,14.4805,7.228545479555344,0.9925,0.08181534085976785,99.5195,7.228545479555344,0.0075,0.08181534085976785,14.4805,7.228545479555344,0.992,0.996,0.008,0.004
114,0.987,0.10877040038539895,100.5065,7.252255356094406,0.013,0.10877040038539895,14.4935,7.252255356094406,0.987,0.10877040038539895,100.5065,7.252255356094406,0.013,0.10877040038539895,14.4935,7.252255356094406,0.986,0.995,0.014,0.005
115,0.986,0.11315476127852507,101.4925,7.27517654424963,0.014,0.11315476127852507,14.5075,7.275176544249631,0.986,0.11315476127852507,101.4925,7.27517654424963,0.014,0.11315476127852507,14.5075,7.275176544249631,0.985,0.995,0.015,0.005
116,0.979,0.139853494772208,102.4715,7.296810107848497,0.021,0.13985349477220796,14.5285,7.296810107848497,0.979,0.139853494772208,102.4715,7.296810107848497,0.021,0.13985349477220796,14.5285,7.296810107848497,0.98,0.993,0.02,0.007
117,0.983,0.1253435279541788,103.4545,7.318345424342855,0.017,0.1253435279541788,14.5455,7.318345424342854,0.983,0.1253435279541788,103.4545,7.318345424342855,0.017,0.1253435279541788,14.5455,7.318345424342854,0.987,0.99,0.013,0.01
118,0.974,0.15596153371905522,104.4285,7.3460967697138315,0.026,0.15596153371905522,14.5715,7.3460967697138315,0.974,0.15596153371905522,104.4285,7.3460967697138315,0.026,0.15596153371905522,14.5715,7.3460967697138315,0.975,0.993,0.025,0.007
119,0.984,0.12142487389328434,105.4125,7.378454699325598,0.016,0.12142487389328434,14.5875,7.378454699325598,0.984,0.12142487389328434,105.4125,7.378454699325598,0.016,0.12142487389328434,14.5875,7.378454699325598,0.987,0.991,0.013,0.009
120,0.9815,0.130029804275789,106.394,7.403733112423759,0.0185,0.13002980427578903,14.606,7.403733112423759,0.9815,0.130029804275789,106.394,7.403733112423759,0.0185,0.13002980427578903,14.606,7.403733112423759,0.981,0.993,0.019,0.007
121,0.989,0.09939315871829409,107.383,7.429522932194233,0.011,0.09939315871829409,14.617,7.429522932194233,0.989,0.09939315871829409,107.383,7.429522932194233,0.011,0.09939315871829409,14.617,7.429522932194233,0.988,0.995,0.012,0.005
122,0.982,0.1291355876588634,108.365,7.450723119268358,0.018,0.1291355876588634,14.635,7.450723119268357,0.982,0.1291355876588634,108.365,7.450723119268358,0.018,0.1291355876588634,14.635,7.450723119268357,0.982,0.994,0.018,0.006
123,0.983,0.1253435279541788,109.348,7.47478401025742,0.017,0.1253435279541788,14.652,7.4747840102574195,0.983,0.1253435279541788,109.348,7.47478401025742,0.017,0.1253435279541788,14.652,7.4747840102574195,0.983,0.994,0.017,0.006
124,0.9865,0.10985331128372965,110.3345,7.495055686917876,0.0135,0.10985331128372965,14.6655,7.495055686917876,0.9865,0.10985331128372965,110.3345,7.495055686917876,0.0135,0.10985331128372965,14.6655,7.495055686917876,0.988,0.991,0.012,0.009
125,0.9925,0.07870038119348596,111.327,7.516020955266157,0.0075,0.07870038119348598,14.673,7.516020955266157,0.9925,0.07870038119348596,111.327,7.516020955266157,0.0075,0.07870038119348598,14.673,7.516020955266157,0.991,0.994,0.009,0.006
126,0.9875,0.10532687216470446,112.3145,7.542203905358168,0.0125,0.10532687216470446,14.6855,7.542203905358168,0.9875,0.10532687216470446,112.3145,7.542203905358168,0.0125,0.10532687216470446,14.6855,7.542203905358168,0.985,0.995,0.015,0.005
127,0.987,0.10877040038539897,113.3015,7.569137847205585,0.013,0.10877040038539897,14.6985,7.569137847205585,0.987,0.10877040038539897,113.3015,7.569137847205585,0.013,0.10877040038539897,14.6985,7.569137847205585,0.987,0.994,0.013,0.006
128,0.987,0.10877040038539897,114.2885,7.593913204007536,0.013,0.10877040038539897,14.7115,7.593913204007536,0.987,0.10877040038539897,114.2885,7.593913204007536,0.013,0.10877040038539897,14.7115,7.593913204007536,0.988,0.993,0.012,0.007
129,0.9865,0.10985331128372965,115.275,7.616224458352051,0.0135,0.10985331128372965,14.725,7.616224458352052,0.9865,0.10985331128372965,115.275,7.616224458352051,0.0135,0.10985331128372965,14.725,7.616224458352052,0.985,0.994,0.015,0.006
130,0.9905,0.09033133454123213,116.2655,7.637163069491184,0.0095,0.09033133454123214,14.7345,7.637163069491184,0.9905,0.09033133454123213,116.2655,7.637163069491184,0.0095,0.09033133454123214,14.7345,7.637163069491184,0.988,0.995,0.012,0.005
131,0.9865,0.10985331128372966,117.252,7.657414446143032,0.0135,0.10985331128372966,14.748,7.657414446143032,0.9865,0.10985331128372966,117.252,7.657414446143032,0.0135,0.10985331128372966,14.748,7.657414446143032,0.985,0.994,0.015,0.006
132,0.9855,0.11419172474395856,118.2375,7.676284501632284,0.0145,0.11419172474395856,14.7625,7.676284501632284,0.9855,0.11419172474395856,118.2375,7.676284501632284,0.0145,0.11419172474395856,14.7625,7.676284501632284,0.987,0.991,0.013,0.009
133,0.9815,0.130029804275789,119.219,7.697502127313769,0.0185,0.130029804275789,14.781,7.6975021273137685,0.9815,0.130029804275789,119.219,7.697502127313769,0.0185,0.130029804275789,14.781,7.6975021273137685,0.982,0.992,0.018,0.008
134,0.981,0.13281189705745494,120.2,7.720977917336638,0.019,0.13281189705745486,14.8,7.720977917336638,0.981,0.13281189705745494,120.2,7.720977917336638,0.019,0.13281189705745486,14.8,7.720977917336638,0.983,0.992,0.017,0.008
135,0.9845,0.12045642365602595,121.1845,7.750465131203416,0.0155,0.12045642365602595,14.8155,7.750465131203416,0.9845,0.12045642365602595,121.1845,7.750465131203416,0.0155,0.12045642365602595,14.8155,7.750465131203416,0.988,0.992,0.012,0.008
136,0.984,0.12142487389328432,122.1685,7.775207891111337,0.016,0.12142487389328432,14.8315,7.775207891111337,0.984,0.12142487389328432,122.1685,7.775207891111337,0.016,0.12142487389328432,14.8315,7.775207891111337,0.985,0.993,0.015,0.007
137,0.9885,0.10058702699652673,123.157,7.7971373593133535,0.0115,0.10058702699652673,14.843,7.797137359313353,0.9885,0.10058702699652673,123.157,7.7971373593133535,0.0115,0.10058702699652673,14.843,7.797137359313353,0.987,0.994,0.013,0.006
138,0.9885,0.10058702699652673,124.1455,7.818252985801879,0.0115,0.10058702699652673,14.8545,7.818252985801879,0.9885,0.10058702699652673,124.1455,7.818252985801879,0.0115,0.10058702699652673,14.8545,7.818252985801879,0.987,0.994,0.013,0.006
139,0.987,0.10877040038539897,125.1325,7.8501078814243055,0.013,0.10877040038539897,14.8675,7.8501078814243055,0.987,0.10877040038539897,125.1325,7.8501078814243055,0.013,0.10877040038539897,14.8675,7.8501078814243055,0.989,0.992,0.011,0.008
140,0.984,0.12142487389328432,126.1165,7.876400050149814,0.016,0.12142487389328432,14.8835,7.876400050149814,0.984,0.12142487389328432,126.1165,7.876400050149814,0.016,0.12142487389328432,14.8835,7.876400050149814,0.983,0.995,0.017,0.005
141,0.9915,0.08472160291212626,127.108,7.900337714300573,0.0085,0.08472160291212626,14.892,7.900337714300573,0.9915,0.08472160291212626,127.108,7.900337714300573,0.0085,0.08472160291212626,14.892,7.900337714300573,0.989,0.995,0.011,0.005
142,0.9905,0.0930577777512444,128.0985,7.934295668173704,0.0095,0.0930577777512444,14.9015,7.934295668173704,0.9905,0.0930577777512444,128.0985,7.934295668173704,0.0095,0.0930577777512444,14.9015,7.934295668173704,0.992,0.994,0.008,0.006
143,0.988,0.10419213022104885,129.0865,7.961486528909033,0.012,0.10419213022104885,14.9135,7.961486528909033,0.988,0.10419213022104885,129.0865,7.961486528909033,0.012,0.10419213022104885,14.9135,7.961486528909033,0.987,0.995,0.013,0.005
144,0.9905,0.09033133454123211,130.077,7.983706595310226,0.0095,0.09033133454123213,14.923,7.983706595310226,0.9905,0.09033133454123211,130.077,7.983706595310226,0.0095,0.09033133454123213,14.923,7.983706595310226,0.988,0.995,0.012,0.005
145,0.9875,0.10532687216470446,131.0645,8.006221939841538,0.0125,0.10532687216470446,14.9355,8.006221939841538,0.9875,0.10532687216470446,131.0645,8.006221939841538,0.0125,0.10532687216470446,14.9355,8.006221939841538,0.987,0.993,0.013,0.007
146,0.9905,0.09033133454123213,132.055,8.02997353669363,0.0095,0.09033133454123214,14.945,8.02997353669363,0.9905,0.09033133454123213,132.055,8.02997353669363,0.0095,0.09033133454123214,14.945,8.02997353669363,0.99,0.993,0.01,0.007
147,0.9885,0.10058702699652673,133.0435,8.05349972061836,0.0115,0.10058702699652673,14.9565,8.05349972061836,0.9885,0.10058702699652673,133.0435,8.05349972061836,0.0115,0.10058702699652673,14.9565,8.05349972061836,0.986,0.995,0.014,0.005
148,0.988,0.10419213022104885,134.0315,8.081785554566515,0.012,0.10419213022104885,14.9685,8.081785554566515,0.988,0.10419213022104885,134.0315,8.081785554566515,0.012,0.10419213022104885,14.9685,8.081785554566515,0.989,0.993,0.011,0.007
149,0.9865,0.10985331128372965,135.018,8.103436061326084,0.0135,0.10985331128372965,14.982,8.103436061326084,0.9865,0.10985331128372965,135.018,8.103436061326084,0.0135,0.10985331128372965,14.982,8.103436061326084,0.985,0.994,0.015,0.006
150,0.9905,0.09033133454123213,136.0085,8.127249088713844,0.0095,0.09033133454123213,14.9915,8.127249088713844,0.9905,0.09033133454123213,136.0085,8.127249088713844,0.0095,0.09033133454123213,14.9915,8.127249088713844,0.991,0.992,0.009,0.008
151,0.9875,0.10532687216470447,136.996,8.15137926979232,0.0125,0.10532687216470447,15.004,8.15137926979232,0.9875,0.10532687216470447,136.996,8.15137926979232,0.0125,0.10532687216470447,15.004,8.15137926979232,0.986,0.994,0.014,0.006
152,0.9915,0.08472160291212626,137.9875,8.175150992489375,0.0085,0.08472160291212627,15.0125,8.175150992489375,0.9915,0.08472160291212626,137.9875,8.175150992489375,0.0085,0.08472160291212627,15.0125,8.175150992489375,0.989,0.995,0.011,0.005
153,0.9885,0.10058702699652673,138.976,8.19862329906674,0.0115,0.10058702699652673,15.024,8.19862329906674,0.9885,0.10058702699652673,138.976,8.19862329906674,0.0115,0.10058702699652673,15.024,8.19862329906674,0.99,0.991,0.01,0.009
154,0.9935,0.07554965254718252,139.9695,8.2344592870449,0.0065,0.07554965254718252,15.0305,8.2344592870449,0.9935,0.07554965254718252,139.9695,8.2344592870449,0.0065,0.07554965254718252,15.0305,8.2344592870449,0.994,0.995,0.006,0.005
155,0.9865,0.10985331128372966,140.956,8.2569403534239,0.0135,0.10985331128372966,15.044,8.2569403534239,0.9865,0.10985331128372966,140.956,8.2569403534239,0.0135,0.10985331128372966,15.044,8.2569403534239,0.984,0.995,0.016,0.005
156,0.9915,0.08472160291212626,141.9475,8.281817056057204,0.0085,0.08472160291212627,15.0525,8.281817056057204,0.9915,0.08472160291212626,141.9475,8.281817056057204,0.0085,0.08472160291212627,15.0525,8.281817056057204,0.991,0.993,0.009,0.007
157,0.993,0.07714272486761145,142.9405,8.311149724917728,0.007,0.07714272486761145,15.0595,8.311149724917728,0.993,0.07714272486761145,142.9405,8.311149724917728,0.007,0.07714272486761145,15.0595,8.311149724917728,0.992,0.995,0.008,0.005
158,0.9945,0.06495960283129816,143.935,8.336922393785372,0.0055,0.06495960283129816,15.065,8.336922393785372,0.9945,0.06495960283129816,143.935,8.336922393785372,0.0055,0.06495960283129816,15.065,8.336922393785372,0.992,0.995,0.008,0.005
159,0.9945,0.06495960283129816,144.9295,8.362462541022232,0.0055,0.06495960283129817,15.0705,8.362462541022232,0.9945,0.06495960283129816,144.9295,8.362462541022232,0.0055,0.06495960283129817,15.0705,8.362462541022232,0.992,0.995,0.008,0.005
160,0.9895,0.0956020397271941,145.919,8.388083154094264,0.0105,0.0956020397271941,15.081,8.388083154094264,0.9895,0.0956020397271941,145.919,8.388083154094264,0.0105,0.0956020397271941,15.081,8.388083154094264,0.989,0.993,0.011,0.007
161,0.9925,0.07870038119348596,146.9115,8.413258450208218,0.0075,0.07870038119348598,15.0885,8.41325845020822,0.9925,0.07870038119348596,146.9115,8.413258450208218,0.0075,0.07870038119348598,15.0885,8.41325845020822,0.99,0.995,0.01,0.005
162,0.9915,0.08472160291212626,147.903,8.437718352730197,0.0085,0.08472160291212626,15.097,8.437718352730197,0.9915,0.08472160291212626,147.903,8.437718352730197,0.0085,0.08472160291212626,15.097,8.437718352730197,0.99,0.994,0.01,0.006
163,0.9915,0.08472160291212626,148.8945,8.463546523178094,0.0085,0.08472160291212626,15.1055,8.463546523178094,0.9915,0.08472160291212626,148.8945,8.463546523178094,0.0085,0.08472160291212626,15.1055,8.463546523178094,0.989,0.995,0.011,0.005
164,0.9925,0.07870038119348596,149.887,8.489094828072071,0.0075,0.07870038119348598,15.113,8.489094828072071,0.9925,0.07870038119348596,149.887,8.489094828072071,0.0075,0.07870038119348598,15.113,8.489094828072071,0.991,0.994,0.009,0.006
165,0.9925,0.07870038119348596,150.8795,8.514941558812955,0.0075,0.07870038119348596,15.1205,8.514941558812955,0.9925,0.07870038119348596,150.8795,8.514941558812955,0.0075,0.07870038119348596,15.1205,8.514941558812955,0.99,0.995,0.01,0.005
166,0.9905,0.09033133454123214,151.87,8.540117095215967,0.0095,0.09033133454123214,15.13,8.540117095215967,0.9905,0.09033133454123214,151.87,8.540117095215967,0.0095,0.09033133454123214,15.13,8.540117095215967,0.988,0.995,0.012,0.005
167,0.9915,0.08472160291212626,152.8615,8.565545385438103,0.0085,0.08472160291212626,15.1385,8.565545385438105,0.9915,0.08472160291212626,152.8615,8.565545385438103,0.0085,0.08472160291212626,15.1385,8.565545385438105,0.99,0.994,0.01,0.006
168,0.9925,0.07870038119348596,153.854,8.591634535989062,0.0075,0.07870038119348596,15.146,8.591634535989064,0.9925,0.07870038119348596,153.854,8.591634535989062,0.0075,0.07870038119348596,15.146,8.591634535989064,0.99,0.995,0.01,0.005
169,0.9855,0.11419172474395856,154.8395,8.614638109056004,0.0145,0.11419172474395856,15.1605,8.614638109056004,0.9855,0.11419172474395856,154.8395,8.614638109056004,0.0145,0.11419172474395856,15.1605,8.614638109056004,0.984,0.994,0.016,0.006
170,0.9935,0.07216474208365191,155.833,8.640347851793932,0.0065,0.07216474208365191,15.167,8.640347851793932,0.9935,0.07216474208365191,155.833,8.640347851793932,0.0065,0.07216474208365191,15.167,8.640347851793932,0.991,0.995,0.009,0.005
171,0.9945,0.06495960283129816,156.8275,8.666659895830689,0.0055,0.06495960283129817,15.1725,8.666659895830689,0.9945,0.06495960283129816,156.8275,8.666659895830689,0.0055,0.06495960283129817,15.1725,8.666659895830689,0.993,0.994,0.007,0.006
172,0.9895,0.0956020397271941,157.817,8.692641198162962,0.0105,0.0956020397271941,15.183,8.692641198162962,0.9895,0.0956020397271941,157.817,8.692641198162962,0.0105,0.0956020397271941,15.183,8.692641198162962,0.987,0.995,0.013,0.005
173,0.987,0.10877040038539895,158.804,8.72339291789611,0.013,0.10877040038539895,15.196,8.72339291789611,0.987,0.10877040038539895,158.804,8.72339291789611,0.013,0.10877040038539895,15.196,8.72339291789611,0.987,0.994,0.013,0.006
174,0.985,0.11736694594305504,159.789,8.751741483841943,0.015,0.11736694594305504,15.211,8.751741483841943,0.985,0.11736694594305504,159.789,8.751741483841943,0.015,0.11736694594305504,15.211,8.751741483841943,0.983,0.996,0.017,0.004
175,0.987,0.10877040038539897,160.776,8.781903210580268,0.013,0.10877040038539897,15.224,8.781903210580266,0.987,0.10877040038539897,160.776,8.781903210580268,0.013,0.10877040038539897,15.224,8.781903210580266,0.991,0.99,0.009,0.01
176,0.9885,0.10058702699652673,161.7645,8.806349399722906,0.0115,0.10058702699652673,15.2355,8.806349399722906,0.9885,0.10058702699652673,161.7645,8.806349399722906,0.0115,0.10058702699652673,15.2355,8.806349399722906,0.987,0.994,0.013,0.006
177,0.9815,0.130029804275789,162.746,8.829296914250875,0.0185,0.13002980427578903,15.254,8.829296914250873,0.9815,0.130029804275789,162.746,8.829296914250875,0.0185,0.13002980427578903,15.254,8.829296914250873,0.984,0.99,0.016,0.01
178,0.989,0.09939315871829411,163.735,8.860940977119755,0.011,0.09939315871829411,15.265,8.860940977119755,0.989,0.09939315871829411,163.735,8.860940977119755,0.011,0.09939315871829411,15.265,8.860940977119755,0.99,0.993,0.01,0.007
179,0.993,0.07714272486761145,164.728,8.894212500272298,0.007,0.07714272486761145,15.272,8.894212500272298,0.993,0.07714272486761145,164.728,8.894212500272298,0.007,0.07714272486761145,15.272,8.894212500272298,0.991,0.996,0.009,0.004
180,0.9915,0.08472160291212627,165.7195,8.92141074886702,0.0085,0.08472160291212627,15.2805,8.92141074886702,0.9915,0.08472160291212627,165.7195,8.92141074886702,0.0085,0.08472160291212627,15.2805,8.92141074886702,0.989,0.995,0.011,0.005
181,0.9865,0.10985331128372966,166.706,8.946203887683312,0.0135,0.10985331128372966,15.294,8.946203887683312,0.9865,0.10985331128372966,166.706,8.946203887683312,0.0135,0.10985331128372966,15.294,8.946203887683312,0.985,0.994,0.015,0.006
182,0.987,0.10877040038539897,167.693,8.976511070566337,0.013,0.10877040038539897,15.307,8.976511070566337,0.987,0.10877040038539897,167.693,8.976511070566337,0.013,0.10877040038539897,15.307,8.976511070566337,0.99,0.991,0.01,0.009
183,0.9895,0.0956020397271941,168.6825,9.00313521780052,0.0105,0.0956020397271941,15.3175,9.00313521780052,0.9895,0.0956020397271941,168.6825,9.00313521780052,0.0105,0.0956020397271941,15.3175,9.00313521780052,0.989,0.993,0.011,0.007
184,0.993,0.07714272486761145,169.6755,9.035040107824647,0.007,0.07714272486761145,15.3245,9.035040107824647,0.993,0.07714272486761145,169.6755,9.035040107824647,0.007,0.07714272486761145,15.3245,9.035040107824647,0.994,0.993,0.006,0.007
185,0.9645,0.181630806858308,170.64,9.049055199301195,0.0355,0.181630806858308,15.36,9.049055199301195,0.9645,0.181630806858308,170.64,9.049055199301195,0.0355,0.181630806858308,15.36,9.049055199301195,0.989,0.968,0.011,0.032
186,0.9885,0.10058702699652672,171.6285,9.07635597307642,0.0115,0.10058702699652672,15.3715,9.07635597307642,0.9885,0.10058702699652672,171.6285,9.07635597307642,0.0115,0.10058702699652672,15.3715,9.07635597307642,0.988,0.993,0.012,0.007
187,0.9905,0.09033133454123214,172.619,9.103616808719488,0.0095,0.09033133454123214,15.381,9.103616808719488,0.9905,0.09033133454123214,172.619,9.103616808719488,0.0095,0.09033133454123214,15.381,9.103616808719488,0.988,0.995,0.012,0.005
188,0.9915,0.08472160291212626,173.6105,9.130527900948554,0.0085,0.08472160291212626,15.3895,9.130527900948554,0.9915,0.08472160291212626,173.6105,9.130527900948554,0.0085,0.08472160291212626,15.3895,9.130527900948554,0.989,0.995,0.011,0.005
189,0.9905,0.09033133454123213,174.601,9.157062793276019,0.0095,0.09033133454123214,15.399,9.157062793276019,0.9905,0.09033133454123213,174.601,9.157062793276019,0.0095,0.09033133454123214,15.399,9.157062793276019,0.988,0.995,0.012,0.005
190,0.989,0.0993931587182941,175.59,9.188710464477591,0.011,0.0993931587182941,15.41,9.188710464477593,0.989,0.0993931587182941,175.59,9.188710464477591,0.011,0.0993931587182941,15.41,9.188710464477593,0.989,0.994,0.011,0.006
191,0.992,0.08328265125462804,176.582,9.222189327919917,0.008,0.08328265125462804,15.418,9.222189327919915,0.992,0.08328265125462804,176.582,9.222189327919917,0.008,0.08328265125462804,15.418,9.222189327919915,0.993,0.993,0.007,0.007
192,0.993,0.07714272486761145,177.575,9.255045921009792,0.007,0.07714272486761145,15.425,9.255045921009792,0.993,0.07714272486761145,177.575,9.255045921009792,0.007,0.07714272486761145,15.425,9.255045921009792,0.992,0.995,0.008,0.005
