step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
82,0.8564044494462958,0.34514443515397714,47.29622766971749,10.203651679609345,0.1435955505537043,0.34514443515397714,35.70377233028251,10.203651679609345,0.8510984464248479,0.34469386649174394,47.25231648929391,10.217084260069242,0.14890155357515203,0.34469386649174394,35.74768351070609,10.217084260069242,0.488,0.494,0.072,0.031,0.44,0.475
83,0.8623297669762748,0.34382619395095126,48.15855743669376,10.343085816308419,0.13767023302372514,0.34382619395095126,35.84144256330624,10.343085816308419,0.8585971132626644,0.33605143955799666,48.110913602556565,10.349713053416208,0.14140288673733556,0.33605143955799666,35.889086397443435,10.349713053416208,0.475,0.493,0.071,0.03,0.454,0.477
84,0.8585818519739284,0.33114513516016036,49.01713928866769,10.469562733677218,0.14141814802607158,0.33114513516016036,35.98286071133231,10.469562733677218,0.855458756808495,0.3337242835063068,48.966372359365074,10.47563098444702,0.14454124319150494,0.3337242835063068,36.033627640634926,10.475630984447019,0.465,0.492,0.087,0.029,0.448,0.479
85,0.8910467569555574,0.30347312809105415,49.90818604562325,10.592141888718713,0.10895324304444268,0.30347312809105415,36.09181395437675,10.592141888718714,0.8910249782993774,0.3127811644569899,49.857397337664445,10.60554306770178,0.10897502170062262,0.3127811644569899,36.142602662335555,10.60554306770178,0.475,0.489,0.055,0.031,0.47,0.48
86,0.8740521959339356,0.3117842379405519,50.782238241557195,10.72017716179992,0.12594780406606457,0.3117842379405519,36.21776175844281,10.72017716179992,0.8745895637402716,0.3125891409770018,50.73198690140472,10.734366624073683,0.12541043625972842,0.3125891409770018,36.268013098595276,10.734366624073681,0.467,0.492,0.073,0.028,0.46,0.48
87,0.8581619606849298,0.33012460926079423,51.64040020224212,10.863282274984106,0.14183803931507014,0.33012460926079423,36.35959979775788,10.863282274984106,0.8586368467681588,0.33714461303103815,51.590623748172874,10.883550798737833,0.14136315323184123,0.33714461303103815,36.409376251827126,10.883550798737833,0.451,0.491,0.077,0.03,0.472,0.479
88,0.8774518643898038,0.3189553482160457,52.517852066631924,10.984748325226711,0.12254813561019612,0.3189553482160457,36.482147933368076,10.984748325226711,0.8734091712649047,0.32012233616219693,52.464032919437784,11.004272543562033,0.1265908287350953,0.32012233616219693,36.535967080562216,11.004272543562033,0.479,0.489,0.063,0.029,0.458,0.482
89,0.8974469022029732,0.30067123887201186,53.41529896883489,11.067405833672094,0.10255309779702686,0.30067123887201186,36.58470103116511,11.067405833672094,0.8979772750059553,0.29768906055646416,53.362010194443734,11.089765737689973,0.10202272499404469,0.29768906055646416,36.63798980555626,11.089765737689971,0.472,0.497,0.06,0.02,0.468,0.483
90,0.8731867206881291,0.3209888935236784,54.28848568952302,11.165034839256116,0.12681327931187092,0.3209888935236784,36.71151431047698,11.165034839256116,0.873308193101861,0.3247232527862118,54.235318387545604,11.186589448562946,0.12669180689813894,0.3247232527862118,36.764681612454396,11.186589448562946,0.464,0.492,0.069,0.018,0.467,0.49
91,0.8922361056902021,0.302767884381261,55.180721795213216,11.279157843770372,0.10776389430979798,0.302767884381261,36.819278204786784,11.279157843770374,0.8930673507868045,0.3094842452985488,55.128385738332405,11.297233310498813,0.10693264921319537,0.30948424529854884,36.871614261667595,11.297233310498811,0.48,0.489,0.051,0.027,0.469,0.484
92,0.8929355344284234,0.29838542884264985,56.07365732964165,11.387407678315515,0.1070644655715765,0.2983854288426499,36.92634267035835,11.387407678315515,0.8990935087017837,0.2969081875373695,56.027479247034194,11.404290054220523,0.10090649129821612,0.2969081875373695,36.972520752965806,11.404290054220523,0.475,0.492,0.059,0.02,0.466,0.488
93,0.8954241620424578,0.3059327800995815,56.96908149168411,11.507452608022207,0.10457583795754231,0.3059327800995815,37.03091850831589,11.507452608022207,0.8944864344238703,0.3061720722815298,56.92196568145806,11.522731633781703,0.10551356557612972,0.3061720722815298,37.07803431854194,11.522731633781701,0.484,0.503,0.059,0.012,0.457,0.485
94,0.8989376619024513,0.29748713766208373,57.86801915358656,11.611654271763378,0.1010623380975488,0.29748713766208373,37.13198084641344,11.611654271763378,0.8944479654260639,0.3060080487597345,57.816413646884115,11.635751866539287,0.10555203457393612,0.3060080487597344,37.183586353115885,11.635751866539286,0.491,0.499,0.049,0.022,0.46,0.479
95,0.8887551839654646,0.3138144197828209,58.756774337552024,11.71783332741923,0.11124481603453529,0.3138144197828209,37.243225662447976,11.71783332741923,0.8796287833461047,0.3116559954907087,58.69604243023023,11.740997238064404,0.12037121665389537,0.3116559954907087,37.30395756976977,11.740997238064404,0.478,0.496,0.054,0.019,0.468,0.485
96,0.9012969252218294,0.28301483053596443,59.65807126277385,11.795098388686096,0.09870307477817061,0.28301483053596443,37.34192873722615,11.795098388686096,0.9066307325494256,0.28514126088082825,59.60267316277965,11.82034652007717,0.09336926745057439,0.28514126088082825,37.397326837220355,11.820346520077168,0.477,0.51,0.055,0.01,0.468,0.48
97,0.8910441105908495,0.30497799194835884,60.5491153733647,11.90977589123995,0.10895588940915042,0.30497799194835884,37.4508846266353,11.909775891239947,0.8897097351831781,0.30854590128239706,60.492382897962834,11.944164519057985,0.11029026481682189,0.30854590128239706,37.507617102037166,11.944164519057983,0.477,0.499,0.06,0.017,0.463,0.484
98,0.9073206151565956,0.2772897149563798,61.45643598852129,12.020349664195983,0.09267938484340453,0.2772897149563798,37.5435640114787,12.020349664195983,0.9090162066944891,0.29173311904365046,61.40139910465732,12.062160117888057,0.09098379330551086,0.29173311904365046,37.59860089534268,12.062160117888055,0.477,0.507,0.049,0.016,0.474,0.477
99,0.8962178545237769,0.3036276727218289,62.35265384304507,12.122599526287118,0.10378214547622312,0.3036276727218289,37.647346156954924,12.122599526287118,0.8895942413204591,0.3083477215986672,62.29099334597778,12.165312493201462,0.11040575867954086,0.3083477215986672,37.709006654022225,12.165312493201462,0.481,0.498,0.051,0.017,0.468,0.485
100,0.9093888388749035,0.2872814458969188,63.26204268191998,12.238628407725843,0.09061116112509646,0.28728144589691873,37.73795731808002,12.238628407725841,0.9099001550599402,0.28583363238450427,63.200893501037726,12.27582051347031,0.09009984494005985,0.28583363238450427,37.79910649896228,12.27582051347031,0.478,0.501,0.044,0.012,0.478,0.487
101,0.9108685700853499,0.28296372288553473,64.17291125200533,12.335178720985919,0.08913142991465013,0.2829637228855347,37.82708874799468,12.335178720985917,0.9126877117740646,0.28313767542660184,64.11358121281178,12.376313184844529,0.08731228822593551,0.28313767542660184,37.88641878718822,12.376313184844529,0.473,0.498,0.047,0.018,0.48,0.484
102,0.9061136245170341,0.29361577398227384,65.07902487652237,12.44891421049627,0.0938863754829658,0.29361577398227384,37.92097512347764,12.44891421049627,0.9041038659527628,0.2926318889807264,65.01768507876456,12.492354966738818,0.09589613404723721,0.2926318889807264,37.98231492123546,12.492354966738816,0.483,0.497,0.045,0.016,0.472,0.487
103,0.9133787445790501,0.28582331555058194,65.9924036211014,12.531030989591683,0.08662125542094984,0.28582331555058194,38.00759637889859,12.531030989591681,0.9130474938983764,0.28356546211521577,65.93073257266292,12.57905108696684,0.08695250610162361,0.2835654621152157,38.06926742733708,12.579051086966839,0.483,0.503,0.039,0.016,0.478,0.481
104,0.9265660063331902,0.2548594044080892,66.9189696274346,12.614200301162631,0.07343399366680983,0.2548594044080892,38.0810303725654,12.614200301162631,0.9320325117271158,0.2551012185517146,66.86276508439003,12.661110133302063,0.06796748827288428,0.2551012185517146,38.137234915609966,12.661110133302062,0.49,0.5,0.031,0.009,0.479,0.491
105,0.9039174546879146,0.2807578273215106,67.82288708212252,12.705230658515688,0.09608254531208534,0.28075782732151056,38.17711291787749,12.705230658515688,0.9067047634957847,0.2880361449859776,67.76946984788583,12.750468347291429,0.09329523650421538,0.2880361449859776,38.230530152114184,12.750468347291427,0.477,0.501,0.05,0.012,0.473,0.487
106,0.941388723938777,0.2440275283306608,68.76427580606128,12.774931821755661,0.05861127606122301,0.24402752833066083,38.2357241939387,12.774931821755661,0.9439927731995178,0.24234663204697227,68.71346262108534,12.820634001562034,0.056007226800482195,0.24234663204697227,38.28653737891466,12.820634001562032,0.496,0.512,0.031,0.008,0.473,0.48
107,0.9484083353126209,0.23175921964958796,69.71268414137391,12.844692310384223,0.05159166468737911,0.23175921964958796,38.28731585862608,12.844692310384223,0.9487558087164144,0.23303036049865763,69.66221842980175,12.884198037014064,0.05124419128358563,0.23303036049865763,38.337781570198246,12.884198037014063,0.489,0.504,0.029,0.005,0.482,0.491
108,0.9365380083311773,0.2570686545234117,70.64922214970511,12.941645825094685,0.0634619916688227,0.2570686545234117,38.35077785029491,12.941645825094684,0.9326283330712718,0.2548230168611662,70.59484676287303,12.980333583702388,0.0673716669287283,0.25482301686116615,38.405153237126974,12.980333583702386,0.485,0.504,0.032,0.01,0.483,0.486
109,0.932477269226803,0.2559727238133561,71.58169941893189,13.012288245211764,0.06752273077319701,0.2559727238133561,38.41830058106811,13.012288245211764,0.9294164020152675,0.25960570277614126,71.52426316488828,13.05385474206824,0.07058359798473242,0.25960570277614126,38.475736835111704,13.05385474206824,0.482,0.504,0.034,0.012,0.484,0.484
110,0.9337791640589285,0.25795328117027105,72.51547858299082,13.087075628277638,0.06622083594107153,0.25795328117027105,38.48452141700918,13.087075628277638,0.9361329557405312,0.25538991807852524,72.46039612062883,13.131111312901826,0.06386704425946879,0.25538991807852524,38.53960387937118,13.131111312901826,0.492,0.507,0.035,0.008,0.473,0.485
111,0.9440087694020864,0.24426510567729293,73.4594873523929,13.174911875006439,0.05599123059791346,0.24426510567729293,38.54051264760709,13.174911875006439,0.9421831741504638,0.2476288673857362,73.40257929477929,13.213378473291119,0.057816825849536096,0.2476288673857362,38.59742070522071,13.213378473291119,0.5,0.506,0.029,0.007,0.471,0.487
112,0.9308897008049623,0.25451711891825657,74.39037705319788,13.246974848540727,0.06911029919503779,0.25451711891825657,38.60962294680213,13.246974848540725,0.9316261023112677,0.2596662101303491,74.33420539709056,13.282333772956745,0.06837389768873219,0.2596662101303491,38.66579460290944,13.282333772956745,0.498,0.504,0.032,0.007,0.47,0.489
113,0.9409026217223707,0.2266731692296508,75.33127967492024,13.308247146498633,0.05909737827762936,0.2266731692296508,38.66872032507976,13.308247146498633,0.9522921382687076,0.22653062996994447,75.28649753535926,13.344251921219236,0.047707861731292336,0.22653062996994444,38.71350246464073,13.344251921219236,0.492,0.505,0.038,0.008,0.47,0.487
114,0.950197397278871,0.2286273949935982,76.28147707219911,13.376567104501982,0.04980260272112895,0.2286273949935982,38.71852292780089,13.376567104501982,0.9484676260378313,0.23844246465158767,76.2349651613971,13.421581168205314,0.05153237396216868,0.23844246465158767,38.7650348386029,13.421581168205314,0.5,0.506,0.024,0.007,0.476,0.487
115,0.9509071382183657,0.22258632624620325,77.23238421041748,13.429511484722882,0.049092861781634196,0.22258632624620323,38.76761578958252,13.429511484722884,0.9557002860102205,0.2241687953467321,77.19066544740731,13.47541323482512,0.0442997139897796,0.22416879534673212,38.80933455259269,13.47541323482512,0.497,0.508,0.02,0.005,0.483,0.487
116,0.950977378750835,0.21943282787914764,78.18336158916831,13.497298885286893,0.04902262124916503,0.21943282787914767,38.816638410831686,13.497298885286893,0.9510571791893847,0.22165788433948858,78.14172262659669,13.538886668172237,0.04894282081061543,0.22165788433948858,38.858277373403304,13.538886668172237,0.491,0.507,0.029,0.008,0.48,0.485
117,0.9458726373066965,0.2396653638774031,79.12923422647502,13.56655878419453,0.05412736269330351,0.2396653638774031,38.87076577352499,13.56655878419453,0.9422735731080877,0.23771299402895563,79.08399619970479,13.609627025469141,0.05772642689191238,0.23771299402895563,38.91600380029521,13.609627025469141,0.485,0.504,0.029,0.011,0.486,0.485
118,0.9493109915425291,0.23854321527180078,80.07854521801754,13.636084140401564,0.05068900845747083,0.23854321527180075,38.92145478198246,13.636084140401566,0.9466835157245078,0.24179588344457886,80.0306797154293,13.676888467655427,0.05331648427549217,0.24179588344457886,38.9693202845707,13.676888467655427,0.498,0.505,0.024,0.006,0.478,0.489
119,0.9485672848028024,0.22271247941493016,81.02711250282036,13.681002672397542,0.05143271519719757,0.22271247941493016,38.97288749717966,13.681002672397543,0.9577392777334705,0.224345650551149,80.98841899316278,13.727265296483827,0.042260722266529556,0.224345650551149,39.01158100683724,13.727265296483827,0.491,0.502,0.025,0.004,0.484,0.494
120,0.9539514491697565,0.2287950399424949,81.9810639519901,13.737533196300609,0.04604855083024347,0.2287950399424949,39.0189360480099,13.737533196300612,0.949621939291533,0.22484273580334296,81.9380409324543,13.781156081505237,0.05037806070846693,0.22484273580334294,39.0619590675457,13.781156081505236,0.503,0.508,0.026,0.007,0.471,0.485
121,0.9532456070953089,0.21591912289043777,82.9343095590854,13.793493796877973,0.0467543929046911,0.21591912289043777,39.065690440914594,13.793493796877975,0.9545822097983446,0.2213502919739635,82.89262314225265,13.832924817339036,0.04541779020165539,0.2213502919739635,39.107376857747354,13.832924817339036,0.501,0.506,0.018,0.007,0.481,0.487
122,0.9601756136579734,0.22001252123275505,83.89448517274339,13.846000203110053,0.03982438634202646,0.22001252123275505,39.10551482725662,13.846000203110053,0.9561028237559126,0.21665416873692572,83.84872596600857,13.876553794446044,0.043897176244087364,0.21665416873692572,39.15127403399145,13.876553794446043,0.495,0.506,0.023,0.006,0.482,0.488
123,0.9552878070972772,0.21766411387789503,84.84977297984067,13.902097418144601,0.04471219290272282,0.21766411387789503,39.15022702015934,13.902097418144601,0.9483857090501219,0.21619340341866172,84.79711167505867,13.932716749957109,0.0516142909498781,0.21619340341866172,39.20288832494132,13.932716749957109,0.489,0.509,0.036,0.006,0.475,0.485
124,0.9570747170237957,0.2189520269812473,85.80684769686445,13.9477958923146,0.04292528297620443,0.2189520269812473,39.19315230313555,13.9477958923146,0.9530741494305605,0.21718177258934207,85.75018582448925,13.978619651839335,0.04692585056943947,0.2171817725893421,39.249814175510764,13.978619651839335,0.499,0.507,0.02,0.005,0.481,0.488
125,0.96491262292087,0.20587127287865242,86.77176031978533,13.984356697131098,0.03508737707912999,0.20587127287865242,39.228239680214685,13.9843566971311,0.9609300575399625,0.20209601841182026,86.7111158820292,14.013459317346387,0.03906994246003756,0.20209601841182023,39.288884117970795,14.013459317346387,0.501,0.507,0.02,0.006,0.479,0.487
126,0.9532549193702645,0.21799797839103877,87.7250152391556,14.03869444116058,0.046745080629735626,0.21799797839103877,39.27498476084441,14.038694441160581,0.9563950095711335,0.2237526127818254,87.66751089160034,14.070634077907696,0.04360499042886656,0.2237526127818254,39.33248910839966,14.070634077907695,0.496,0.507,0.031,0.004,0.473,0.489
127,0.9582953252662256,0.21406947873757357,88.68331056442182,14.101954580761909,0.04170467473377435,0.21406947873757357,39.31668943557818,14.101954580761909,0.9579587797894581,0.21374057761863763,88.62546967138978,14.13557488896673,0.04204122021054195,0.21374057761863763,39.374530328610206,14.135574888966728,0.494,0.506,0.018,0.005,0.488,0.489
128,0.954764184450959,0.20934125389970873,89.63807474887277,14.143549185071619,0.04523581554904099,0.20934125389970873,39.361925251127225,14.143549185071619,0.9567952207765951,0.21079021347456567,89.58226489216639,14.173114862187667,0.0432047792234049,0.21079021347456567,39.417735107833614,14.173114862187665,0.498,0.507,0.026,0.007,0.476,0.486
129,0.95428343412071,0.21389115610416762,90.59235818299348,14.197944910606656,0.04571656587928996,0.21389115610416762,39.407641817006514,14.19794491060666,0.9547488728785276,0.21554329954018037,90.53701376504492,14.22535962608376,0.04525112712147234,0.21554329954018034,39.46298623495508,14.22535962608376,0.492,0.507,0.025,0.003,0.483,0.49
130,0.9712059923019595,0.19253416398316683,91.56356417529544,14.235557338709118,0.028794007698040646,0.19253416398316683,39.43643582470456,14.235557338709118,0.9635264736336624,0.19427270858855902,91.50054023867857,14.261997907232333,0.03647352636633762,0.19427270858855902,39.49945976132142,14.261997907232331,0.494,0.51,0.02,0.003,0.486,0.487
